date,result ranking,general classification,race name,distance,PCS point,UCI point
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
03.05,DNF,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,84,98,Stage 5 - Pachuca › Tlaxcala,169.5,,
01.05,76,98,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,100,100,Stage 3 - Guanajuato › San Juan del Río,208.3,,
29.04,65,75,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,83,84,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
09.01 » 18.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
15.01,DNF,,Stage 7 - Lobatera › Bramon,99,,
14.01,99,106,Stage 6 - La Fría › La Grita,113.5,,
13.01,117,117,Stage 5 - Santa Cruz de Mora › San Juan de Colón,158.1,,
12.01,14,120,Stage 4 - Guanare › Barinas,119.4,,
11.01,9,126,Stage 3 - Socopó › Guanare,178.1,,
10.01,13,128,Stage 2 - Peribeca › Santa Bárbara de Barinas,176.3,,
09.01,130,130,Stage 1 - San Cristóbal › San Cristóbal,102.9,,
06.08 » 11.08,,,Ruta del Centro	 (2.2),,,
,10,,General classification,,1,
11.08,9,,Stage 6 - Zacatecas › Zacatecas,84.5,,
10.08,15,13,Stage 5 - Aguascalientes › Zacatecas,,,
09.08,6,12,Stage 4 - Aguascalientes › Aguascalientes,104.4,,
08.08,4,15,Stage 3 - Luis Potosí › Aguascalientes,160,,
07.08,31,19,Stage 2 - Querétaro › San Luis Potosí,188,,
06.08,8,8,Stage 1 - Querétaro › Querétaro,96,,
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2),,,
23.11,DNF,,Stage 2 - Huixtla › Tonalá,179,,
22.11,49,49,Stage 1 - Tapachula › Tapachula,104,,
06.11 » 13.11,,,Vuelta a Bolivia (2.2),,,
12.11,DNF,,Stage 7a - Obrajes › San Pablo de Tiquina,116,,
11.11,14,21,Stage 6 - Vila Vila › El Alto (Cruz Papal),162,,
10.11,25,22,Stage 5 - Bombeo › Oruro,141,,
09.11,26,23,Stage 4 - Corani › Cochabamba,118,,
08.11,27,26,Stage 3 - Buena Vista › Villa Tunari,207,,
07.11,2,10,Stage 2 - Santra Cruz de la sierra › Buena Vista,189,2,5
06.11,28,9,Stage 1 - Gutierrez › Santa Cruz de la sierra,215,,
28.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
01.05,78,,Stage 5 - Cafés Toscaf › Alto del A,180,,
30.04,87,,Stage 4 (ITT) - Castrillon › Castrillon,14.2,,
30.04,112,,Stage 3 - Gijón  › Avilés,88.7,,
29.04,101,,Stage 2 - Llanas › Gijon,182,,
28.04,105,,Stage 1 - Oviedo › Llanes,156.7,,
26.04,53,,Vuelta Ciclista A La Rioja (1.1),218.7,,
29.03,61,,Gran Premio Llodio (1.1),175.5,,
01.03 » 08.03,,,Vuelta Mexico Telmex (2.2),,,
03.03,73,,Stage 3 - Puebla › Tlaxcala,157,,
02.03,119,,Stage 2 - Oaxaca › Puebla,204.6,,
01.03,18,,Stage 1 - Oaxaca › Oaxaca,93.6,,
09.02,173,,Trofeo Cala: Cala Millor - Son Servera (1.1),176.5,,
14.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
14.12,79,,Stage 1 (TTT) - Tres Ríos › Tres Ríos,12.9,,
25.11 » 30.11,,,Vuelta Ciclista Chiapas (2.2),,,
,40,,General classification,,,
30.11,64,,Stage 7 (ITT) - Garita › Atayala,17,,
29.11,3,,Stage 6 - Teopisca › Los Lagos Comitan,172,1,
28.11,33,,Stage 5 - Tuxtla › Teopisca,124,,
27.11,40,,Stage 4 - Arriaga › Tuxtla Gutierrez,147.5,,
26.11,17,,Stage 3 - Huixtla › Arriaga,187,,
25.11,40,,Stage 2 (ITT) - Santo Domingo › Tapachula,38,,
25.11,55,,Stage 1 - Tapachula › Tapachula,113,,
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,67,,General classification,,,
12.10,11,,Stage 7 - Chihuahua › Chihuahua,84,,
11.10,16,,Stage 6 - Cuauhtemoc › Chihuahua,127.4,,
10.10,7,,Stage 5 - Creel › Cuauhtemoc,152.8,,
09.10,38,,Stage 4 (ITT) - Pitorreal › Divisaderro,18.9,,
08.10,39,,Stage 3 - Guachochi › Creel,155.9,,
07.10,96,,Stage 2 - Parral › Guachochi,188.7,,
06.10,10,,Stage 1 - Chihuahua › Camargo,148.8,,
13.09 » 20.09,,,Vuelta Mexico (2.2),,,
,1,,Youth classification,,,
,5,,General classification,,8,
20.09,1,,Stage 8 - Toluca › Toluca,52.9,5,
19.09,5,,Stage 7 - Zitacuaro › Toluca,91.2,,
18.09,11,,Stage 6 - Morelia › Zitacuaro,150,,
17.09,5,,Stage 5 - Zamora › Morelia,146.3,,
16.09,4,,Stage 4 - Guadalajara › Guadalajara,79.2,,
15.09,58,,Stage 3 - León › Guadalajara,228.6,,
14.09,50,,Stage 2 - San Luis Potosi › León,197.2,,
13.09,9,,Stage 1 - Aguascalientes › San Luis Potosí,159,,
07.06,DNF,,Commerce Bank Reading Classic (1.1),120.7,,
03.06,DNF,,Commerce Bank Lancaster Classic (1.1),137,,
23.01 » 28.01,,,Tour de San Luis (2.2),,,
,27,,Youth classification,,,
,99,,General classification,,,
28.01,120,,Stage 5 - San Luis › San Luis,130.5,,
27.01,83,93,Stage 4 - La Toma › Merlo,173,,
26.01,133,,Stage 3 (ITT) - La Punta › Mirador del Potrero,11,,
25.01,95,94,Stage 2 - San Luis › Quines,170,,
24.01,92,94,Stage 1 - San Luis › Villa Mercedes,170,,
23.01,110,110,Prologue - San Luis › San Luis,3.7,,
04.05 » 14.05,,,Vuelta de Chile (2.2),,,
13.05,2,52,Stage 9 - Curico › Talca,122,2,
12.05,17,,Stage 8b - Paredones › Curico,157,,
12.05,67,,Stage 8a (ITT) - Paredones › Paredones,15.4,,
11.05,48,56,Stage 7 - Rancagua › Pichilemu,176,,
10.05,39,58,Stage 6 - Santiago › Sewel,150,,
09.05,10,69,Stage 5 - Valparaíso › Algarrobo,107,,
08.05,45,69,Stage 4b - Valparaíso › Valparaíso,57.4,,
07.05,35,54,Stage 3 - La Ligua › San Esteban,182.5,,
06.05,55,62,Stage 2 - La Serena › Ovalle,120.2,,
25.03,DNF,,National Championships Mexico U23 - ITT (NC),35,,
28.02 » 05.03,,,Vuelta Sonora (2.2),,,
,51,,General classification,,,
05.03,16,,Stage 6 - Ciudad Obregón › Ciudad Obregón,96,,
04.03,1,57,Stage 5 - Guaymas › San Carlos,150,5,
03.03,12,63,Stage 4 - Hermosillo › Hermosillo,80,,
02.03,50,65,Stage 3 - Arizpe › Ures,140,,
01.03,71,73,Stage 2 - Nogales › Cananea,139,,
28.02,70,70,Stage 1 - Tucson › Tucson,49,,
