date,result ranking,general classification,race name,distance,PCS point,UCI point
05.08 » 09.08,,,Vuelta Ciclista a León (2.2),,,
07.08,87,,Stage 3 - Astorga  › Torre del Bierzo,164.1,,
06.08,88,,Stage 2 - Cembranos  › Ponferrada,150.2,,
05.08,81,,Stage 1 - Valencia de Don Juan › La Virgen del Camino,137.8,,
01.08 » 05.08,,,Vuelta Ciclista a León (2.2),,,
,20,,Points classification,,,
,7,,General classification,,4,
05.08,19,,Stage 5 - San Andrés del Rabanedo › León,135,,
04.08,18,7,Stage 4 - La Virgen del Camino › Cistierna,156.5,,
03.08,54,8,Stage 3 - Ponferrada › Astorga,140.9,,
02.08,9,8,Stage 2 - Villablino › Ponferrada,137.4,,
01.08,9,9,Stage 1 - La Pola de Gordón › Villablino,136.2,,
