date,result ranking,general classification,race name,distance,PCS point,UCI point
26.06,DNF,,National Championships Canada - Road Race (NC),180,,
15.06 » 19.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 1 - Saint-Georges › Saint-Georges,185,,
05.06,DNF,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
02.09 » 07.09,,,Tour of Alberta (2.1),,,
,94,,General classification,,,
07.09,74,,Stage 6 - Edmonton › Edmonton,124.1,,
06.09,82,105,Stage 5 - Edson › Spruce Grove,206.2,,
05.09,75,107,Stage 4 - Jasper › Jasper,162.1,,
04.09,115,116,Stage 3 - Grande Cache › Miette Hotsprings,181.8,,
03.09,116,104,Stage 2 - Grande Prairie › Grande Prairie,171.6,,
02.09,15,85,Stage 1 (TTT) - Grande Prairie › Grande Prairie,19.6,,
12.07,13,,White Spot / Delta Road Race (1.2),157.8,,
27.06,DNF,,National Championships Canada - Road Race (NC),186.2,,
29.05 » 30.05,,,Tour of Estonia (2.1),,,
30.05,DNF,,Stage 2 - Tartu › Tartu,150,,
29.05,92,92,Stage 1 - Tallinn › Tartu,197,,
02.05,DNF,,Ronde van Overijssel (1.2),200.7,,
22.03 » 26.03,,,Tour de Taiwan (2.1),,,
23.03,DNS,,Stage 2 - Taoyuan County › Taoyuan County,119.3,,
22.03,24,28,Stage 1 - Taipei City › Taipei City,52,,
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,31,,General classification,,,
01.03,3,,Stage 8 - Santa Domingo › Santa Domingo,84,1,2
28.02,104,33,Stage 7 - Santiago › Santa Domingo,151.6,,
27.02,39,33,Stage 6 - Santiago › Santiago,104,,
25.02,35,34,Stage 4 - Samana › San Francisco,135.8,,
24.02,32,40,Stage 3 - Santo Domingo › Samana,177,,
23.02,82,70,Stage 2 - Punta Cana › Santo Domingo,187,,
22.02,74,74,Stage 1 - Santo Domingo › Punta Cana,184,,
23.06,36,,National Championships Canada - Road Race (NC),180.2,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
15.06,DNF,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,27,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
25.07,69,,Omloop Het Nieuwsblad Juniors (1.1),119.5,,
31.07 » 03.08,,,Coupe des Nations Abitibi (2.Ncup),,,
,25,,Points classification,,,
,59,,General classification,,5,
03.08,8,,Stage 4 - Senneterre › Val-d'Or,118.2,1,
02.08,60,,Stage 3 (ITT) - St. Maurice › Amos,17.6,,
01.08,65,,Stage 2 - Belvedere › Val-d'Or,95.1,,
31.07,30,,Stage 1 - Rouyn-Noranda › Val-d'Or,105.5,,
25.07 » 29.07,,,Tour de l'Abitibi International (2.1),,,
,46,,General classification,,,
29.07,76,,Stage 5 - Amos › Val-d'Or,97.2,,
28.07,70,,Stage 4 - Rouyn-Noranda › Rouyn-Noranda,77,,
28.07,85,,Stage 3 (ITT) - Val-d'Or › Val-d'Or,14.5,,
27.07,44,,Stage 2 - St-Mathieu › Val-d'Or,91,,
26.07,49,,Stage 1 - Preissac › Val-d'Or,95.4,,
25.07,38,,Prologue - Val-d'Or › Val-d'Or,0.4,,
