date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,DNS,,National Championships Finland - Road Race (NC),171.6,,
30.06,37,,National Championships Finland - Road Race (NC),192,,
28.06,18,,National Championships Finland - ITT (NC),35,,
01.07,38,,National Championships Finland - Road Race (NC),190,,
29.06,2,,National Championships Finland - ITT (NC),47,7,15
18.06,31,,National Championships Finland - Road Race (NC),185,,
16.06,12,,National Championships Finland - ITT (NC),44,,
02.07,3,,National Championships Finland - Road Race (NC),180,7,20
22.06,2,,National Championships Finland - ITT (NC),45,7,10
14.05,DNF,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,
28.06,47,,National Championships Finland - Road Race (NC),181,,
27.06,10,,National Championships Finland - ITT (NC),47.2,,
30.06,4,,National Championships Finland - Road Race (NC),180,4,
28.06,4,,National Championships Finland - ITT (NC),45.2,,
17.06,50,,National Championships Finland - Road Race (NC),183.7,,
15.06,3,,National Championships Finland - ITT (NC),40.9,2,
03.09,3,,National Championships Finland - ITT (NC),46.2,2,
03.07,4,,National Championships Finland - Road Race (NC),187,4,
04.09,5,,National Championships Finland - ITT (NC),48,,
09.05,37,,Scandinavian Race Uppsala (1.2),193.5,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1),,,
04.04,167,,Stage 5 - Flero › Flero,159,,
03.04,175,,Stage 4 - Vertova › Vertova,183.6,,
02.04,165,,Stage 3 - Boltiere › Zingonia,164,,
01.04,169,,Stage 2 - Brignano Gera d’Adda › Calcinate,160,,
31.03,24,,Stage 1 (TTT) - Brignano › Gera d’Adda,18.7,,
15.03,79,,Giro del Mendrisiotto (1.2),151.2,,
27.02 » 01.03,,,Les 3 Jours De Vaucluse (2.2),,,
,96,,General classification,,,
01.03,84,,Stage 3 - Le Thor › Pertuis,161.2,,
28.02,124,,Stage 2 - Valréas › Valréas,178.2,,
27.02,114,,Stage 1 - Cavaillon › Bédoin,164.7,,
03.09 » 07.09,,,Okolo Slovenska (2.2),,,
05.09,DNF,,Stage 3 - Dohnany › Bánovce nad Bebravou,195.5,,
04.09,71,,Stage 2 - Zvolen › Dohnany,148.8,,
03.09,48,,Stage 1 - Zvolen › Zvolen,140.5,,
22.08 » 24.08,,,Szlakiem Walk Majora Hubala (2.2),,,
,5,,General classification,,8,
22.08,5,,Stage 1 - Szydlowiec › Szydlowiec,147.6,,
17.08,6,,Puchar Uzdrowisk Karpackich (1.2),175,1,
16.08,17,,Memorial Henryka Lasaka (1.2),164.9,,
