date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2) ,,,,2016
,98,,General classification ,,,,2016
27.03,93,,Stage 10 - San Carlos › Montevideo  ,168.2,,,2016
26.03,102,99,Stage 9 - Mariscala › Rocha ,159.1,,,2016
25.03,66,104,Stage 8 - Melo › Treinta y Tres ,70,,,2016
24.03,61,106,Stage 7 (ITT) - Melo › Melo ,32.2,,,2016
23.03,105,109,Stage 6 - Durazno › Tacuarembo ,203,,,2016
22.03,113,110,Stage 5 - Young › Durazno ,164.1,,,2016
21.03,116,109,Stage 4 - Carmelo › Mercedes ,173.9,,,2016
20.03,117,94,Stage 3b - Santa Lucia › Colonia ,143,,,2016
20.03,9,79,Stage 3a (TTT) - Canelonos › Santa Lucia ,11.4,,,2016
19.03,74,79,Stage 2 - Minas › Florida ,143,,,2016
18.03,71,71,Stage 1 - Montevideo › Minas ,109.2,,,2016
04.04,8,,National Championships Argentina - Road Race (NC) ,198,,,2010
16.02 » 21.02,,,Rutas de America (2.2) ,,,,2010
19.02,DNS,,Stage 4 - Pueblo Trigo › Tacuarembó ,154,,,2010
18.02,73,,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo ,150,,,2010
17.02,71,,Stage 2 - Montevideo › Minas ,166.2,,,2010
16.02,58,, - Montevideo › Montevideo ,158,,,2010
10.06 » 16.06,,,Circuito Montanes (2.2) ,,,,2009
15.06,DNF,,Stage 6 - Torrelavega › Santo Toribio ,143.6,,,2009
14.06,104,,Stage 5 - Polanco › Torrelavega ,173.3,,,2009
13.06,117,,Stage 4 - Ague de Solares › Fuente del Chivo ,145.7,,,2009
12.06,98,,Stage 3 - Miengo › El Astillero ,178.1,,,2009
11.06,72,,Stage 2 - Santonña › Ramales de la Victoria ,175.5,,,2009
10.06,71,,Stage 1 - Santander › Maliaño ,172,,,2009
03.04 » 12.04,,,Vuelta Ciclista al Uruguay (2.2) ,,,,2009
,29,,General classification ,,,,2009
12.04,94,,Stage 10 - San José › Montevideo ,154.4,,,2009
11.04,60,,Stage 9 - Carmelo › San José ,168,,,2009
10.04,65,,Stage 8 - Mercedes › Carmelo ,159.4,,,2009
09.04,32,,Stage 7 (ITT) - Mercedes › Dolores ,33.6,,,2009
08.04,87,,Stage 6 - Pueblo Constancia › Mercedes ,170.5,,,2009
07.04,82,,Stage 5 - Young › Paysandu ,173.5,,,2009
06.04,88,,Stage 4 - Ismael Cortinas › Fray Bentos ,163.8,,,2009
05.04,98,,Stage 3 - San Jacinto › Durazno ,179.5,,,2009
