date,result ranking,general classification,race name,distance,PCS point,UCI point
16.09,4,,Trofeo G. Bianchin (1.2),176,4,12
02.06,66,,Trofeo Alcide Degasperi (1.2),156.4,,
02.06,10,,Trofeo Alcide Degasperi (1.2),171.2,,
30.05,14,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2U23),178.5,,
14.03,58,,Trofeo Franco Balestra Memorial Metelli (1.2),170,,
06.05 » 10.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,60,,General classification,,,
10.05,10,,Stage 5 - Motta di Livenza › Buia,151.6,,
09.05,89,,Stage 4 - Brugera › Ormelle,165.3,,
08.05,95,,Stage 3 - Tolmezzo › Pordenone,157.4,,
07.05,56,,Stage 2 - Forgaria nel Friuli › Piano d'Arta,138.9,,
06.05,21,,Stage 1 - Udine › Ronchi dei Legionari,151.4,,
28.06 » 02.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
29.06,4,,Stage 1 - Cigole › Cigole,108.8,5,
29.05,23,,GP Dell'Arno (1.1),124,,
