date,result ranking,general classification,race name,distance,PCS point,UCI point
05.08 » 12.08,,,Tour of Rwanda (2.2),,,
08.08,DNS,,Stage 4 - Musanze › Karongi,135.8,,
07.08,50,49,Stage 3 - Huye › Musanze,199.7,,
06.08,52,51,Stage 2 - Kigali › Huye,120.5,,
05.08,36,36,Stage 1 - Rwamagana › Rwamagana,97.5,,
24.06,4,,National Championships Rwanda - Road Race (NC),150,4,50
23.06,10,,National Championships Rwanda - ITT (NC),41.8,,1
12.11 » 19.11,,,Tour of Rwanda (2.2),,,
,19,,Mountains classification,,,
,18,,General classification,,,
19.11,22,,Stage 7 - Kigali  › Kigali ,120,,
18.11,40,18,Stage 6 - Kayonza › Kigali ,86,,
17.11,36,16,Stage 5 - Nyamata › Rwamagana,93.2,,
16.11,12,15,Stage 4 - Musanze › Nyamata,120.5,,
15.11,9,17,Stage 3 - Rubavu › Musanze,97.1,,
14.11,21,21,Stage 2 - Nyanza › Rubavu,180.6,,
13.11,27,30,Stage 1 - Kigali › Huye ,120.3,,
12.11,62,62,Prologue - Kigali  › Kigali ,3.3,,
10.09 » 16.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,14,,General classification,,,
16.09,14,,Stage 7 - Abengourou › Adzope,107.8,,
15.09,5,12,Stage 6 - Abengourou › Abengourou,112,,
14.09,15,14,Stage 5 - Akoupe › Niable,95.1,,
13.09,9,14,Stage 4 - Ananda › Daoukro,129.4,,
12.09,15,14,Stage 3 (ITT) - Assékro › Béoumi ,19.6,,
10.09,20,20,Stage 1 - Korhogo › Korhogo,70.8,,
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2),,,
,7,,Youth classification,,,
,16,,Points classification,,,
,10,,General classification,,1,3
02.09,12,,Stage 5 - Addis Abeba › Addis Abeba,114,,
31.08,10,10,Stage 4 - Arbaminch › Wolayita Sodo,122,,
30.08,7,6,Stage 3 - Wolayita Sodo › Arbaminch,117,,
29.08,7,6,Stage 2 - Alaba › Wolayita Sodo,90,,
28.08,7,5,Stage 1 - Wondo › Hawassa,120,,
25.06,9,,National Championships Rwanda - Road Race (NC),187,,5
24.06,8,,National Championships Rwanda - ITT (NC),41.8,,
11.03 » 19.03,,,Tour du Cameroun (2.2),,,
,5,,Youth classification,,,
,17,,Mountains classification,,,
,23,,General classification,,,
19.03,31,,Stage 8 - Ebolowa › Yaoundé,151.7,,
18.03,19,23,Stage 7 - Boumnyebel › Mbalmayo,119,,
16.03,44,22,Stage 6 - Douala › Kribi,157,,
