date,result ranking,general classification,race name,distance,PCS point,UCI point,year
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
,40,,General classification ,,,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,121,,General classification ,,,,1997
28.07 » 10.08,,,Volta a Portugal (2.5) ,,,,1997
,40.0,,General classification ,,,,1997
13.05 » 18.05,,,Vuelta Asturias (2.3) ,,,,1997
,121.0,,General classification ,,,,1997
04.08 » 18.08,,,Volta a Portugal () ,,,,1996
,85.0,,General classification ,,,,1996
28.04 » 04.05,,,Volta ao Alentejo () ,,,,1996
01.05,4.0,,Stage 3 - Cuba › Montemor-o-Novo ,176.0,,,1996
04.08 » 18.08,,,Volta a Portugal () ,,,,1993
04.08,5.0,,Stage 1 - Loulé › Tavira ,137.2,4,,1993
04.08 » 18.08,,,Volta a Portugal () ,,,,1991
,57.0,,General classification ,,,,1991
18.08,5.0,,Stage 15 - Odrinhas › Lisboa ,148.0,4,,1991
13.08,3.0,,Stage 10 - Costa Nova › Guimarães ,150.0,7,,1991
04.08,1.0,,Stage 1 - Loulé › Tavira ,171.0,20,,1991
15.04 » 19.04,,,Volta ao Algarve () ,,,,1991
16.04,5.0,,Stage 2 - Loulé  › Albufeira ,175.0,4,,1991
