date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,34,,National Championships Germany U23 - ITT (NC),27.7,,
13.06 » 19.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
,75,,General classification,,,
19.06,64,,Stage 7 - Weida › Weida,162.8,,
18.06,86,,Stage 6 - Ohrdruf › Ohrdruf,193.1,,
17.06,76,,Stage 5 (ITT) - Neuhaus am Rennweg › Neuhaus am Rennweg,11.7,,
16.06,94,,Stage 4 - Fröttstädt › Oberhof,145.2,,
15.06,84,,Stage 3 - Ohrdruf › Ohrdruf,143.5,,
14.06,13,,Stage 2 (TTT) - Streufdorf › Streufdorf,22.1,,
13.06,89,,Stage 1 - Erfurt › Erfurt,179.6,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,69,,General classification,,,
04.06,89,,Stage 6 - Berlin › Berlin,182.1,,
03.06,80,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,48,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,39,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,3,,Stage 1 (TTT) - Berlin › Berlin,5.9,3,
01.05,83,,Rund um den Finanzplatz Eschborn-Frankfurt (1.2U23),140.9,,
20.04 » 24.04,,,Grand Prix of Adygeya (2.2),,,
,70,,General classification,,,
24.04,57,,Stage 5 - Gaverdovskiy › Gaverdovskiy,120,,
23.04,79,,Stage 4 - Maykop › Guseripl,152,,
22.04,90,,Stage 3 - Maykop › Maykop,153,,
21.04,79,,Stage 2 - Maykop › Maykop,172,,
20.04,74,,Prologue - Kamennomostskiy › Pobeda,10.5,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,145,,General classification,,,
20.03,133,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,159,,Stage 3 - Vrsar › Motovun,157,,
18.03,175,,Stage 2 - Poreč › Labin,137,,
17.03,168,,Prologue - Tinjan › Tinjan,5.8,,
25.06,26,,National Championships Germany U23 - ITT (NC),34.5,,
21.05 » 24.05,,,Tour de Berlin (2.2U23),,,
,28,,General classification,,,
24.05,51,,Stage 4 - Berlin  › Berlin ,183.4,,
23.05,11,,Stage 3b - Birkenwerder › Birkenwerder,133.2,,
23.05,34,,Stage 3a (ITT) - Lehnitz › Lehnitz,16.4,,
22.05,23,,Stage 2 - Altlandsberg › Altlandsberg,160,,
21.05,6,24,Stage 1 (TTT) - Berlin › Berlin,5.2,,
18.04,DNF,,Rund um Düren (1.2),159.8,,
26.09,28,,National Championships Germany U23 - ITT (NC),40,,
20.06 » 21.06,,,Internationale Mainfrankentour (2.2U23),,,
,46,,General classification,,,
21.06,84,,Stage 2 - Werneck › Hofheim,148,,
20.06,23,,Stage 1 - Schweinfurt › Stadtlauringen,146,,
29.05 » 01.06,,,Tour de Berlin (2.2U23),,,
,18,,General classification,,,
01.06,16,,Stage 5 - Berlin › Berlin,175.9,,
31.05,2,,Stage 4 - Berlin › Berlin,183.4,2,
31.05,13,,Stage 3 (ITT) - Berlin › Berlin,16.5,,
30.05,4,,Stage 2 - Rudow › Rudow,127,,
29.05,54,,Stage 1 - Altlandsberg › Altlandsberg,133.2,,
01.05,65,,Rund um den Finanzplatz Eschborn-Frankfurt U23 (1.2U23),140.7,,
26.05 » 28.05,,,Int. 3-Etappen-Rundfahrt der Rad (2.1),,,
27.05,DNF,,Stage 2 - Frankfurt am Main › Friedberg,98,,
26.05,103,102,Stage 1 - Frankfurt am Main › Modautal-Ernsthofen,96.9,,
09.05 » 13.05,,,Course de la Paix Juniors (2.HC),,,
,60,,General classification,,5,
13.05,70,,Stage 5 - Terezin › Terezin,101,,
12.05,10,49,Stage 4 - Decin › Pirna,105,,
11.05,63,69,Stage 3b - Roudnice › Roudnice,97,,
11.05,5,84,Stage 3a (ITT) - Roudnice › Roudnice,12,4,
10.05,92,85,Stage 2 - Litomerice › Litomerice,95.5,,
09.05,6,6,Stage 1 - Mlada Boleslav › Mlada Boleslav,89,3,
08.09 » 10.09,,,Grand Prix Rüebliland (2.HC),,,
,73,,General classification,,,
10.09,81,,Stage 4 - Möhlin › Möhlin,120.3,,
09.09,63,,Stage 3 - Hausen bei Brugg › Hausen bei Brugg,62.5,,
09.09,38,,Stage 2 - Hausen bei Brugg › Hausen bei Brugg,61,,
08.09,71,,Stage 1 - Seon › Seon,112,,
09.09 » 11.09,,,Grand Prix Rüebliland (2.HC),,,
10.09,38,,Stage 2 - Laufenburg › Laufenburg,71.5,,
