date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.04,6,,GP de la ville de Tunis (1.2) ,138,1,,2007
17.03 » 23.03,,,Tour of Libya (2.2) ,,,,2007
,37,,General classification ,,,,2007
23.03,39,,Stage 7 - Zletin › Tripoli ,150,,,2007
22.03,42,,Stage 6 - Misurata › Zletin ,120,,,2007
21.03,54,,Stage 5 (ITT) - Misurata › Misurata ,22,,,2007
20.03,25,,Stage 4 - Bani Walid › Misurata ,130,,,2007
19.03,49,,Stage 3 - Gherian › Bani Walid ,170,,,2007
18.03,41,,Stage 2 - Tripoli › Gherian ,138,,,2007
17.03,32,,Stage 1 - Tripoli › Tarhona ,123,,,2007
30.10 » 06.11,,,Tour des Aéroports (2.2) ,,,,2006
,10,,Points classification ,,,,2006
,19,,General classification ,,,,2006
06.11,7,,Stage 8 - Sfax › Monastir ,140,,,2006
05.11,1,19,Stage 7 - Gabes › Sfax ,132,5,,2006
04.11,22,19,Stage 6 - El Jorf › Gabes ,90,,,2006
03.11,29,,Stage 5 - Matmata › Houmet Essouk ,138,,,2006
02.11,16,13,Stage 4 - Douz › Matmata ,100,,,2006
01.11,6,,Stage 3 - Tozeur › Kebeli ,113,,,2006
31.10,44,,Stage 2 - Gafsa › Tozeur ,96,,,2006
30.10,14,14,Stage 1a - Tunis › Bizerte ,60,,,2006
30.10,30,,Stage 1b - Birete › Tabarka ,136,,,2006
29.06,2,,National Championships Tunisia - Road Race (NC) ,,10,,1999
