date,result ranking,general classification,race name,distance,PCS point,UCI point,year
31.10 » 11.11,,,Tour du Faso (2.5) ,,,,2001
,11,,General classification ,,,,2001
11.11,15,,Stage 11 - Pô › Ouagadougou ,156.5,,,2001
10.11,21,11,Stage 10 - Manga › Pô ,66.5,,,2001
09.11,35,12,Stage 9 - Fada-N'Gourma › Tenkodogo ,126.5,,,2001
08.11,3,12,Stage 8 - Koupela › Fada-N'Gourma ,80,1,,2001
07.11,23,12,Stage 7 - Ouagadougou › Koupela ,136,,,2001
06.11,32,12,Stage 6b - Kaya › Ziniaré ,67.5,,,2001
05.11,29,13,Stage 5 - Ouahigouya › Yako ,71.5,,,2001
03.11,20,13,Stage 4 - Ouagadougou › Ouahigouya ,173.5,,,2001
02.11,24,6,Stage 3 - Boromo › Koudougou ,153,,,2001
01.11,34,6,Stage 2 - Houndé › Boromo ,75,,,2001
31.10,6,6,Stage 1 - Banfora › Bobo-Dioulasso ,94.5,,,2001
31.10 » 11.11,,,Tour du Faso (2.5) ,,,,2001
,11.0,,General classification ,,,,2001
11.11,15.0,,Stage 11 - Pô › Ouagadougou ,156.5,,,2001
10.11,21.0,11,Stage 10 - Manga › Pô ,66.5,,,2001
09.11,35.0,12,Stage 9 - Fada-N'Gourma › Tenkodogo ,126.5,,,2001
08.11,3.0,12,Stage 8 - Koupela › Fada-N'Gourma ,80.0,1,,2001
07.11,23.0,12,Stage 7 - Ouagadougou › Koupela ,136.0,,,2001
06.11,32.0,12,Stage 6b - Kaya › Ziniaré ,67.5,,,2001
05.11,29.0,13,Stage 5 - Ouahigouya › Yako ,71.5,,,2001
03.11,20.0,13,Stage 4 - Ouagadougou › Ouahigouya ,173.5,,,2001
02.11,24.0,6,Stage 3 - Boromo › Koudougou ,153.0,,,2001
01.11,34.0,6,Stage 2 - Houndé › Boromo ,75.0,,,2001
31.10,6.0,6,Stage 1 - Banfora › Bobo-Dioulasso ,94.5,,,2001
09.03,3.0,,Paris-Troyes (1.2) ,,7,,1995
