date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.10,5,,National Championships New Zealand - ITT (NC) ,40,,,2001
20.05 » 27.05,,,Tour of Japan (2.4) ,,,,2001
,56,,General classification ,,,,2001
27.05,63,,Stage 6 - Tokyo › Tokyo ,155.1,,,2001
26.05,64,,Stage 5 - Utsunomiya › Utsunomiya ,154.5,,,2001
25.05,66,,Stage 4 - Motegi › Motegi ,153.36,,,2001
23.05,54,,Stage 3 - Shuzenji › Shuzenji ,122,,,2001
21.05,34,,Stage 2 - Nara › Nara ,146.2,,,2001
20.05,46,,Stage 1 - Osaka › Osaka ,140.8,,,2001
05.10 » 15.10,,,Herald Sun Tour (2.4) ,,,,2000
,19,,General classification ,,,,2000
15.10,51,,Stage 15 (ITT) - Geelong › Geelong ,44,,,2000
14.10,29,19,Stage 14 - Colac › Apollo Bay ,188.4,,,2000
13.10,40,15,Stage 13 - Eaglehawk › Ballarat ,148.2,,,2000
12.10,25,14,Stage 12 (ITT) - Bendigo › Bendigo ,21,,,2000
11.10,29,13,Stage 10 - Euroa › Echuca-Moama ,189.3,,,2000
10.10,56,13,Stage 9 - Shepparton › Shepparton ,80,,,2000
09.10,8,14,Stage 8 - Bright › Beechworth ,90.9,,,2000
09.10,47,15,Stage 7 (ITT) - Bright › Bright ,49,,,2000
08.10,15,15,Stage 6 - Bairnsdale › Mt Hotham ,174,,,2000
07.10,55,33,Stage 5 - Korumburra › Traralgon ,90.5,,,2000
07.10,38,33,Stage 4 (ITT) - Wonthaggi › Korumburra ,48.8,,,2000
06.10,36,43,Stage 3 - Frankston › Wonthaggi ,107.3,,,2000
06.10,48,42,Stage 2 (ITT) - Frankston › Frankston ,30,,,2000
05.10,22,50,Stage 1 (ITT) - Melbourne › Melbourne ,31.5,,,2000
21.05 » 28.05,,,Tour of Japan (2.4) ,,,,2000
,9,,General classification ,,16,,2000
28.05,40,,Stage 6 - Tokyo › Tokyo ,155.1,,,2000
27.05,11,,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,2000
26.05,34,,Stage 4 - Motegi › Motegi ,153.36,,,2000
24.05,11,,Stage 3 - Shuzenji › Shuzenji ,122,,,2000
22.05,37,,Stage 2 - Nara › Nara ,146.2,,,2000
21.05,37,,Stage 1 - Osaka › Osaka ,140.8,,,2000
08.10,53,,World Championships U23 - Road Race (WC) ,178.75,,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
,51,,General classification ,,,,1999
23.05,32,,Stage 6 - Tokyo › Tokyo ,147.2,,,1999
22.05,23,51,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,1999
21.05,26,59,Stage 4 - Motegi › Motegi ,153.36,,,1999
19.05,36,62,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,90,90,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,37,41,Stage 1 - Sakai › Sakai ,140.8,,,1999
09.10,36,,World Championships U23 - Road Race (WC) ,172,,,1998
07.10,42,,World Championships U23 - ITT (WC) ,32.9,,,1998
