date,result ranking,general classification,race name,distance,PCS point,UCI point
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
,57,,Points classification,,,
,43,,General classification,,,
04.08,39,,Stage 13 - Lanzhou › Lanzhou,108,,
03.08,32,44,Stage 12 - Yinchuan › Yinchuan,107,,
02.08,38,44,Stage 11 - Zhongwei › Zhongwei,110,,
01.08,11,44,Stage 10 - Minqin › Tengger Dessert,124,,
30.07,24,47,Stage 9 - Jinchang › Wuwei,175,,
29.07,28,48,Stage 8 - Menyuan › Zhangye,237,,
28.07,58,48,Stage 7 - Qilian › Menyuan,169,,
27.07,52,48,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,24,49,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,51,51,Stage 4 - Guide › Longyangxia,100,,
24.07,19,17,Stage 3 - Duoba › Guide,133,,
23.07,77,46,Stage 2 - Xining › Xining,115,,
22.07,32,35,Stage 1 - Ledu › Xining,162,,
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,46,,Points classification,,,
,44,,General classification,,,
21.01,17,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,47,51,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,26,56,Stage 8 - Rubio › Rubio,124.8,,
18.01,83,58,Stage 7 - Umuquena › Michelena,104.8,,
17.01,51,55,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,36,56,Stage 5 - La Fría › Tovar,147,,
15.01,65,61,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,49,28,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,25,47,Stage 2 - Suripá › Suripá,173,,
12.01,81,81,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
27.10 » 05.11,,,Vuelta Ciclista a Venezuela (2.2),,,
,4,,Mountains classification,,,
,8,,Points classification,,,
,9,,General classification,,2,3
05.11,17,,Stage 10 - Maturin › Maturin,54,,
04.11,28,9,Stage 9 - Cumana › Maturin,215.3,,
03.11,12,10,Stage 8 - Anaco › Cumana,171.7,,
02.11,11,7,Stage 7 - Guanape › Cantaura,210.8,,
01.11,15,7,Stage 6 - Cagua › Altagracia de Orituco,191.7,,
31.10,1,7,Stage 5 - San Felipe › Guacara,151.6,5,7
30.10,33,11,Stage 4 - Ospino › San Felipe,185.8,,
29.10,26,10,Stage 3 - Barquisimeto › Guanare,157.6,,
28.10,18,10,Stage 2 - Trujillo › Barquisimeto,208.7,,
27.10,10,10,Stage 1 - Valera › Timotes,111.3,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
20.01,DNF,,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,98,91,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,95,96,Stage 6 - Merida › Tovar,134,,
17.01,81,96,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,123,101,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,82,97,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,107,100,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,26,31,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
08.07,DNF,,Stage 1 - San Cristobal › San Cristobal,88.2,,
04.10,17,,Tobago Cycling Classic (1.2),115.6,,
