date,result ranking,general classification,race name,distance,PCS point,UCI point
07.09,62,5,Stage 14 - San Vicente de la Barquer › Oviedo ,188,,
06.09,5,5,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4,18,4
05.09,19,4,Stage 12 - Circuito de Navarra › Bilbao,171.4,,
04.09,25,4,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180,,
03.09,27,4,Stage 10 (ITT) - Jurançon › Pau,36.2,,
01.09,2,1,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4,50,40
31.08,42,6,Stage 8 - Valls › Igualada,166.9,,
30.08,4,4,Stage 7 - Onda › Mas de la Costa,183.2,25,12
29.08,13,5,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9,3,
28.08,8,3,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7,10,
27.08,24,2,Stage 4 - Cullera › El Puig,175.5,,
26.08,40,2,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188,,
25.08,1,2,Stage 2 - Benidorm › Calpe,199.6,80,100
24.08,7,39,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4,,
06.07 » 28.07,,,Tour de France (2.UWT),,,
,7,,Mountains classification,,,
,28,,Points classification,,,
,8,,General classification,,220,275
28.07,38,,Stage 21 - Rambouillet › Paris,128,,
27.07,10,8,Stage 20 - Albertville › Val Thorens,59.5,10,
26.07,DF,8,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,
25.07,1,7,Stage 18 - Embrun › Valloire,208,100,120
24.07,57,12,Stage 17 - Pont du Gard › Gap,200,,
23.07,71,12,Stage 16 - Nîmes › Nîmes,177,,
21.07,19,13,Stage 15 - Limoux › Foix,185,,
20.07,17,14,Stage 14 - Tarbes › Col du Tourmalet,111,,
19.07,28,9,Stage 13 (ITT) - Pau › Pau,27.2,,
18.07,44,8,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,,
17.07,22,8,Stage 11 - Albi › Toulouse,167,,
15.07,21,8,Stage 10 - Saint-Flour › Albi,217.5,,
14.07,53,14,Stage 9 - Saint-Étienne › Brioude,170.5,,
13.07,13,14,Stage 8 - Mâcon › Saint-Étienne,200,4,
12.07,21,16,Stage 7 - Belfort › Chalon-sur-Saône,230,,
11.07,7,16,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5,22,
10.07,51,37,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5,,
09.07,26,38,Stage 4 - Reims › Nancy,213.5,,
08.07,35,41,Stage 3 - Binche › Épernay,215,,
07.07,17,95,Stage 2 (TTT) - Brussels › Brussels,27.6,,
06.07,53,53,Stage 1 - Brussels › Brussels,194.5,,
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,
,20,,Points classification,,,
,9,,General classification,,80,100
16.06,11,,Stage 8 - Cluses › Champéry,113.5,,
15.06,13,11,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,
14.06,9,9,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,2,
13.06,35,10,Stage 5 - Boën-sur-Lignon › Voiron,201,,
12.06,18,10,Stage 4 (ITT) - Roanne › Roanne,26.1,,
11.06,39,5,Stage 3 - Le Puy-en-Velay › Riom,177,,
10.06,8,5,Stage 2 - Mauriac › Craponne-sur-Arzon,180,3,
09.06,12,12,Stage 1 - Aurillac › Jussac,142,,
06.04,42,,Gran Premio Miguel Indurain (1.1),192.9,,
25.03 » 31.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,12,,Mountains classification,,,
,20,,Points classification,,,
,4,,General classification,,140,220
31.03,8,,Stage 7 - Barcelona › Barcelona,143.1,3,
30.03,26,4,Stage 6 - Valls › Vila-seca,169.1,,
29.03,8,4,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1,3,
28.03,6,4,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3,7,
27.03,4,5,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179,13,
26.03,33,6,Stage 2 - Mataró › Sant Feliu de Guixols,166.7,,
25.03,65,66,Stage 1 - Calella › Calella,163.7,,
10.03 » 17.03,,,Paris - Nice (2.UWT),,,
,3,,Mountains classification,,,
,31,,Points classification,,,
,2,,General classification,,190,400
17.03,10,,Stage 8 - Nice › Nice,110,1,
16.03,13,3,Stage 7 - Nice › Col de Turini,181.5,,
15.03,33,6,Stage 6 - Peynier › Brignoles,176.5,,
14.03,17,6,Stage 5 (ITT) - Barbentane › Barbentane,25.5,,
13.03,31,14,Stage 4 - Vichy › Pélussin,212,,
12.03,30,20,Stage 3 - Cepoy › Moulins/Yzeure,200,,
11.03,28,23,Stage 2 - Les Bréviaires › Bellegarde,163.5,,
10.03,22,23,Stage 1 - Saint-Germain-en-Laye › Saint-Germain-en-Laye,138.5,,
12.02 » 17.02,,,Colombia 2.1 (2.1),,,
,4,,Mountains classification,,,
,9,,Points classification,,,
,5,,General classification,,28,50
17.02,1,,Stage 6 - El Retiro › Alto de Palmas,173.8,20,14
16.02,9,13,Stage 5 - La Union › La Union,176.8,,
15.02,17,19,Stage 4 - Medellín › Medellín,144,,
14.02,46,23,Stage 3 - Llanogrande › Llanogrande,167.6,,
13.02,30,26,Stage 2 - La Ceja › La Ceja,157,,
12.02,7,27,Stage 1 (TTT) - Medellín › Medellín,14,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,21,,Mountains classification,,,
,8,,General classification,,18,30
03.02,55,,Stage 7 - San Juan › San Juan,141.3,,
02.02,45,8,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,13,8,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,26,11,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,12,11,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,25,18,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,43,49,Stage 1 - San Juan › Pocito,159.1,,
30.09,15,,World Championships - Road Race (WC),258,46,40
23.09,DNF,,Trofeo Matteotti (1.1),195,,
22.09,7,,Memorial Marco Pantani (1.1),199.8,20,35
25.08 » 16.09,,,La Vuelta ciclista a España (2.UWT),,,
,21,,Mountains classification,,,
,18,,Points classification,,,
,8,,General classification,,170,220
16.09,58,,Stage 21 - Alcorcón › Madrid  ,112.3,,
15.09,9,8,Stage 20 - Andorra. Escaldes-Engordany › Andorra. Collada de la Gallina,97.3,8,
14.09,10,6,Stage 19 - Lleida  › Andorra. Naturlandia  ,154.4,6,
13.09,36,6,Stage 18 - Ejea de los Caballeros › Lleida  ,186.1,,
12.09,23,6,Stage 17 - Getxo › Balcón de Bizkaia  ,157,,
11.09,26,4,Stage 16 (ITT) - Santillana del Mar › Torrelavega  ,32,,
09.09,7,3,Stage 15 - Ribera de Arriba › Lagos de Covadonga  ,178.2,12,
08.09,5,3,Stage 14 - Cistierna › Les Praeres. Nava  ,171,18,4
07.09,21,3,Stage 13 - Candás. Carreño › Valle de Sabero. La Camperona  ,174.8,,
06.09,21,4,Stage 12 - Mondoñedo › Faro de Estaca de Bares. Mañón  ,181.1,,
05.09,22,3,Stage 11 - Mombuey › Ribeira Sacra. Luintra  ,207.8,,
04.09,38,3,Stage 10 - Salamanca. VIII Centenario Universidad de Salamanc › Fermoselle. Bermillo de Sayago ,177,,
02.09,5,3,Stage 9 - Talavera de la Reina › La Covatilla  ,200.8,18,4
01.09,27,8,Stage 8 - Linares › Almadén  ,195.1,,
31.08,26,8,Stage 7 - Puerto Lumbreras › Pozo Alcón  ,185.7,,
30.08,22,8,Stage 6 - Huércal-Overa › San Javier. Mar Menor  ,155.7,,
29.08,32,9,Stage 5 - Granada  › Roquetas de Mar  ,188.7,,
28.08,14,8,Stage 4 - Vélez-Málaga › Alfacar. Sierra de la Alfaguara  ,161.4,2,
27.08,40,9,Stage 3 - Mijas › Alhaurín de la Torre  ,178.2,,
26.08,9,9,Stage 2 - Marbella › Caminito del Rey  ,163.5,8,
25.08,34,34,Stage 1 (ITT) - Málaga › Málaga,8,,
07.07 » 29.07,,,Tour de France (2.UWT),,,
,8,,Mountains classification,,,
,45,,Points classification,,,
,10,,General classification,,200,175
29.07,52,,Stage 21 - Houilles › Paris,116,,
28.07,69,10,Stage 20 (ITT) - Saint-Pée-sur-Nivelle › Espelette,31,,
27.07,19,9,Stage 19 - Lourdes  › Laruns,200.5,,
26.07,46,5,Stage 18 - Trie-sur-Baïse › Pau,171,,
25.07,1,5,Stage 17 - Bagnères-de-Luchon › Col Du Portet,65,100,120
24.07,30,8,Stage 16 - Carcassonne › Bagnères-de-Luchon,218,,
22.07,58,8,Stage 15 - Millau › Carcassonne,181,,
21.07,33,8,Stage 14 - Saint-Paul-Trois-Châteaux › Mende,188,,
20.07,27,8,Stage 13 - Bourg d'Oisans › Valence,169.5,,
19.07,9,9,Stage 12 - Bourg-Saint-Maurice Les Arcs › Alpe d'Huez,175.5,14,
18.07,10,9,Stage 11 - Albertville › La Rosière Espace San Bernardo,108.5,10,
17.07,18,16,Stage 10 - Annecy › Le Grand-Bornand,158.5,,
15.07,24,21,Stage 9 - Arras Citadelle › Roubaix,156.5,,
14.07,28,26,Stage 8 - Dreux › Amiens Métropole,181,,
13.07,29,27,Stage 7 - Fougères › Chartres,231,,
12.07,13,27,Stage 6 - Brest › Mûr de Bretagne,181,4,
11.07,17,33,Stage 5 - Lorient › Quimper,204.5,,
10.07,42,48,Stage 4 - La Baule › Sarzeau,195,,
09.07,10,59,Stage 3 (TTT) - Cholet › Cholet,35.5,,
08.07,36,99,Stage 2 - Mouilleron-Saint-Germain › La Roche-sur-Yon,182.5,,
07.07,112,112,Stage 1 - Noirmoutier-en-l'Île ›  Fontenay-le-Comte,201,,
09.06 » 17.06,,,Tour de Suisse (2.UWT),,,
,4,,Mountains classification,,,
,11,,Points classification,,,
,3,,General classification,,160,325
17.06,38,,Stage 9 (ITT) - Bellinzona › Bellinzona,34,,
16.06,21,2,Stage 8 - Bellinzona › Bellinzona,123,,
15.06,1,2,Stage 7 - Eschenbach/Atzmännig › Arosa,170,50,60
14.06,18,6,Stage 6 - Fiesch › Gommiswald,186,,
13.06,7,6,Stage 5 - Gstaad › Leukerbad,155,4,
12.06,35,14,Stage 4 - Gansingen › Gstaad,189,,
11.06,50,14,Stage 3 - Oberstammheim › Gansingen,182,,
10.06,36,19,Stage 2 - Frauenfeld › Frauenfeld,155,,
09.06,6,28,Stage 1 (TTT) - Frauenfeld › Frauenfeld,18,,
02.04 » 07.04,,,Itzulia Basque Country (2.UWT),,,
,14,,Mountains classification,,,
,12,,Points classification,,,
,5,,General classification,,120,180
07.04,5,,Stage 6 - Eibar › Arrate,122.2,10,
06.04,17,8,Stage 5 - Vitoria › Eibar,164.7,,
05.04,37,9,Stage 4 (ITT) - Lodosa › Lodosa,19.4,,
04.04,65,12,Stage 3 - Bermeo › Valdegovía,184.8,,
03.04,14,11,Stage 2 - Zarautz › Bermeo,166.7,,
02.04,10,10,Stage 1 - Zarautz › Zarautz,162.1,1,
28.03,60,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),180,5,1
19.03 » 25.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,14,,Mountains classification,,,
,2,,General classification,,190,320
25.03,13,,Stage 7 - Barcelona › Barcelona,154.8,,
24.03,40,3,Stage 6 - Pobla de Segur › Torrefarrera,117,,
23.03,19,3,Stage 5 - Llívia › Vielha Val d'Aran,212.9,,
22.03,3,3,Stage 4 - Llanars › La Molina,170.8,18,8
21.03,5,7,Stage 3 - Sant Cugat › Camprodón,153.2,10,
20.03,29,4,Stage 2 - Mataró › Valls,175.6,,
19.03,36,37,Stage 1 - Calella › Calella,152.3,,
06.02 » 11.02,,,Colombia Oro y Paz (2.1),,,
,12,,Mountains classification,,,
,6,,Points classification,,,
,2,,General classification,,70,85
11.02,8,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,1,
10.02,2,1,Stage 5 - Pereira  › Salento,163.7,12,5
09.02,3,3,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,7,3
08.02,36,59,Stage 3 - Palmira › Buga,163.2,,
07.02,27,69,Stage 2 - Palmira › Palmira,183.4,,
06.02,117,117,Stage 1 - Palmira › Palmira,99.9,,
07.10,9,,Il Lombardia (1.UWT),247,60,100
05.10,4,,Milano-Torino (1.HC),186,50,100
03.10,58,,Tre Valli Varesine (1.HC),192.9,,
24.09,DNF,,World Championships - Road Race (WC),267.5,,
01.07 » 23.07,,,Tour de France (2.UWT),,,
,29,,Mountains classification,,,
,35,,Points classification,,,
,12,,General classification,,180,125
23.07,92,,Stage 21 - Montgeron › Paris,105,,
22.07,36,12,Stage 20 (ITT) - Marseille › Marseille,22.5,,
21.07,89,12,Stage 19 - Embrun › Salon-de-Provence,222.5,,
20.07,11,12,Stage 18 - Briancon › Izoard,179.5,8,
19.07,23,12,Stage 17 - La Mure › Serre-Chevalier,183,,
18.07,19,10,Stage 16 - Le Puy-en-Velay › Romans-sur-Isère,165,,
16.07,46,11,Stage 15 - Laissac-Sévérac l'Église › Le Puy-en-Velay,189.5,,
15.07,23,8,Stage 14 - Blagnac › Rodez,181.5,,
14.07,2,8,Stage 13 - Saint-Girons › Foix,101,70,50
13.07,11,8,Stage 12 - Pau › Peyragudes,214.5,8,
12.07,45,8,Stage 11 - Eymet › Pau,203.5,,
11.07,36,8,Stage 10 - Périgueux › Bergerac,178,,
09.07,10,8,Stage 9 - Nantua › Chambéry,181.5,10,
08.07,20,9,Stage 8 - Dole › Station des Rousses,187.5,,
07.07,44,9,Stage 7 - Troyes › Nuits-Saint-Georges,213.5,,
06.07,44,9,Stage 6 - Vesoul › Troyes,216,,
05.07,9,9,Stage 5 - Vittel › La Planche des Belles Filles,160.5,14,
04.07,28,20,Stage 4 - Mondorf-les-Bains › Vittel,207.5,,
03.07,11,21,Stage 3 - Verviers › Longwy,212.5,8,
02.07,43,48,Stage 2 - Düsseldorf › Liège,203.5,,
01.07,53,53,Stage 1 (ITT) - Düsseldorf › Düsseldorf,14,,
05.05 » 28.05,,,Giro d'Italia (2.UWT),,,
,4,,Mountains classification,,,
,15,,Points classification,,,
,2,,General classification,,290,680
28.05,27,,Stage 21 (ITT) - Monza › Milano,29.3,,
