date,result ranking,general classification,race name,distance,PCS point,UCI point
04.11 » 11.11,,,Tour de Singkarak (2.2),,,
08.11,DNF,,Stage 5 - 50 Kota › Pasaman,161.4,,
07.11,56,68,Stage 4 - Padang › Agam,144,,
06.11,80,81,Stage 3 - Kab.Solok › Tanah Datar,150.4,,
05.11,75,73,Stage 2 - Sawahlunto › Dharmasraya,204.1,,
04.11,62,61,Stage 1 - Bukittinggi › Sijunjung,140.5,,
26.09 » 29.09,,,International Tour de Banyuwangi Ijen (2.2),,,
,65,,General classification,,,
29.09,66,,Stage 4 - Sarongan › Paltuding Ijen,127.2,,
28.09,50,51,Stage 3 - Genteng › Banyuwangi,139.4,,
27.09,66,60,Stage 2 - Kalibaru › Banyuwangi,179.3,,
26.09,65,65,Stage 1 - Banyuwangi › Rowo Bayu,153.1,,
18.09 » 21.09,,,Tour de Siak (2.2),,,
18.09,DNF,,Stage 1 - Siak › Siak,154.18,,
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
,29,,General classification,,,
06.05,46,,Stage 3 - Kandy › Negombo,122,,
05.05,26,27,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,49,49,Stage 1 - Passikudah › Mahiyanganaya,124,,
13.04 » 15.04,,,Tour De Lombok Mandalika (2.2),,,
,43,,General classification,,,
15.04,58,,Stage 3 - Mataram › Mataram,110,,
14.04,44,44,Stage 2 - Mataram › Sembalun,172.4,,
13.04,32,32,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4,,
18.11 » 26.11,,,Tour de Singkarak (2.2),,,
21.11,DNS,,Stage 4 - Danau Singkarak › Payakumbuh,106.4,,
20.11,82,40,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3,,
19.11,29,40,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9,,
18.11,80,80,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3,,
17.10 » 21.10,,,Tour de Selangor (2.2),,,
,4,,General classification,,11,20
21.10,13,,Stage 5 - Shah Alam › Shah Alam,112.2,,
20.10,43,5,Stage 4 - Shah Alam › Kuala Kubu Bharu,84,,
19.10,17,4,Stage 3 - Shah Alam › Pandan Indah,110,,
18.10,51,4,Stage 2 - Shah Alam › Dengkil,138.2,,
17.10,4,4,Stage 1 - Petaling Jaya › Kuala Selangor,114,,
27.09 » 30.09,,,International Tour de Banyuwangi Ijen (2.2),,,
,32,,General classification,,,
30.09,46,,Stage 4 - Tegalsari › Banyuwangi,98.1,,
29.09,45,33,Stage 3 - Muncar › Paltuding Ijen,116.3,,
28.09,23,31,Stage 2 - Glenmore › Banyuwangi,180.9,,
27.09,33,34,Stage 1 - Wongsorejo › Banyuwangi,137.7,,
24.08,23,,South East Asian Games - Road Race (JR),141.6,,
30.07,6,,Tour de Jakarta (1.2),175,1,10
19.05 » 23.05,,,Tour de Flores (2.2),,,
,58,,General classification,,,
23.05,45,,Stage 5 - Ruteng › Labuhan Bajo,121.5,,
22.05,61,64,Stage 4 - Bajawa › Ruteng,136.6,,
21.05,74,65,Stage 3 - Ende › Bajawa,123.3,,
20.05,56,52,Stage 2 - Maumere › Ende,141.3,,
19.05,57,56,Stage 1 - Larantuka › Maumere,138.8,,
11.05 » 14.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,37,,General classification,,,
14.05,39,,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123,,
13.05,70,44,Stage 3 - Banyuwangi  › Banyuwangi ,127.1,,
12.05,44,40,Stage 2 - Genteng › Banyuwangi ,145.7,,
11.05,43,45,Stage 1 - Glenmore › Banyuwangi ,171.4,,
01.04 » 06.04,,,The Princess Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,35,,General classification,,,
06.04,51,,Stage 6 - Loei › Udon Thani ,167.7,,
05.04,63,27,Stage 5 - Nong Khai  › Loei,231.2,,
04.04,79,28,Stage 4 - Bueng Kan › Nong Khai ,137,,
03.04,75,28,Stage 3 - Sakon Nakhon › Bueng Kan,194,,
02.04,75,28,Stage 2 - Mukdahan › Sakon Nakhon,132,,
01.04,24,23,Stage 1 - Ubon Ratchatani › Mukdahan,187,,
03.10 » 11.10,,,Tour of Singkarak (2.2),,,
07.10,74,70,Stage 5 - Harau › Ngalau Indah,164,,
06.10,76,66,Stage 4 - Solok Selatan › Sawahlunto,163.5,,
05.10,95,67,Stage 3 - Sijunjung › Dharmasraya,184.5,,
04.10,68,68,Stage 2 - Padang Pariaman › Solok Kabupaten,140,,
07.06 » 15.06,,,Tour of Singkarak (2.2),,,
12.06,DNS,,Stage 6 - Padang Panjang › Solok Kota,111,,
11.06,97,,Stage 5 - Payakumbuh › Solok Kabupaten,102,,
10.06,81,78,Stage 4 - Bukittinggi › Agam,165,,
09.06,65,69,Stage 3 - Kota › Tanah Datar,100,,
08.06,78,83,Stage 2 - Pasaman › Pasaman Barat,123.5,,
07.06,107,105,Stage 1 - Padang Pariaman › Pariaman,100,,
01.06,DNF,,Asian Cycling Championships - Road Race (CC),206,,
18.12,28,,South East Asian Games - Road Race (JR),163,,
15.12,4,,Sea Games Myanmar - ITT (JR),50,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
03.06,DNF,,Stage 2 - Payakumbuh › Lake Singkarak,125,,
02.06,25,11,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,43,,General classification,,,
09.12,81,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,38,38,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,70,71,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,34,,General classification,,,
10.06,35,,Stage 7 - Padang › Padang,99.3,,
09.06,71,35,Stage 6 - Pariaman  › Painan,143.9,,
08.06,33,35,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,37,28,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,42,27,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,56,33,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,41,41,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
17.11,6,,South East Asian Games - Road Race (JR),180,1,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,29,,General classification,,,
12.06,65,,Stage 7b - Padang › Singkarak,70.8,,
12.06,60,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,63,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,57,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,19,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,52,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,9,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,34,,Stage 2 - Padang › Pariaman,105,,
06.06,88,,Stage 1 - Padang › Padang,61,,
18.06 » 20.06,,,Tour Of East Java (2.2),,,
,51,,General classification,,,
20.06,50,,Stage 3 - Tulungagung › Tulungagung,103.5,,
19.06,57,,Stage 2 - Tulungagung › Tulungagung,154.7,,
18.06,60,,Stage 1 - Tulungagung › Tulungagung,110.4,,
13.06,9,,Polygon Tour de Jakarta (Nat.),167.8,,
01.06 » 06.06,,,Tour of Singkarak (2.2),,,
,20,,General classification,,,
06.06,67,,Stage 7 - Bukittinggi › Singkarak,140,,
05.06,55,,Stage 6 - Sawahlunto › Batusangkar,102.4,,
04.06,41,,Stage 5 - Padang Panjang › Sawahlunto,88.2,,
03.06,17,,Stage 4 - Mukomuko › Bukittinggi,51.3,,
02.06,25,,Stage 3 - Pariaman › Mukomuko,83.9,,
02.06,77,,Stage 2 - Padang › Pariaman,81,,
01.06,8,,Stage 1 (TTT) - Padang › Padang,15.8,,
14.12,8,,South East Asian Games - Road Race (JR),160.3,,
15.08,32,,Asian Cycling Championships - Road Race (CC),154,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,20,,General classification,,,
03.05,28,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,60,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,30,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,24,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,46,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,19,,General classification,80.4,,
26.04,69,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,24,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,89,,Stage 6 - Gambang › Bera,136.1,,
23.04,94,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,69,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,51,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,26,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,73,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,36,,General classification,,,
05.12,57,,Stage 12 - Kuta › Kuta,80,,
04.12,2,,Stage 11 - Candi Dasa › Denpasar,135,2,
03.12,12,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,62,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,49,,Stage 8 - Surabaya › Surabaya,60,,
30.11,38,,Stage 7 - Madiun › Surabaya,164,,
29.11,50,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,27,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,66,,Stage 4 - Purwokerto › Semarang,221,,
25.11,30,,Stage 3 - Cirebon › Purwokerto,193,,
24.11,70,,Stage 2 - Bandung › Cirebon,145,,
23.11,74,,Stage 1 - Jakarta › Jakarta,80,,
17.04,DNF,,Asian Cycling Championships - Road Race (CC),151.5,,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,32,,General classification,,,
06.04,69,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,12,,Stage 4 - Batu › Tosari,113.1,,
04.04,54,,Stage 3 - Batu › Batu,126,,
03.04,71,,Stage 2 - Blitar › Blitar,138,,
02.04,55,,Stage 1 - Jombang › Jombang,108,,
09.02 » 17.02,,,Tour de Langkawi (2.HC),,,
,68,,General classification,,,
17.02,106,,Stage 9 - Kuala Lumpur  › Kuala Lumpur,80,,
16.02,54,,Stage 8 -  Temerloh ›  Bukit Fraser,127,,
15.02,76,,Stage 7 -  Kuala Rompin ›  Kuantan,127,,
14.02,64,,Stage 6 -  Bandar Penawar ›  Kuala Rompin,183,,
13.02,129,,Stage 5 -  Johor Bahru ›  Bandar Penawar,140,,
12.02,134,,Stage 4 -  Port Dickson ›  Batu Pahat,169,,
11.02,138,,Stage 3 - Sitiawan › Banting,209,,
10.02,127,,Stage 2 -  Butterworth ›  Sitiawan,160,,
09.02,124,,Stage 1 -  Alor Setar ›  Kepala Batas,183,,
07.01 » 13.01,,,Jelajah Malaysia (2.2),,,
,12,,General classification,,,
13.01,54,,Stage 7 - Dataran Merdeka › Dataran Merdeka,58,,
12.01,13,,Stage 6 - Kuala Kubu Bahru › Genting,122.2,,
11.01,40,,Stage 5 - Gemas › Karak,133.7,,
10.01,64,,Stage 4 - Batu Pahat › Muar,178.8,,
09.01,68,,Stage 3 - Bandar Hilir › Batu Pahat,163.8,,
08.01,89,,Stage 2 - Seremban › Melaka,136.2,,
07.01,9,,Stage 1 - Putrajaya › Port Dickson,176.5,,
16.12 » 21.12,,,Tour of Thailand (2.2),,,
,45,,General classification,,,
21.12,25,,Stage 6 - Phayao › Chiang Mai,146.8,,
20.12,57,46,Stage 5 - Uttaradit › Phayao,208,,
19.12,19,29,Stage 4 - Loei › Phitsanulok,214,,
18.12,40,50,Stage 3 - Khon Kaen › Loei,205,,
17.12,62,63,Stage 2 - Nakhon Ratchasima › Chiang Mai,184.8,,
16.12,33,,Stage 1 - Khao Yai › Nakhon Ratchasima,146.6,,
16.12,65,,Stage 1 - Khao Yai › Nakhon Ratchasima,146.6,,
13.12,1,,South East Asian Games - Road Race (JR),160.3,15,
10.09,17,,Asian Cycling Championships - Road Race (CC),196,,
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,13,,General classification,,,
04.08,47,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,36,13,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,,
01.08,68,15,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,17,15,Stage 3a - Nanchang › Yingtan,137,,
29.07,56,56,Stage 1 - Shatin › Shatin,64,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,13,,General classification,,,
08.07,57,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,63,,Stage 4 - Magetan › Gresik,232,,
06.07,13,,Stage 3 - Jombang › Sarangan,132,,
05.07,18,,Stage 2 - Jombang › Pacet,130.8,,
04.07,28,,Stage 1 - Mojokerto › Mojokerto,64,,
24.01 » 29.01,,,Tour of Thailand (2.2),,,
,18,,General classification,,,
29.01,58,,Stage 6 - Pattaya › Subannabhumi,112.5,,
28.01,30,,Stage 5 - Nakhon Ratchasima › Khao Hin Son,198.17,,
27.01,28,,Stage 4 - Lomsak › Chaiyaphum,221.73,,
26.01,18,,Stage 3 - Sukhothai › Khaokho,198.17,,
25.01,84,46,Stage 2 - Lampang › Sukhothai,204.6,,
24.01,45,45,Stage 1 (ITT) - Ching Mai › Huay Troung Toa,5,,
03.12,10,,South East Asian Games - Road Race (JR),,,
12.09 » 21.09,,,Tour of Indonesia (2.2),,,
,4,,General classification,,11,
13.09,2,,Stage 2 - Cirebon › Purwokerto,188,2,
27.06 » 01.07,,,Tour of East Java (2.2),,,
,16,,General classification,,,
01.07,64,,Stage 5 - Surabaya › Surabaya,30,,
30.06,19,,Stage 4 - Surabay › Bromo,124.4,,
29.06,56,,Stage 3 - Sidoarjo › Sidoarjo,62.4,,
28.06,16,,Stage 2 - Sidoarjo › Batu,194.7,,
27.06,62,,Stage 1 - Sidoarjo › Lamongan,171.1,,
