date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.06,2,,National Championships Curaçao - Road Race (NC) ,,10,30,2021
26.06,1,,National Championships Curaçao - ITT (NC) ,,15,25,2021
27.06,2,,National Championships Curaçao - Road Race (NC),,10,30,2021
26.06,1,,National Championships Curaçao - ITT (NC),,15,25,2021
3.11,DNF,,Elite Road Caribbean Championships - Road Race (1.2),123.3,,,2019
2.11,24,,Elite Road Caribbean Championships - ITT (1.2),34.2,,,2019
