date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.10,49,,Tacx Pro Classic / Ronde van Zeeland (1.1),204.6,,,2019
06.10,92,,Il Piccolo Lombardia (1.2U),176,,,2019
22.09,129,,Gooikse Pijl (1.1),198.1,,,2019
18.09,DNF,,Grand Prix de Wallonie (1.1),205.9,,,2019
25.08,86,,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128,,,2019
21.08,DNF,,Veenendaal-Veenendaal Classic (1.1),190.7,,,2019
15.08 » 18.08,,,Czech Cycling Tour (2.1),,,,2019
18.08,DNF,,Stage 4 - Mohelnice › Šternberk,178,,,2019
17.08,79,102,Stage 3 - Olomouc › Uničov,175.3,,,2019
16.08,108,108,Stage 2 - Olomouc › Frýdek-Místek,186.6,,,2019
15.08,15,74,Stage 1 (TTT) - Ostrava › Ostrava,16,,,2019
31.07 » 04.08,,,Tour Alsace (2.2),,,,2019
,7,,Youth classification,,,,2019
,20,,Mountains classification,,,,2019
,20,,Points classification,,,,2019
,12,,General classification,,,,2019
04.08,28,,Stage 4 - Ottmarsheim › Dannemarie,143,,,2019
03.08,5,12,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,,2019
02.08,10,15,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,,2019
01.08,81,135,Stage 1 - Sélestat › Sélestat,153.4,,,2019
31.07,49,137,Prologue - Sausheim › Sausheim,4.3,,,2019
16.07 » 21.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,,2019
,29,,Mountains classification,,,,2019
,11,,Points classification,,,,2019
,2,,General classification,,18,25,2019
21.07,8,,Stage 5 - Valtournenche › Breuil Cervinia,120.2,,,2019
20.07,9,2,Stage 4 - Orsières › Champex,128,,,2019
19.07,13,2,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7,,,2019
18.07,16,3,Stage 2 - Aymavilles › Valsavarenche,137.6,,,2019
17.07,4,4,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126,,,2019
16.07,70,70,Prologue - Aosta › Aosta,2.7,,,2019
13.06 » 23.06,,,Giro Ciclistico d'Italia (2.2U),,,,2019
15.06,DNF,,Stage 2 - Bagno di Romagna › Pescia,185.8,,,2019
14.06,172,172,Stage 1 - Riccione › Santa Sofia,138.8,,,2019
13.06,164,164,Prologue - Riccione › Riccione,3.3,,,2019
23.05 » 26.05,,,Ronde de l'Isard (2.2U),,,,2019
25.05,DNF,,Stage 3 - Mirepoix › Quérigut,141.3,,,2019
24.05,110,117,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7,,,2019
23.05,123,124,Stage 1 - Toulouse › Le Mas d'Azil ,145,,,2019
12.05,DNF,,Flèche Ardennaise (1.2),179.7,,,2019
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,,2019
,61,,Youth classification,,,,2019
,113,,General classification,,,,2019
01.05,109,,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9,,,2019
30.04,99,116,Stage 6 - Le Ferré › Plurien,171.6,,,2019
29.04,127,122,Stage 5 - Rougé › Le Ferré,191.5,,,2019
28.04,125,114,Stage 4 - Ploërmel › Châteaubriant,152.7,,,2019
27.04,109,104,Stage 3 - Port-Louis › Guégon,172.4,,,2019
26.04,125,116,Stage 2 - Bannalec › Quimperlé,169.4,,,2019
25.04,116,117,Stage 1 - Lorient › Inzinzac-Lochrist,150.5,,,2019
20.04,47,,Liège - Bastogne - Liège U23 (1.2U),171.4,,,2019
12.04 » 14.04,,,Circuit des Ardennes International (2.2),,,,2019
13.04,DNF,,Stage 2 - Rocroi › Monthermé,157.7,,,2019
12.04,106,106,Stage 1 - Neuvizy › Launois-sur-Vence,188.7,,,2019
05.04 » 07.04,,,Le Triptyque des Monts et Châteaux (2.2U),,,,2019
,6,,Mountains classification,,,,2019
,63,,General classification,,,,2019
07.04,82,,Stage 3 - Ath › Tournai,157.4,,,2019
06.04,38,39,Stage 2b - Wodecq › Celles,112.7,,,2019
06.04,35,38,Stage 2a (ITT) - Celles › Celles,11.4,,,2019
05.04,49,51,Stage 1 - Frasnes › Chièvres,147.1,,,2019
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,,2018
,93,,General classification,,,,2018
26.08,100,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,,2018
25.08,73,88,Stage 9 - Séez › Val d'Isère,89,,,2018
24.08,95,91,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,,2018
23.08,57,88,Stage 7 - Moutiers › Méribe,35.9,,,2018
22.08,112,104,Stage 6 - Le Blanc › Cérilly,183.5,,,2018
21.08,134,109,Stage 5 - Beaugency › Levroux,130.4,,,2018
20.08,16,68,Stage 4 (TTT) - Orléans › Orléans,20.2,,,2018
19.08,89,81,Stage 3 - Le Lude › Châteaudu,165.8,,,2018
18.08,92,88,Stage 2 - Drefféac › Châteaubriant,137.6,,,2018
17.08,81,81,Stage 1 - Grand-Champ › Elven,132.5,,,2018
