date,result ranking,general classification,race name,distance,PCS point,UCI point
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
16.04,DNF,,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,63,65,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,57,58,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,75,64,Stage 2 - Colonia › Mercedes,178.8,,
12.04,68,69,Stage 1 - Cuidad del Plata › Colonia,165.5,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,33,,General classification,,,
27.03,38,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,35,36,Stage 9 - Mariscala › Rocha,159.1,,
25.03,55,41,Stage 8 - Melo › Treinta y Tres,70,,
24.03,47,36,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,45,29,Stage 6 - Durazno › Tacuarembo,203,,
22.03,41,30,Stage 5 - Young › Durazno,164.1,,
21.03,44,31,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,26,29,Stage 3b - Santa Lucia › Colonia,143,,
20.03,6,29,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,
19.03,35,31,Stage 2 - Minas › Florida,143,,
18.03,35,35,Stage 1 - Montevideo › Minas,109.2,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,35,,General classification,,,
05.04,74,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,32,23,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,40,21,Stage 8 - San José › Mercedes,195.3,,
02.04,30,21,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,29,22,Stage 6 - Durazno › Colonia,167.8,,
31.03,30,22,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,15,16,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,22,16,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,16,17,Stage 2 - Minas › Rocha,171.1,,
27.03,20,21,Stage 1 - Maldonado › Minas,120.9,,
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,24,,General classification,,,
08.04,28,,Stage 10 - Trinidad  › Montevideo,198.3,,
07.04,43,24,Stage 9 - Montevideo  › Durazno,185,,
06.04,33,25,Stage 8 (ITT) - Montevideo › Montevideo,31,,
05.04,18,23,Stage 7 - Treinta y Tres  › Minas,165.9,,
04.04,29,34,Stage 6 - Ansina  › Melo,146.1,,
03.04,48,42,Stage 5 - Tacuarembó › Tacuarembó,141.1,,
02.04,28,41,Stage 4 - Paysandú  › Salto,113.5,,
01.04,50,44,Stage 3 -  Mercedes  › Paysandú,173.5,,
31.03,35,47,Stage 2 - Cardona  › Fray Bentos,165.1,,
30.03,67,69,Stage 1 - Montevideo  › Trinidad,188.1,,
11.03,52,,Pan American Championships - Road Race (CC),165,,
21.02 » 25.02,,,Rutas de América (2.2),,,
,6,,General classification,,4,8
,7,,General classification,,,
25.02,14,,Stage 6 - Trinidad › Montevideo,203.6,,
25.02,8,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
24.02,42,14,Stage 4a - Tacuarembó › Paso de los Toros,140.3,,
24.02,11,7,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,28,13,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,11,10,Stage 2 - José P. Varela › Melo,150.3,,
21.02,7,8,Stage 1 - Montevideo › Minas,146.1,,
05.01 » 15.01,,,Vuelta Ciclista De Chile (2.2),,,
,56,,General classification,,,
15.01,63,,Stage 10 - Santiago › Santiago,79.3,,
14.01,62,58,Stage 9 - Rancagua › Farellones,141.6,,
13.01,87,58,Stage 8 - Talca › Curicó,137.5,,
12.01,88,59,Stage 7 - Temuco › Los Angeles,221.7,,
11.01,81,61,Stage 6 - Valdivia › Villarrica,128.8,,
10.01,48,62,Stage 5b - Puerto Montt › Osorno,131.1,,
10.01,61,70,Stage 5a (ITT) - Puerto Montt › Puerto Montt,20,,
08.01,75,67,Stage 4 - Viña del Mar › Hacienda Santa Martina,143.7,,
07.01,52,62,Stage 3 - Los Vilos › Viña del Mar,187.9,,
