date,result ranking,general classification,race name,distance,PCS point,UCI point
01.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
27.05 » 01.06,,,Vuelta Ciclista a Navarra (2.5),,,
,62,,General classification,,,
01.06,19,,Stage 6 - Lekunberri › Pamplona,136,,
31.05,67,78,Stage 5a - Alsasua › Lekunberri,81,,
31.05,69,78,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz,9.6,,
30.05,50,79,Stage 4 - Alsasua › Alsasua,150,,
29.05,88,82,Stage 3 - Tudela › Tafalla,153,,
28.05,26,59,Stage 2 - Ind. Lisarte › Tudela,169,,
27.05,64,64,Stage 1 - Estella › Elizondo,148,,
06.05 » 11.05,,,Tour de Slovénie (2.5),,,
,10,,Mountains classification,,,
,50,,General classification,,,
11.05,72,,Stage 6 - Sentjernej › Novo mesto,156,,
10.05,67,51,Stage 5 - Grosuplje › Vrsic,168,,
09.05,59,51,Stage 4 - Vrhnika › Kranj,176,,
08.05,27,6,Stage 3 - Lenart › Ljubljana,203,,
07.05,26,4,Stage 2 - Ormoz › Beltinci,168,,
06.05,25,25,Stage 1 - Catez › Ptuj,167,,
04.05,9,,GP Krka (1.3),162,16,
15.10,17,,Giro del Piemonte (1.2),198,4,
29.09 » 02.10,,,Giro di Puglia (2.3),,,
,47,,General classification,,,
18.09,39,,Giro del Lazio (),198,5,
02.08,16,,Trofeo Matteotti (1.3),203,5,
23.05 » 31.05,,,Prudential Tour (2.5),,,
,41,,General classification,,,
31.05,17,,Stage 8 - London › London,80,,
30.05,15,,Stage 7 - Chessington › Chessington,169,,
29.05,58,,Stage 6 - Bristol › Reading,146,,
27.05,47,,Stage 4 - Chester › Nottingham,153,,
26.05,65,,Stage 3 - Manchester › Blackpool,186,,
25.05,65,,Stage 2 - Gateshaed › York,169,,
17.05 » 24.05,,,Circuito Montañes (2.5),,,
,5,,General classification,,8,
24.05,58,,Stage 1 - Edinburgh › Newcastle,207,,
23.05,101,,Prologue - Stirling › Stirling,4.2,,
22.05,1,,Stage 6 - Laredo › Muriedas,160,5,
23.04,33,,GP de Denain Porte du Hainaut (1.3),189,,
28.03,DNF,,E3-Prijs Harelbeke (1.1),201,,
23.03,94,,Dwars door België / À travers la Belgique (),203,,
22.03,47,,Cholet-Pays de Loire (),202,,
01.03,23,,Giro della Provincia di Siracusa (),184,,
07.09,29,,Giro di Romagna (1.3),198,,
06.09,31,,Coppa Placci (),200,,
03.08,28,,Trofeo Matteotti (1.3),203,,
17.05 » 08.06,,,Giro d'Italia (),,,
,93,,General classification,,20,
08.06,75,,Stage 22 - Boario Terme › Milano,165,,
30.05,137,,Stage 13 - Varazze › Cuneo,150,,
26.05,111,,Stage 10 - Castrovillari › Tarente,189,,
25.05,89,,Stage 9 - Cava dei Tirreni › Castrovillari,232,,
24.05,83,,Stage 8 - Mondragone › Cava dei Tirreni,212,,
23.05,139,,Stage 7 - Lanciano › Mondragone,210,,
22.05,80,,Stage 6 - Rieti › Lanciano,210,,
21.05,110,,Stage 5 - Arezzo › Monte Terminillo,215,,
20.05,138,,Stage 4 - San Marino › Arezzo,156,,
19.05,122,,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino,18,,
18.05,122,,Stage 2 - Mestre › Cervia,211,,
17.05,133,,Stage 1 - Venizia › Venizia,128,,
06.05 » 11.05,,,Tour de Romandie (),,,
,106,,General classification,,5,
04.05,48,,GP du canton d'Argovie (1.1),196,,
23.02,58,,Classic Haribo (1.4),204,,
25.08,38,,HEW Cyclassics (1.5),160,,
21.08,30,,Druivenkoers - Overijse (1.3),195,,
06.06 » 16.06,,,Österreich-Rundfahrt (),,,
,20,,General classification,,1,
14.07,10,,World Championships MJ - Road Race (WC),123.5,40,
