date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.10,3,,Millemetri del Corso di Mestre () ,1,40,,2001
25.03,84,,Stausee Rundfahrt (1.5) ,175,,,2001
12.03,117,,Giro della Provincia di Siracusa (1.3) ,181,,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,64,,Stage 1 - Alassio › Alassio ,155.6,,,2001
17.02,28,,GP Istria () ,168,,,2001
21.10,3,,Millemetri del Corso di Mestre () ,1.0,40,,2001
25.03,84,,Stausee Rundfahrt (1.5) ,175.0,,,2001
12.03,117,,Giro della Provincia di Siracusa (1.3) ,181.0,,,2001
21.02 » 24.02,,,Giro Della Liguria () ,,,,2001
24.02,DNF,,Stage 4 - Savona  › Savona  ,159.5,,,2001
21.02,64,,Stage 1 - Alassio › Alassio ,155.6,,,2001
17.02,28,,GP Istria () ,168.0,,,2001
27.09,42,,Olympic Games Road Race (Olympics) ,239.4,15,,2000
09.08 » 13.08,,,Rothaus Regio-Tour International (2.3) ,,,,2000
13.08,DNF,,Stage 5 - Lahr › Vogtsburg ,160.0,,,2000
12.08,98,,Stage 4 - Badenweiler › Guebwiller ,168.0,,,2000
11.08,120,,Stage 3a - Rust › Emmendingen ,90.0,,,2000
11.08,54,,Stage 3b (ITT) - Glottertal › St. Peter ,13.0,,,2000
10.08,15,,Stage 2 - Basel › Mülheim ,163.0,,,2000
09.08,77,,Stage 1 - Strasbourg › Kehl ,165.0,,,2000
29.06,2,,National Championships Ukraine - ITT (NC) ,,7,,2000
24.05 » 28.05,,,Euskal Bizikleta (2.1) ,,,,2000
28.05,DNF,,Stage 5 - Iurreta › Arrate ,148.0,,,2000
27.05,49,,Stage 4a - Bilbao › Mendaro ,105.0,,,2000
27.05,91,,Stage 4b (ITT) - Mendaro › Mendaro ,21.0,,,2000
22.05 » 27.05,,,GP du Midi-Libre () ,,,,2000
26.05,97,,Stage 5 - Saint-Geniez d'Olt › L'Espérou ,184.5,,,2000
26.05,111,,Stage 3 - Laguardia › Bilbao ,175.0,,,2000
25.05,85,,Stage 4 (ITT) - Laguiole  › Laguiole  ,26.1,,,2000
25.05,101,,Stage 2 - Zizur Menor › Laguardia ,147.0,,,2000
24.05,96,,Stage 3 - Cuxac-Cabardès  › Decazeville ,188.0,,,2000
24.05,134,,Stage 1 - Eibar › Zizur Mayor ,180.0,,,2000
23.05,101,,Stage 2 - Le Barcarès  › Narbonne ,189.0,,,2000
22.05,115,,Stage 1 - Palavas  › Le Barcarès  ,197.0,,,2000
12.05 » 14.05,,,Tour de l'Oise et de Picardie (2.2) ,,,,2000
,43,,General classification ,,,,2000
14.05,39,,Stage 3a - Soissons › Verneuil ,94.0,,,2000
14.05,36,,Stage 3b (ITT) - Nogent-sur-Oise  › Nogent-sur-Oise  ,5.6,,,2000
13.05,78,,Stage 2 - Crécy-en-Ponthieu  › Soissons ,204.0,,,2000
02.05 » 07.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1) ,,,,2000
02.05,161,,Stage 1 - Dunkerque › Oostende ,172.2,,,2000
10.04,DNF,,Paris - Roubaix (CDM) ,273.0,,,2000
03.04,DNF,,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0,,,2000
18.03,171,,Milano-Sanremo (CDM) ,294.0,5,,2000
09.02 » 13.02,,,Tour Méditerranéen (2.3) ,,,,2000
,114,,General classification ,,,,2000
06.02,69,,G.P. Costa degli Etruschi (NE) ,171.0,,,2000
10.10,DNF,,World Championships - Road Race (WC) ,260.0,,,1999
25.06,1,,National Championships Ukraine - Road Race (NC) ,,15,,1999
13.05 » 16.05,,,UNIQA Classic (2.5) ,,,,1999
14.05,4,,Stage 2 - Traismauer › Rabenstein ,166.0,,,1999
25.04,5,,Gran Premio della Liberazione () ,126.0,2,,1999
07.04,2,,Circuito Belvedere (1.2) ,156.5,10,,1996
