date,result ranking,general classification,race name,distance,PCS point,UCI point
22.08 » 25.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,90,,General classification,,,
25.08,98,,Stage 4b - Ingrandes-sur-Vienne › Poitiers,102,,
25.08,68,,Stage 4a (ITT) - Saint-Gervais-les-Trois-Clochers › Saint-Gervais-les-Trois-Clochers,23.3,,
24.08,81,,Stage 3 - Parthenay › Chauvigny,164.8,,
23.08,41,,Stage 2 - Cognac › Partenay,191,,
22.08,74,,Stage 1 - Saintes › Cognac,187.1,,
12.08,104,,Clasica Ciclista San Sebastian (PT),227,5,
16.06 » 20.06,,,Vuelta Asturias (2.1),,,
20.06,DNF,,Stage 5 - Llanes › Oviedo,184,,
19.06,123,114,Stage 4 - Gijón › Llanes,154,,
18.06,118,94,Stage 3 - Cangas Del Narcea › Gijón,174,,
17.06,131,94,Stage 2 - Cafés Toscaf › Alto Del Acebo,180,,
16.06,76,9,Stage 1 - Oviedo › Aviles,171,,
31.05 » 04.06,,,Euskal Bizikleta (2.HC),,,
04.06,DNF,,Stage 5 - ETB (Iurreta) › Arrate (Eibar),157.5,,
03.06,44,,Stage 4a - Leintz Gatzaga › Agurain,84.1,,
03.06,115,,Stage 4b (ITT) - Agurain › Agurain,21.2,,
02.06,100,,Stage 3 - Ispaster › Gatzaga,190.9,,
01.06,104,,Stage 2 - Arrigorriaga › Ispaster,174,,
31.05,105,,Stage 1 - Eibar › Arrigorriaga,165.5,,
24.05 » 28.05,,,Volta ao Alentejo em Bicicleta (2.1),,,
,82,,General classification,,,
28.05,91,,Stage 5 - Vidigueira › Beja,163.1,,
27.05,101,,Stage 4 - Arraiolos › Redondo,194.7,,
26.05,82,,Stage 3 - Alter Do Chao › Portalegre,142.9,,
25.05,111,,Stage 2 - Mora › Mora,157.9,,
24.05,82,,Stage 1 - Vendas Novas › Vendas Novas,175,,
01.05,32,,Rund um den Henninger Turm (1.HC),190,,
26.04 » 30.04,,,International Rheinland-Pfalz Rundfahrt (2.1),,,
,31,,General classification,,,
30.04,79,,Stage 5 - Koblenz › Kaiserslautern,148.4,,
29.04,42,29,Stage 4 - Bitburg › Koblenz,195.4,,
28.04,27,28,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg,143.6,,
27.04,30,42,Stage 2 - Worms › Bad Neuenahr-Ahrweiler,187,,
26.04,109,109,Stage 1 - Kaiserslautern › Worms,130,,
20.03 » 24.03,,,Vuelta a Castilla y Leon (2.1),,,
20.03,7,,Stage 1 - Valladolid  › Valladolid ,155,2,
09.03 » 12.03,,,Volta ao Santarém (2.1),,,
,103,,General classification,,,
12.03,113,,Stage 4 - Colega › Santarém,166,,
11.03,48,86,Stage 3 (ITT) - Alpiarça › Alpiarça,18,,
10.03,112,106,Stage 2 - Cartaxo › Abrantes,169.5,,
09.03,75,78,Stage 1 - Fatima › Torres Novas,209,,
12.02 » 16.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,75,,General classification,,,
16.02,69,,Stage 5 - Olvera › Sevilla,173,,
15.02,52,,Stage 4 - Ecija › Ronda,162,,
14.02,70,,Stage 3 - Cabra › Cordoba,174,,
13.02,90,,Stage 2 - La Guardia de Jaén › Jaén,157,,
12.02,18,,Stage 1 - Antequera › Otura,161,,
08.02,64,,Trofeo Sóller (1.1),150.6,,
07.02,91,,Trofeo Pollença (1.1),149.6,,
05.02,135,,Trofeo Mallorca (1.1),100,,
23.08 » 26.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,72,,General classification,,,
26.08,84,,Stage 4b - Vivonne › Poitiers,103,,
26.08,78,,Stage 4a (ITT) - Vivonne › Château-Larcher,18.3,,
25.08,87,,Stage 3 - La Rochefoucauld › Vivonne ,175,,
24.08,90,,Stage 2 - Pont-l'Abbé-d'Arnoult › La Rochefoucauld ,192,,
23.08,86,,Stage 1 - Niort › Pont-l'Abbé-d'Arnoult ,184,,
25.07,OTL,,GP Villafranca de Ordizia (1.1),165,,
17.06 » 21.06,,,Vuelta Asturias (2.1),,,
,25,,General classification,,,
21.06,24,,Stage 5 - Gijon › Oviedo,150,,
20.06,40,,Stage 4 - Cangas › Narcea,186,,
19.06,45,,Stage 3 - Toscaf › El Acebo,180.2,,
18.06,79,,Stage 2 - Llanes › Aviles,163.3,,
17.06,54,,Stage 1 - Oviedo › Llanes,159,,
15.06,DNF,,Subida al Naranco (1.1),166,,
07.05 » 08.05,,,Clásica Internacional Alcobendas (2.1),,,
07.05,OTL,,Stage 1 - Alcobendas › Puerto de Navacerrada,170,,
27.04 » 01.05,,,Vuelta a Castilla y Leon (2.1),,,
,69,,General classification,,,
01.05,93,,Stage 5 - Salamanca › Salamanca,176,,
30.04,75,48,Stage 4 - Zamora  › Salamanca,181,,
28.04,101,67,Stage 2 - Astorga › Zamorga,168,,
27.04,63,63,Stage 1 - Astorga › Astorga,142,,
13.04 » 17.04,,,Vuelta a Aragon (2.1),,,
,90,,General classification,,,
17.04,90,,Stage 5 - Borja › Illueca,139,,
16.04,52,,Stage 4 (ITT) - Herrara de los Navarros › Virgen de la Sierra de Herrera ITT,11.2,,
15.04,50,,Stage 3 - Sabinanigo › Zaragoza,173,,
14.04,87,,Stage 2 - Alcaniz › Sabinanigo,206.5,,
13.04,74,,Stage 1 - Alcala de la Selva › Valderrobles,167.7,,
10.04,DNF,,Klasika Primavera (1.1),173.2,,
04.04 » 08.04,,,Vuelta a Pais Vasco (PT),,,
,115,,General classification,,5,
08.04,114,,Stage 5a - Altsasu › Oñati,93,,
08.04,126,,Stage 5b (ITT) - Oñati › Oñati,9.3,,
07.04,145,,Stage 4 - Gasteiz › Altsasu,167,,
06.04,132,,Stage 3 - Ortuella › Gasteiz,176,,
