date,result ranking,general classification,race name,distance,PCS point,UCI point
26.10 » 06.11,,,Tour du Faso (2.2),,,
,30,,Points classification,,,
,37,,General classification,,,
06.11,31,,Stage 11 - Sapone › Ouagadougou,92,,
04.11,67,36,Stage 9 - Boussé › Ouahigouya,129,,
03.11,7,26,Stage 8 - Fada N'Gourma › Koupéla,77.5,,
02.11,15,27,Stage 7 - Tenkodogo › Fada N'Gourma,124,,
01.11,64,29,Stage 6 - Ouagadougou › Manga,91,,
30.10,71,29,Stage 5 - Kombissiri › Kaya,143.5,,
29.10,26,30,Stage 4 - Petit-Balé › Koudougou,121.5,,
28.10,19,35,Stage 3 - Bouroum-Bouroum › Pâ,136,,
27.10,33,60,Stage 2 - Pâ › Gaoua,159,,
26.10,94,94,Stage 1 - Kokologo › Boromo,136,,
03.04,77,,Tour du lac Léman (1.2),183,,
23.03,79,,GP de Waregem (1.2),149,,
06.03,OTL,,"Giro del Lago Maggiore ""GP Knorr"" (1.2)",176.6,,
25.08 » 29.08,,,GP Tell (2.7.1),,,
,7,,Mountains classification,,,
,69,,General classification,,,
29.08,85,,Stage 4b - Olten › Olten,75,,
29.08,17,70,Stage 4a (ITT) - Olten › Olten,24.4,,
28.08,95,79,Stage 3 - Safenwil › Safenwil,134.8,,
27.08,78,59,Stage 2 - Roggliswil › Zweisimmen,171.7,,
26.08,47,27,Stage 1 - Sempach › Sempach,152,,
25.08,56,56,Prologue - Luzern › Luzern,1.2,,
03.05 » 09.05,,,Thüringen-Rundfahrt (2.7.1),,,
08.05,DNF,,Stage 5 - Schleusingen › Oberweißbach,152.7,,
07.05,19,67,Stage 4 (ITT) - Schleusingen › Schleusingen,17,,
06.05,86,70,Stage 3 - Nordhausen › Bad Berka,169.4,,
05.05,101,76,Stage 2 - Mühlhausen › Nordhausen,154.3,,
04.05,74,25,Stage 1 - Arnstadt › Mühlhausen,168,,
03.05,22,22,Prologue - Arnstadt › Arnstadt,3,,
02.05,84,,Liège-Bastogne-Liège U23 (1.7.1),178.5,,
25.04,23,,Berner Rundfahrt (1.5),140,,
04.04,58,,Tour du lac Leman (1.5),180,,
27.03,33,,Grand Prix Saint-Etienne Loire (1.6),,,
14.03,4,,Giro del Mendrisiotto (1.7.1),138.6,4,
09.03,29,,Giro del Mendrisiotto (1.7.1),138.6,,
18.09 » 22.09,,,GP Tell (2.Ncup),,,
,71,,General classification,,,
22.09,61,,Stage 5a - Willisau › Willisau,24.9,,
22.09,71,,Stage 5b - Willisau › Willisau,91.8,,
21.09,79,,Stage 4 - Emmenbrücke › Safenwil,124.8,,
20.09,33,,Stage 3 - Brunnen › Emmenbrücke,170,,
19.09,57,,Stage 2 - Huttwil › Brunnen,140,,
18.09,50,,Stage 1 - Huttwil › Huttwil,72.5,,
13.10,46,,World Championships MJ - Road Race (WC),121,,
10.10,55,,World Championships MJ - ITT (WC),18.9,,
10.08,2,,National Championships Switzerland MJ - Road Race (NC),,12,
