date,result ranking,general classification,race name,distance,PCS point,UCI point
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
, 12 ,,Mountains classification,,,
, 6 ,,Points classification,,,
, 5 ,,General classification,,,15
27.12, 6 ,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12, 6 ,5,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12, 19 ,7,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12, 2 ,6,Stage 7 - Limón › Tucurrique,117.1,,3
23.12, 21 ,9,Stage 6 - Pedregal Belén › Limón,174,,
22.12, 9 ,9,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12, 1 ,9,Stage 4 - Nicoya › Alajuela,193.9,,7
20.12, 63 ,50,Stage 3 - La Cruz › Nicoya,183.7,,
19.12, 48 ,51,Stage 2 - Cañas › La Cruz,105.8,,
18.12, 50 ,50,Stage 1 - Alajuela › Cañas,147.9,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,6,,Mountains classification,,,
,9,,General classification,,2,3
01.11,27,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,15,9,Stage 9 - Tecpán › Tecpán,112,,
30.10,6,9,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,15,9,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,19,12,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,27,11,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,3,11,Stage 4 - Jutiapa › San José Pinula,118.3,1,1
25.10,6,13,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,8,23,Stage 3b (TTT) - Quesada › Jutiapa,27.5,,
24.10,17,21,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,7,7,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
25.06,31,,National Championships Costa Rica - Road Race (NC),163.5,,
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,9,,Mountains classification,,,
,12,,Points classification,,,
,6,,General classification,,6,10
25.12,14,,Stage 12 - Heredia › Heredia,99.5,,
24.12,5,6,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,5,8,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,27,10,Stage 9 - Dominical › Golfito,145,,
21.12,5,9,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,6,11,Stage 7 - Alajuela › Grecia,176.2,,
18.12,11,16,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,10,18,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,67,33,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,12,26,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,51,40,Stage 2 - Nicoya › Cañas,176,,
13.12,45,45,Stage 1 - Alajuela › Liberia,190,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,15,,General classification,,,
25.12,22,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,10,15,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,16,17,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,21,17,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,35,14,Stage 7 - Limón › Guápiles,133.4,,
20.12,27,13,Stage 6 - Santa Ana › Limón,146.4,,
18.12,14,14,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,13,16,Stage 4 - Esparza › Grecia,103.8,,
16.12,28,27,Stage 3 - Nicoya › Esparza,119,,
15.12,58,35,Stage 2 - Liberia › Nicoya,153,,
14.12,48,48,Stage 1 - Alajuela › Liberia,196,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,32,,General classification,,,
25.12,45,,Stage 11 - San José › San José,99.53,,
