date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,167,,National Championships Germany - Road Race (NC),228,,
08.03 » 11.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
10.03,DNF,,Stage 2 - Vrsar › Oprtalj,161,,
09.03,156,154,Stage 1 - Porec › Labin,161,,
08.03,98,98,Prologue - Umag › Umag,2,,
03.03,DNF,,Trofej Porec - Porec Trophy (1.2),156,,
28.02,124,,Trofej Umag - Umag Trophy (1.2),144.4,,
24.06,50,,National Championships Germany U23 - ITT (NC),41,,
19.06,71,,National Championships Germany U23 - Road Race (NC),175,,
13.05 » 16.05,,,Tour de Berlin (2.2U),,,
,92,,General classification,,,
16.05,93,,Stage 4 - Birkenwerder › Birkenwerder,151.2,,
15.05,107,105,Stage 3b - Baruth › Baruth,137.5,,
15.05,47,100,Stage 3a (ITT) - Baruth › Baruth,21.4,,
14.05,122,122,Stage 2 -  Schäferberg ›  Schäferberg,127.9,,
13.05,11,56,Prologue - Berlin › Berlin,6.3,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
14.08,DNF,,Stage 2 - Olomouc › Unicov,178,,
13.08,21,155,Stage 1 (TTT) - Unicov  › Unicov ,20.4,,
29.07 » 02.08,,,Tour Alsace (2.2),,,
,70,,Youth classification,,,
,111,,General classification,,,
02.08,89,,Stage 4 - Colmar › Sélestat,160.6,,
01.08,102,113,Stage 3 - Ribeauvillé › Markstein,155.2,,
31.07,94,117,Stage 2 - Dannemarie › Huningue,150.2,,
30.07,121,121,Stage 1 - Strasbourg › Bischoffsheim,159.2,,
29.07,57,57,Prologue - Sausheim › Sausheim,7.1,,
05.07,DNF,,National Championships Germany U23 - Road Race (NC),154,,
28.06,DNF,,National Championships Germany - Road Race (NC),204.8,,
26.06,18,,National Championships Germany U23 - ITT (NC),30,,
14.06,DNF,,Rund um Köln (1.1),196.7,,
31.05,DNF,,Paris-Roubaix Espoirs (1.2U),178.1,,
14.05 » 16.05,,,Tour de Berlin (2.2U),,,
,54,,General classification,,,
16.05,90,,Stage 4 - Rudow › Rudow,146.4,,
15.05,91,48,Stage 3 - Baruth (Mark) › Baruth (Mark),110.7,,
15.05,55,48,Stage 2 (ITT) - Paplitz › Paplitz,21.4,,
14.05,42,43,Stage 1 - Birkenwerder › Birkenwerder,135.6,,
28.04 » 03.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,81,,General classification,,,
03.05,97,,Stage 5 - Veszprém › Veszprém,109,,
02.05,76,81,Stage 4 - Dohnany › Nové Mesto nad Váhom,125,,
01.05,84,81,Stage 3 - Stará Bystrica › Bytca,126,,
30.04,120,84,Stage 2 - Zapora Niedzica › Jablonka,129,,
29.04,83,57,Stage 1 - Tarnów › Ciezkowice,120,,
28.04,72,72,Prologue - Tarnów › Tarnów,1.8,,
18.04,119,,Liège - Bastogne - Liège U23 (1.2U),181.5,,
10.04 » 12.04,,,Circuit des Ardennes (2.2),,,
10.04,DNF,,Stage 1 - Rethel › Rethel,177.6,,
06.04,DNF,,Giro Belvedere di Villa di Cordignano (1.2U),154,,
05.04,DNF,,Trofeo Piva (1.2U),168.7,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
15.03,DNS,,Stage 3 - Pazin › Umag,156,,
