date,result ranking,general classification,race name,distance,PCS point,UCI point
10.02 » 22.02,,,Vuelta a Cuba (2.5),,,
,18,,General classification,,,
21.02,37,18,Stage 12 - San Antonio de los Baños › Pinar del Río,207,,
20.02,64,20,Stage 11b - Matanzas › San Antonio de los Baños,120,,
20.02,32,19,Stage 11a (ITT) - Cárdenas › Matanzas,40,,
19.02,59,19,Stage 10 - Cienfuegos › Cárdenas,176,,
18.02,3,19,Stage 9 - Santa Clara › Cienfuegos,169,1,
17.02,29,25,Stage 8 - Sancti Spíritus › Santa Clara,157,,
16.02,38,41,Stage 7 - Ciego de Ávila › Sancti Spíritus,193,,
15.02,70,39,Stage 6 - Camaguey › Ciego de Ávila,116,,
14.02,79,35,Stage 5 - Holguín › Camaguey,202,,
13.02,83,37,Stage 4 - Bayamo › Holguín,74,,
12.02,87,38,Stage 3 - Santiago de Cuba › Bayamo,125,,
11.02,54,38,Stage 2 - Guantánamo › La Gran Piedra,138,,
10.02,42,36,Stage 1 - Baracoa › Guantánamo,153,,
11.02 » 23.02,,,Vuelta a Cuba (2.5),,,
12.02,3,,Stage 2 - Guantanamo › Santiago de Cuba,138,1,
23.06,3,,National Championships Cuba - ITT (NC),,2,
27.06,3,,National Championships Cuba - Road Race (NC),,7,
