date,result ranking,general classification,race name,distance,PCS point,UCI point
12.11,18,,Stage 7b (ITT) - San Pedro de Tiquina › Copacabana,40,,
11.11,23,13,Stage 6 - Vila Vila › El Alto (Cruz Papal),162,,
10.11,4,12,Stage 5 - Bombeo › Oruro,141,,
09.11,19,27,Stage 4 - Corani › Cochabamba,118,,
08.11,41,34,Stage 3 - Buena Vista › Villa Tunari,207,,
07.11,60,9,Stage 2 - Santra Cruz de la sierra › Buena Vista,189,,
06.11,38,39,Stage 1 - Gutierrez › Santa Cruz de la sierra,215,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,83,,General classification,,,
23.01,100,,Stage 7 - San Luis › San Luis,167.1,,
22.01,92,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,70,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,105,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,126,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,35,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,102,,Stage 1 - San Luis › Justo Dract,166,,
07.11 » 14.11,,,Vuelta A Bolivia (2.2),,,
,16,,General classification,,,
14.11,4,,Stage 10 - San Pablo de Tequina › Calacoto,,,
14.11,20,,Stage 9 (ITT) - Copacabana › San Pedro de Tiquina,39,,
13.11,31,,Stage 8 (ITT) - San Pedro de Tiquina › Copacabana,40,,
13.11,6,,Stage 7 - Obrajes › San Pablo de Tiquina,116,,
12.11,4,,Stage 6 - Vila Vila › El Alto,,,
11.11,24,,Stage 5 - Bombeo › Oruro,,,
10.11,45,,Stage 4 - Corani › Cochabamba,,,
09.11,17,,Stage 3 - Buena Vista › Villa Tunari,,,
08.11,42,,Stage 2 - Santa Cruz › Buena Vista,,,
07.11,19,,Stage 1 - Santa Cruz › Santa Cruz,,,
12.05 » 16.05,,,Doble Sucre Potosi G.P. Cemento Fancesa (2.2),,,
,27,,General classification,,,
16.05,35,,Stage 5 (ITT) - Sucre › Sucre,35,,
15.05,31,,Stage 4 - Sucre › Sucre,120,,
14.05,29,,Stage 3 - Potosí  › Sucre ,,,
13.05,29,,Stage 2 - Potosí › Potosí,145,,
12.05,28,,Stage 1 - Sucre › Potosí,163,,
