date,result ranking,general classification,race name,distance,PCS point,UCI point
28.08 » 02.09,,,Tour Meles Zenawi for Green Development (2.2),,,
,32,,General classification,,,
02.09,30,,Stage 5 - Addis Abeba › Addis Abeba,114,,
31.08,52,34,Stage 4 - Arbaminch › Wolayita Sodo,122,,
30.08,56,36,Stage 3 - Wolayita Sodo › Arbaminch,117,,
29.08,42,37,Stage 2 - Alaba › Wolayita Sodo,90,,
28.08,41,41,Stage 1 - Wondo › Hawassa,120,,
30.10 » 08.11,,,Tour du Faso (2.2),,,
,23,,Points classification,,,
,11,,General classification,,,
08.11,19,,Stage 10 - Korsimoro › Ouaga,112,,
07.11,32,11,Stage 9 - Dédougou › Koudougou,131,,
06.11,16,11,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,
05.11,32,11,Stage 7 - Bobo › Banfora ,84.5,,
04.11,32,10,Stage 6 - Pâ › Bobo,134,,
03.11,24,6,Stage 5 - Koudougou › Boromo,115.7,,
02.11,35,6,Stage 4 - Ouagadougou › Koudougou,97.5,,
01.11,13,6,Stage 3 - Kombissiri › Kaya,142,,
31.10,8,7,Stage 2 - Yako › Ziniaré,148,,
30.10,32,32,Stage 1 - Ouagadougou › Ouahigouya ,171,,
14.01 » 18.01,,,Tour of Egypt (2.2),,,
,44,,General classification,,,
18.01,45,,Stage 4 - Makadi › Makadi,121,,
17.01,49,43,Stage 3 - Makadi › Makadi,142,,
16.01,30,43,Stage 2 - Hurgada Airport › Hurgada Airport,159,,
15.01,54,52,Stage 1 - Hurghada › Hurghada,185,,
14.01,38,38,Prologue - Hurghada › Hurghada,8,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
,3,,General classification,,11,16
03.11,44,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,11,3,Stage 9 - Bobo › Boroma,169.4,,
01.11,26,3,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,28,3,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,25,3,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,22,3,Stage 5 - Fada › Koupéla,80.8,,
28.10,31,3,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,5,4,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,14,6,Stage 2 - Yako › Ziniaré,142.1,,
25.10,6,8,Stage 1 - Boussé › Ouahigouya,124.4,,
21.10 » 30.10,,,Tour du Faso (2.2),,,
,5,,General classification,,8,10
30.10,34,,Stage 10 - Sapone › Ouagadougou,113.8,,
29.10,29,2,Stage 9 - Boromo › Koudougou,153,,
28.10,13,2,Stage 8 - Bobo Dioulasso  › Pâ,124.8,,
27.10,24,2,Stage 7 - Bobo Dioulasso  › Banfora,83.5,,
26.10,17,2,Stage 6 - Boromo › Bobo Dioulasso,170.8,,
25.10,17,2,Stage 5 - Kokologo › Boromo,128.9,,
24.10,42,2,Stage 4 - Tenkodogo › Zorgho,74.5,,
23.10,4,3,Stage 3 - Linonghin › Tenkodogo,143.3,,
22.10,39,6,Stage 2 - Yako › Ziniaré,141.5,,
21.10,4,4,Stage 1 - Laye › Ouahigouya,145.6,,
24.06,24,,National Championships Germany - ITT (NC),43.2,,
09.06 » 13.06,,,Flèche du Sud (2.2),,,
,93,,General classification,,,
13.06,69,,Stage 5 - Belvaux › Esch/Alzette,151.5,,
12.06,65,,Stage 4 - Troisvierges › Bourscheid,149.5,,
11.06,122,,Stage 3 - Mamer › Roeser,174.5,,
10.06,111,,Stage 2 - Schifflange › Rumelange,161.9,,
09.06,60,,Prologue - Kayl › Kayl,6.6,,
08.05,45,,Challenge Du Prince - Trophée De La Maison Royale (1.2),131,,
06.05,42,,Challenge Du Prince - Trophée Princier (1.2),160,,
13.04 » 17.04,,,International Tour of Hellas (2.2),,,
,65,,General classification,,,
17.04,65,,Stage 6 - Marathon › Athens,104,,
16.04,51,,Stage 5 - Delfi › Marathon,172.4,,
15.04,53,,Stage 4 - Mesologgi › Delphi,141.8,,
14.04,49,,Stage 3 - Preveza › Mesolongion,118,,
14.04,41,,Stage 2 (ITT) - Archangelos › Archangelos,20,,
13.04,48,,Stage 1 - Ioannina › Preveza,149,,
25.06,16,,National Championships Germany - ITT (NC),30,,
19.04,DNF,,Rund um Düren (1.2),152,,
02.04 » 05.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,44,,General classification,,,
05.04,48,,Stage 4 - Castell de Bellver › Castell de Bellver,91.9,,
04.04,69,,Stage 3 - María de la Salut › María de la Salut,128.5,,
03.04,47,,Stage 2 - Port de Pollença › Port de Pollença,166.6,,
02.04,99,,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
29.06,31,,National Championships Germany - Road Race (NC),210.1,,
27.06,25,,National Championships Germany - ITT (NC),39.8,,
29.03 » 02.04,,,Cinturón Ciclista a Mallorca (2.2),,,
01.04,DNF,,Stage 4 - Santa Margalida › Santa Margalida,135.9,,
31.03,120,131,Stage 3 - Port de Pollença › Port de Pollença,131.6,,
30.03,167,170,Stage 2 - Platja de Palma › Platja de Palma,169,,
29.03,158,158,Stage 1 (ITT) - El Arenal › El Arenal,7.1,,
