date,result ranking,general classification,race name,distance,PCS point,UCI point
13.08 » 19.08,,,BinckBank Tour (2.UWT),,,
19.08,DNF,,Stage 7 - Lacs de l'Eau d'Heure › Geraardsbergen,215.6,,
18.08,70,53,Stage 6 - Riemst › Sittard-Geleen,182.2,,
17.08,111,62,Stage 5 - Sint-Pieters-Leeuw › Lanaken,204.4,,
16.08,59,65,Stage 4 - Blankenberge › Ardooie,165.5,,
15.08,78,69,Stage 3 - Aalter › Antwerpen,174.9,,
14.08,113,110,Stage 2 (ITT) - Venray › Venray,12.7,,
13.08,125,127,Stage 1 - Heerenveen › Bolsward ,177.3,,
12.08,DNF,,European Continental Championships - Road Race (CC),230.4,,
24.06,DNF,,National Championships Slovenia - Road Race (NC),178.5,,
13.06 » 17.06,,,Tour of Slovenia (2.1),,,
,45,,Points classification,,,
,71,,General classification,,,
17.06,107,,Stage 5 (ITT) - Trebnje › Novo Mesto,21.5,,
16.06,74,70,Stage 4 - Ljubljana › Kamnik,155.2,,
15.06,83,81,Stage 3 - Slovenske Konjice › Celje,175.7,,
14.06,14,76,Stage 2 - Maribor › Rogaska Slatina,152.7,,
13.06,131,125,Stage 1 - Lendava › Murska Sobota,159,,
01.06 » 03.06,,,Hammer Sportzone Limburg (2.1),,,
,4,,General classification,,8,10
03.06,8,,Stage 3 - Sittard-Geleen › Sittard-Geleen,37,,
02.06,6,,Stage 2 - Sittard-Geleen › Sittard-Geleen,99.3,,
01.06,1,,Stage 1 - Vaals › Drielandenpunt,76.3,8,2.8
11.04,DNF,,De Brabantse Pijl - La Flèche Brabanconne (1.HC),202,,
08.04,DNF,,Paris-Roubaix (1.UWT),257,,
01.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),264.7,,
28.03,67,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),180,5,
25.03,131,,Gent-Wevelgem in Flanders Fields ME (1.UWT),251.1,5,
23.03,87,,Record Bank E3 Harelbeke (1.UWT),206.5,5,
25.02,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),200.1,,
24.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),196.2,,
13.02 » 18.02,,,Tour of Oman (2.HC),,,
,99,,General classification,,,
18.02,110,,Stage 6 - Al Mouj Muscat › Matrah Corniche,135.5,,
17.02,87,99,Stage 5 - Sama'il › Jabal Al Akhdhar (Green Mountain),152,,
16.02,95,99,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,117.5,,
15.02,89,98,Stage 3 - German University of Technology › Wadi Dayqah Dam,179.5,,
14.02,105,105,Stage 2 - Sultan Qaboos University › Al Bustan,167.5,,
13.02,21,25,Stage 1 - Nizwa › Sultan Qaboos University,162.5,,
06.02 » 10.02,,,Dubai Tour (2.HC),,,
,58,,General classification,,,
10.02,105,,Stage 5 - Skydive Dubai › City Walk,129,,
09.02,84,58,Stage 4 - Skydive Dubai › Hatta Dam,172,,
08.02,66,31,Stage 3 - Skydive Dubai › Fujairah,183,,
07.02,26,24,Stage 2 - Skydive Dubai › Ras al Khaimah,190,,
06.02,33,33,Stage 1 - Skydive Dubai › Palm Jumeirah,167,,
10.09,DNF,,Grand Prix Cycliste de Montréal (1.UWT),205.7,,
08.09,DNF,,Grand Prix Cycliste de Québec (1.UWT),201.6,,
27.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),239.7,,
20.08,120,,Cyclassics Hamburg (1.UWT),220.9,5,
01.07 » 23.07,,,Tour de France (2.UWT),,,
,64,,Points classification,,,
,160,,General classification,,25,
23.07,6,,Stage 21 - Montgeron › Paris,105,26,
22.07,140,162,Stage 20 (ITT) - Marseille › Marseille,22.5,,
21.07,101,162,Stage 19 - Embrun › Salon-de-Provence,222.5,,
20.07,154,164,Stage 18 - Briancon › Izoard,179.5,,
19.07,148,163,Stage 17 - La Mure › Serre-Chevalier,183,,
18.07,141,165,Stage 16 - Le Puy-en-Velay › Romans-sur-Isère,165,,
16.07,151,165,Stage 15 - Laissac-Sévérac l'Église › Le Puy-en-Velay,189.5,,
15.07,173,163,Stage 14 - Blagnac › Rodez,181.5,,
14.07,133,163,Stage 13 - Saint-Girons › Foix,101,,
13.07,165,170,Stage 12 - Pau › Peyragudes,214.5,,
12.07,117,169,Stage 11 - Eymet › Pau,203.5,,
11.07,154,171,Stage 10 - Périgueux › Bergerac,178,,
09.07,166,172,Stage 9 - Nantua › Chambéry,181.5,,
08.07,164,179,Stage 8 - Dole › Station des Rousses,187.5,,
07.07,138,177,Stage 7 - Troyes › Nuits-Saint-Georges,213.5,,
06.07,23,177,Stage 6 - Vesoul › Troyes,216,,
05.07,162,178,Stage 5 - Vittel › La Planche des Belles Filles,160.5,,
04.07,106,169,Stage 4 - Mondorf-les-Bains › Vittel,207.5,,
03.07,185,173,Stage 3 - Verviers › Longwy,212.5,,
02.07,163,171,Stage 2 - Düsseldorf › Liège,203.5,,
01.07,164,164,Stage 1 (ITT) - Düsseldorf › Düsseldorf,14,,
25.06,6,,National Championships Slovenia - Road Race (NC),145.5,1,20
15.06 » 18.06,,,Tour of Slovenia (2.1),,,
,56,,General classification,,,
18.06,59,,Stage 4 - Rogaska Slatina › Novo Mesto,160,,
17.06,55,58,Stage 3 - Celje › Rogla,167.7,,
16.06,123,112,Stage 2 - Ljubljana › Ljubljana,169.9,,
15.06,83,84,Stage 1 - Koper › Kocevje,159.4,,
04.06 » 11.06,,,Critérium du Dauphiné (2.UWT),,,
09.06,DNS,,Stage 6 - Parc des Oiseaux - Villars-les-Dombes › La Motte-Servolex,145.5,,
08.06,115,151,Stage 5 - La Tour-de-Salvagny › Mâcon,175,,
07.06,142,154,Stage 4 (ITT) - La Tour-du-Pin › Bourgion-Jalieu,23.5,,
06.06,139,154,Stage 3 - Le Chambon-sur-Lignon › Tullins,184,,
05.06,146,161,Stage 2 - Saint-Chamond › Arlanc,171,,
04.06,163,163,Stage 1 - Saint-Étienne › Saint-Étienne,170,,
09.05 » 14.05,,,4 Jours de Dunkerque / Tour des Hauts-de-France (2.HC),,,
,71,,General classification,,,
14.05,78,,Stage 6 - Coudekerque › Dunkerque,159.8,,
13.05,52,85,Stage 5 - Boeschepe › Cassel,184.8,,
12.05,94,99,Stage 4 - Marck-en-Calaisis › Le Portel,167,,
11.05,82,106,Stage 3 - Beauvais › Amiens,152.5,,
10.05,137,127,Stage 2 - Saint-Quentin › Saint-Quentin,171.6,,
09.05,97,99,Stage 1 - Dunkerque › Iwuy,197.1,,
09.04,OTL,,Paris-Roubaix (1.UWT),257,,
05.04,70,,Scheldeprijs (1.HC),202,,
02.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),260,,
26.03,83,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249,5,
24.03,25,,Record Bank E3 Harelbeke (1.UWT),206.1,10,16
22.03,89,,Dwars door Vlaanderen / A travers la Flandre ME (1.UWT),203.4,5,
18.03,144,,Milano-Sanremo (1.UWT),291,5,
05.03 » 12.03,,,Paris - Nice (2.UWT),,,
12.03,DNF,,Stage 8 - Nice › Nice,115.5,,
11.03,142,146,Stage 7 - Nice › Col de la Couillole,177,,
10.03,150,143,Stage 6 - Aubagne › Fayence,193.5,,
09.03,145,121,Stage 5 - Quincié-en-Beaujolais › Bourg-de-Péage,199.5,,
08.03,131,120,Stage 4 (ITT) - Beaujeu › Mont Brouilly,14.5,,
07.03,119,120,Stage 3 - Chablis › Chalon-sur-Saône,190,,
06.03,109,121,Stage 2 - Rochefort-en-Yvelines › Amilly,195,,
05.03,124,124,Stage 1 - Bois-d'Arcy › Bois-d'Arcy,148.5,,
26.02,94,,Kuurne-Bruxelles-Kuurne (1.HC),200.7,,
25.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),198.3,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
,136,,General classification,,,
19.02,120,,Stage 6 - The Wave › Muttrah Corniche,130.5,,
18.02,124,136,Stage 5 - Samail › Jebel Akhdar (Green Mountain),152.5,,
17.02,101,137,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,118,,
16.02,135,140,Stage 3 - Sultan Qaboos University › Quriyat ,162,,
15.02,138,138,Stage 2 - Nakhal › Al Bustan,142,,
14.02,131,135,Stage 1 - Al Sawadi Beach › Naseem Park,176.5,,
31.01 » 04.02,,,Dubai Tour (2.HC),,,
,117,,General classification,,,
04.02,113,,Stage 5 - Dubai › Dubai,124,,
02.02,119,114,Stage 3 - Dubai › Al Aqah,200,,
01.02,61,109,Stage 2 - Dubai › Ras al Khaimah,188,,
31.01,112,112,Stage 1 - Dubai › Dubai,181,,
04.10,18,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),194.5,3,3
02.10,31,,Tour de l'Eurométropole (1.1),195.6,,
19.09 » 25.09,,,Eneco Tour (2.UWT),,,
25.09,DNF,,Stage 7 - Bornem › Geraardsbergen,197.8,,
24.09,126,146,Stage 6 - Riemst › Lanaken ,185.2,,
23.09,20,156,Stage 5 (TTT) - Sittard-Geleen › Sittard-Geleen,20.9,,
22.09,139,155,Stage 4 - Aalter › St-Pieters-Leeuw,201.4,,
21.09,170,167,Stage 3 - Blankenberge › Ardooie ,182.3,,
20.09,164,161,Stage 2 (ITT) - Breda  › Breda ,9.6,,
19.09,169,169,Stage 1 - Bolsward › Bolsward,184.7,,
04.09,101,,GP de Fourmies / La Voix du Nord (1.HC),205,,
28.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),247,,
21.08,106,,Cyclassics Hamburg (1.UWT),217.7,5,
02.07 » 24.07,,,Tour de France (2.UWT),,,
20.07,DNF,,Stage 17 - Berne › Finhaut-Emosson,184.5,,
18.07,37,167,Stage 16 - Moirans-en-Montagne › Berne,209,,
17.07,168,173,Stage 15 - Bourg-en-Bresse › Culoz,159,,
16.07,145,175,Stage 14 - Montélimar › Villars-les-Dombes Parc des Oiseaux,208.5,,
15.07,185,175,Stage 13 (ITT) - Bourg-Saint-Andeol › Le Caverne de Pont d'Arc,37.5,,
14.07,94,171,Stage 12 - Montpellier › Chalet-Reynard (Mont Ventoux),178,,
13.07,185,182,Stage 11 - Carcassonne › Montpellier,162.5,,
12.07,138,176,Stage 10 - Escaldes-Engordany › Revel,197,,
10.07,159,177,Stage 9 - Vielha val d'Aran › Andorra Arcalis,184,,
09.07,170,175,Stage 8 - Pau › Bagnères-de-Luchon,184,,
08.07,115,163,Stage 7 - l'Isle-Jourdain › Lac de Payolle,162.5,,
07.07,176,173,Stage 6 - Arpajon-sur-Cère › Montauban,190.5,,
06.07,185,173,Stage 5 - Limoges › Le Lioran,216,,
05.07,155,149,Stage 4 - Saumur  › Limoges,237.5,,
04.07,149,150,Stage 3 - Granville › Angers,223.5,,
03.07,157,147,Stage 2 - Saint-Lô › Cherbourg,183,,
02.07,80,80,Stage 1 - Mont-Saint-Michel › Utah Beach Sainte-Marie-du-Mont,188,,
26.06,14,,National Championships Slovenia - Road Race (NC),168,,
05.06 » 12.06,,,Criterium du Dauphiné (2.UWT),,,
11.06,DNF,,Stage 6 - La Rochette › Méribel,141,,
10.06,159,159,Stage 5 - La Ravoire › Vaujany,140,,
09.06,169,169,Stage 4 - Tain l'Hermitage › Belley,176,,
08.06,168,171,Stage 3 - Boën-sur-Lignon › Tournon,187.5,,
07.06,166,173,Stage 2 - Crêches-sur-Saône › Chalmazal-Jeansagnière,168,,
06.06,174,175,Stage 1 - Cluses › Saint-Vulbas,186,,
05.06,175,175,Prologue - Les Gets › Les Gets,4,,
25.05 » 29.05,,,Baloise Belgium Tour (2.HC),,,
,44,,General classification,,,
29.05,98,,Stage 4 - Tremelo › Tongeren,174.2,,
27.05,32,61,Stage 2 - Knokke-Heist › Herzele,200.9,,
26.05,120,111,Stage 1 - Buggenhout › Knokke-Heist,174.5,,
25.05,111,111,Prologue - Buggenhout › Buggenhout,6,,
13.05 » 15.05,,,Tour de Picardie (2.1),,,
,100,,General classification,,,
15.05,94,,Stage 3 - Saint-Quentin › Guise,170.2,,
14.05,107,100,Stage 2 - Feuquières-en-VImeu › Flixecourt,180.3,,
13.05,100,100,Stage 1 - Chaumont-en-Vexin › Formerie ,176.6,,
04.05 » 08.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
,59,,General classification,,,
08.05,68,,Stage 5 - Hondschoote › Dunkerque,159.7,,
07.05,59,59,Stage 4 - Audruicq › Cassel,178.2,,
06.05,103,101,Stage 3 - Béthune › Saint-Pol-sur-Ternoise,174,,
05.05,96,113,Stage 2 - Aniche › Aniche,188.3,,
04.05,121,122,Stage 1 - Dunkerque › Gravelines,191.4,,
14.04,26,,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC),199.6,,5
10.04,37,,Paris - Roubaix (1.UWT),257.5,5,10
06.04,95,,Scheldeprijs (1.HC),207.8,,
01.04,5,,Route Adélie de Vitré (1.1),197.8,28,50
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
27.03,DNF,,Stage 7 - Barcelona › Barcelona,136.4,,
26.03,24,146,Stage 6 - Sant Joan Despi › Vilanova i la Geltru,197.2,,
25.03,133,156,Stage 5 - Rialp › Valls,187.2,,
24.03,169,161,Stage 4 - Bagà › Port Ainé,172.2,,
23.03,171,162,Stage 3 - Girona › La Molina,172.1,,
22.03,158,152,Stage 2 - Mataró › Olot,178.7,,
21.03,137,139,Stage 1 - Calella › Calella,175.8,,
16.03,12,,Nokere Koerse - Danilith Classic (1.HC),199.5,18,25
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,15,,Points classification,,,
,36,,General classification,,,
06.03,45,,Stage 2 - Nieuwpoort › Ichtegem,182.7,,
05.03,7,90,Stage 1 - Brugge  › Harelbeke,176.3,2,
04.03,120,120,Prologue - Middelkerke › Middelkerke,7,,
28.02,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),203,,
27.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),200.8,,
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
20.02,DNS,,Stage 4 (ITT) - Alhaurín de la Torre › Alhaurín de la Torre,21,,
19.02,150,143,Stage 3 - Monachil › Padul,157.9,,
18.02,138,137,Stage 2 - Palomares del Río › Córdoba,186.3,,
17.02,156,156,Stage 1 - Almonaster la Real  › Sevilla,165.2,,
14.02,55,,Clasica de Almeria (1.1),21,,
03.02 » 07.02,,,Volta a la Comunitat Valenciana (2.1),,,
,164,,General classification,,,
07.02,153,,Stage 5 - Valencia › Valencia,105.7,,
06.02,149,165,Stage 4 - Orihuela › Xorret del Catí,141.3,,
05.02,148,180,Stage 3 - Sagunto › Alzira,173.5,,
04.02,187,184,Stage 2 - Castellon › Fredes,163.3,,
03.02,162,162,Stage 1 (ITT) - Benicàssim › Oropesa del Mar,16.25,,
31.01,DNF,,Trofeo Playa de Palma - Palma (1.1),161.5,,
27.09,DNF,,World Championships - Road Race (WC),261.4,,
13.09,56,,Grand Prix Cycliste de Montréal (1.UWT),205.6,5,
11.09,45,,Grand Prix Cycliste de Québec (1.UWT),201.6,5,
30.08,25,,GP Ouest France - Plouay (1.UWT),229.1,10,
23.08,23,,Vattenfall Cyclassics (1.UWT),221.3,12,16
02.08 » 08.08,,,Tour de Pologne (2.UWT),,,
07.08,DNF,,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrza?ska,174,,
06.08,117,102,Stage 5 - Nowy Sacz  › Zakopane,223,,
05.08,28,97,Stage 4 - Jaworzno  › Nowy Sacz,220,,
04.08,142,131,Stage 3 - Zawiercie  › Katowice,166,,
03.08,128,86,Stage 2 - Czestochowa › Dabrowa Górnicza,146,,
02.08,35,37,Stage 1 - Warszawa › Warszawa,122,,
28.06,3,,National Championships Slovenia - Road Race (NC),178.3,7,16
13.06 » 21.06,,,Tour de Suisse (2.UWT),,,
,97,,General classification,,5,
21.06,114,,Stage 9 (ITT) - Bern › Bern,38.4,,
20.06,122,100,Stage 8 - Bern › Bern,152.5,,
19.06,96,103,Stage 7 - Biel/Bienne › Düdingen,164.6,,
18.06,9,112,Stage 6 - Wil › Biel/Bienne,193.1,2,
17.06,124,114,Stage 5 - Unterterzen/Flumserberg › Sölden/Rettenbachgletscher,237.3,,
16.06,57,104,Stage 4 - Flims › Schwarzenbach,193.2,,
15.06,115,137,Stage 3 - Quinto › Olivone,117.3,,
14.06,139,133,Stage 2 - Risch-Rotkreuz › Risch-Rotkreuz,161.1,,
13.06,44,44,Prologue - Risch-Rotkreuz › Risch-Rotkreuz,5.1,,
11.06,DNF,,GP du canton d'Argovie (1.HC),181.5,,
27.05 » 31.05,,,Baloise Belgium Tour (2.HC),,,
,17,,Points classification,,,
,53,,General classification,,,
31.05,73,,Stage 4 - Sankt Vith › Sankt Vith,199.2,,
30.05,7,22,Stage 3 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,158.5,2,4
29.05,19,23,Stage 2 - Knokke-Heist › Herzele,201.1,,
28.05,87,45,Stage 1 - Lochristi › Knokke-Heist,178.5,,
27.05,47,47,Prologue - Bornem › Bornem,6.85,,
23.05 » 24.05,,,World Ports Classic (2.1),,,
,65,,General classification,,,
24.05,84,,Stage 2 - Antwerpen › Rotterdam,164,,
23.05,63,63,Stage 1 - Rotterdam › Antwerpen,195,,
15.05 » 17.05,,,Tour de Picardie (2.1),,,
,83,,General classification,,,
17.05,91,,Stage 3 - Athies › Mers-les-Bains,189.9,,
16.05,94,85,Stage 2 - Villers-Saint-Paul  › Fleurines,168.1,,
15.05,67,69,Stage 1 - Moy-de-l'Aisne › Tergnier,161.5,,
12.04,14,,Paris - Roubaix (1.UWT),253.5,34,
08.04,51,,Scheldeprijs (1.HC),200,,
05.04,36,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),264.9,5,
29.03,DNF,,Gent - Wevelgem ME (1.UWT),240,,
27.03,11,,E3 Harelbeke (1.UWT),215.3,38,
25.03,88,,Dwars door Vlaanderen / A travers la Flandre (1.HC),200.2,,
22.03,58,,Milano-Sanremo (1.UWT),293,5,
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
,88,,General classification,,5,
15.03,105,,Stage 7 (ITT) - Nice › Col d'Eze,9.6,,
14.03,59,81,Stage 6 - Vence › Nice,181.5,,
13.03,48,118,Stage 5 - Saint-Etienne › Rasteau,192,,
12.03,126,123,Stage 4 - Varennes-sur-Allier › Croix de Chaubouret,204,,
11.03,123,112,Stage 3 - Saint-Amand-Montrond › Saint-Pourcain-sur-Sioule,179,,
