date,result ranking,general classification,race name,distance,PCS point,UCI point
19.07,33,36,Stage 1 - Silveira › Vimeiro,160.8,,
22.06,35,,National Championships Portugal U23 - Road Race (NC),134.2,,
21.06,3,,National Championships Portugal U23 - ITT (NC),27.8,,
20.03 » 24.03,,,Volta ao Alentejo/Crédito Agricola Costa Azul (2.2),,,
,32,,Youth classification,,,
,95,,General classification,,,
24.03,81,,Stage 5 - V Nª de Santo André › Santiago do Cacém,135.4,,
23.03,112,112,Stage 4 - Ourique › Odemira,153.3,,
22.03,104,109,Stage 3 - Vidigueira › Mértola,174.6,,
21.03,100,110,Stage 2 - Sousel › Portel,172.1,,
20.03,98,98,Stage 1 - Castelo de Vide › Marvão,167,,
12.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
14.07,OTL,,Stage 2 - Torres Vedras › Torres Vedras,100,,
13.07,84,81,Stage 1 - Manique do Intendente  › Vimeiro,184,,
12.07,62,62,Prologue - Torres Vedras › Torres Vedras,8,,
22.03 » 25.03,,,Volta ao Alentejo/Crédito Agrícola Costa Azul (2.2),,,
,84,,General classification,,,
25.03,88,,Stage 4 - Mértola  › Grândola,141,,
24.03,66,80,Stage 3 - Odemira  › Ourique,168.6,,
23.03,92,92,Stage 2 - Portel  › Santiago do Cacém,191.3,,
22.03,90,90,Stage 1 - Castelo de Vide › Redondo,165.8,,
07.07 » 10.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
10.07,DNF,,Stage 4 - Torres Vedras › Torres Vedras,100,,
09.07,57,,Stage 3 - Atouguia da Baleia › Vimeiro,153,,
08.07,67,,Stage 2 - Manique do Intendente › Carvoeira,179,,
07.07,38,,Stage 1 - Ramalhal › Sobral de Monte Agraço,161,,
09.06 » 12.06,,,Volta ao Alentejo - GP PAD (2.2),,,
,92,,General classification,,,
12.06,86,,Stage 4 - Montemor-o-Novo › Redondo,169.7,,
11.06,89,,Stage 3 - Aljustrel › Reguengos de Monsaraz,155.9,,
10.06,90,,Stage 2 - Vila Viçosa › Mértola,176.6,,
09.06,67,,Stage 1 - Mora › Campo Maior,169.9,,
