date,result ranking,general classification,race name,distance,PCS point,UCI point
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,
,83,,General classification,,,
03.03,69,,Stage 7 - Santiago › Santiago,110,,
02.03,98,102,Stage 6 - Moca ›  Constanza,130,,
01.03,22,109,Stage 5 - Monte Plata › San Francisco de Macorís,160,,
27.02,22,114,Stage 3 - Villa Altagracia › Villa Altagracia,110,,
26.02,111,118,Stage 2 - Santo Domingo › La Romana,120,,
25.02,123,123,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,
26.06,14,,National Championships Dominican Republic - Road Race (NC),180,,
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,99,,General classification,,,
05.03,9,,Stage 8 - Santo Domingo › Santo Domingo,100,,
04.03,6,107,Stage 7 - Santiago de los Caballeros › Santo Domingo,149,,
03.03,90,108,Stage 6 - Moca › Constanza,131,,
02.03,33,108,Stage 5 - Samana › San Francisco de macoris,118,,
01.03,111,,Stage 4 - Santo Domingo › Samana,191,,
29.02,113,113,Stage 3 - Santo Domingo › Mirador de Miches,173,,
28.02,121,116,Stage 2 - Santo Domingo › Barahona,175,,
27.02,18,98,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
14.06,OTL,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,116,116,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,102,117,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,123,123,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
24.06,3,,National Championships Dominican Republic - Road Race (NC),125.7,7,16
19.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
19.02,45,43,Stage 1 - Santo Domingo › Santo Domingo,84,,
02.10,28,,Tobago Cycling Classic (1.2),120,,
23.02 » 02.03,,,Vuelta Independencia Nacional (2.2),,,
02.03,10,,Stage 9 - Santo Domingo › Santo Domingo,,,
28.02,6,,Stage 6 - Moca › Mao Valverde,132,,
17.11 » 25.11,,,Vuelta Ciclista al Ecuador (2.2),,,
25.11,2,,Stage 9 - Quito › Quito,80,2,
23.11,36,53,Stage 7 (ITT) - Patricia Pilar › Santo Domingo,39.5,,
22.11,3,53,Stage 6 - Guayaquil › Quevedo,177.5,1,
21.11,2,53,Stage 5 - Bucay › Guayaquil,93,2,
20.11,56,53,Stage 4 - Ambato › Riobamba,115,,
19.11,52,48,Stage 3 - Quito › Ambato,144,,
18.11,47,49,Stage 2 - Ibarra › Quito,136.2,,
17.11,58,58,Stage 1 - Tulcan › Ibarra,128.5,,
03.08 » 12.08,,,Tour de la Guadeloupe (2.2),,,
,22,,Points classification,,,
,77,,General classification,,,
12.08,56,,Stage 9 - Baie-Mahault › Basse-Terre,129,,
11.08,96,80,Stage 8a - Abymes › Baie-Mahault,97.7,,
11.08,84,80,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault,15,,
10.08,18,54,Stage 7 - Petit Bourg › Abymes,159.8,,
09.08,57,58,Stage 6 - Vieux Habitants › Petit Bourg,143.2,,
08.08,60,49,Stage 5 - Deshaies › Vieux Habitants,147.6,,
07.08,5,38,Stage 4 - Sainte-Anne › Deshaies,160.7,,
06.08,7,50,Stage 3 - Basse-Terre › Sainte-Anne,167,,
05.08,73,50,Stage 2a - Saint-François › Gourbeyre,100,,
05.08,83,51,Stage 2b (ITT) - Riviere Sens › Saint-Claude,7.5,,
04.08,32,50,Stage 1 - Pointe-à-Pitre › Saint-François,161.7,,
03.08,99,99,Prologue - Pointe-à-Pitre › Pointe-à-Pitre,4,,
22.07,11,,Juegos Centroamericanos y del Caribe - Road Race (JR),142,,
07.02 » 19.02,,,Vuelta a Cuba (2.2),,,
17.02,89,86,Stage 11b - Matanzas › San Antonio de Los Baños,120,,
17.02,98,87,Stage 11a (ITT) - Varadero › Matanzas,27,,
16.02,12,86,Stage 10 - Cienfuegos › Cardenas,173,,
14.02,90,92,Stage 8 - Sancti Spiritus › Santa Clara,159,,
13.02,17,86,Stage 7 - Ciego de Avila › Sancti Spiritus,146,,
12.02,90,90,Stage 6 - Camaguey › Ciego de Avila,113,,
11.02,114,92,Stage 5 - Holguin › Camaguey,206,,
10.02,12,92,Stage 4 - Manzanillo › Holguin,147,,
09.02,26,94,Stage 3 - Santiago de Cuba › Bayamo,125,,
08.02,51,94,Stage 2 - Guantanamo › Santiago de Cuba,111,,
07.02,98,98,Stage 1 - Baracoa › Guantanamo,153,,
07.04 » 10.04,,,Tour of Puerto Rico (2.2),,,
07.04,73,73,Stage 1 (ITT) - San Juan › San Juan,18.7,,
10.07 » 18.07,,,Tour de la Martinique (2.6),,,
,31,,General classification,,,
18.07,24,,Stage 8 - Rivière-Pilote › Le Lamentin,122.1,,
17.07,24,,Stage 7a - Saint-Esprit › Rivière-Pilote,104.1,,
17.07,41,33,Stage 7b (ITT) - Rivière-Pilote › Rivière-Pilote,15.5,,
16.07,22,35,Stage 6 - Anses d'Arlet › Saint-Esprit,101.5,,
15.07,32,36,Stage 5 - Sainte-Marie › Anses d'Arlet,119.2,,
14.07,37,38,Stage 4 - Grand Rivière › Sainte-Marie,93.8,,
13.07,45,41,Stage 3 - La Trinité › Macouba,92.6,,
12.07,48,42,Stage 2 - François › La Trinité,97,,
11.07,27,29,Stage 1 - Fort de France › François,119,,
10.07,55,55,Prologue - Fort de France › Fort de France,,,
