date,result ranking,general classification,race name,distance,PCS point,UCI point
10.01,4,,National Championships New Zealand - Road Race (NC),180,4,30
12.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,28,,General classification,,,
27.01,47,,Stage 5 - Palmerston North › Palmerston North,111.6,,
26.01,30,29,Stage 4 - Palmerston North › Palmerston North,131,,
25.01,43,33,Stage 3 - Palmerston North › Palmerston North,163.5,,
24.01,57,33,Stage 2 - Palmerston North › Palmerston North,143,,
23.01,32,32,Stage 1 (ITT) - Palmerston North › Palmerston North,7.1,,
13.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
09.01,5,,National Championships New Zealand - Road Race (NC),182,2,
07.01,15,,National Championships New Zealand - ITT (NC),40,,
02.11 » 07.11,,,Powernet Tour of Southland (2.2),,,
,36,,General classification,,,
07.11,72,,Stage 9 - Winton › Invercargill,64.4,,
07.11,24,,Stage 8 - Te Anau › Lumsden,79,,
06.11,40,,Stage 7 - Winton › Te Anau,163.6,,
05.11,40,,Stage 6 - Lumsden › Crown Range,133.9,,
04.11,60,,Stage 5 - Tuatapere › Winton,101.7,,
04.11,78,,Stage 4 - Invercargill › Tuatapere,88.4,,
03.11,91,,Stage 3 - Invercargill › Gore,165,,
02.11,50,,Stage 2 - Invercargill › Bluff,81.6,,
02.11,5,,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
21.01 » 25.01,,,Tour of Wellington (2.2),,,
,13,,General classification,,,
25.01,22,,Stage 7 - Wellington › Wellington,45,,
25.01,7,,Stage 6 (ITT) - Miramar Peninsular › Wellington,11.6,,
24.01,40,,Stage 5 - Masterton › Masterton,45,,
24.01,71,,Stage 4 - Masterton › Masterton,121.5,,
23.01,14,,Stage 3 - Masterton › Admiral Hill,120,,
22.01,13,,Stage 2 - Featherson › Masterton,133,,
09.01,2,,National Championships New Zealand - ITT (NC),40,7,
03.11 » 08.11,,,Powernet Tour of Southland (2.2),,,
,25,,General classification,,,
08.11,82,,Stage 8 - Winton › Invercargill,64.4,,
08.11,76,,Stage 7 - Te Anau › Lumsden,79,,
07.11,44,,Stage 6 - Winton › Te Anau,163.6,,
06.11,9,,Stage 5 - Lumsden › Crown Range,133.8,,
05.11,53,,Stage 4 - Invercargill › Tuatapere,88.4,,
04.11,39,,Stage 3 - Invercargill › Gore,165,,
03.11,55,,Stage 2 (ITT) - Queens Park › Bluff Hill,81.63,,
03.11,40,,Prologue - Invercargill › ,8.42,,
30.01 » 03.02,,,Tour of Wellington (2.2),,,
,2,,General classification,,18,
03.02,17,,Stage 7 - Wellington › Wellington,43,,
03.02,4,,Stage 6 (ITT) - Wellington › Wellington,12,,
02.02,17,,Stage 5 - Masterton › Masterton,52.7,,
02.02,27,,Stage 4 - Gladstone › Gladstone,132,,
01.02,2,,Stage 3 - Masterton › Admiral Hill,185,2,
31.01,6,,Stage 2 - Feathersib › Te Waharau,133.5,,
30.01,25,,Stage 1 - Lower Hutt › Avalon,52,,
13.01,11,,National Championships New Zealand - Road Race (NC),182,,
18.08 » 19.08,,,Test Event Road Cycling Beijing 2008 (2.2),,,
19.08,15,,Stage 2 (ITT),23.65,,
18.08,46,,Stage 1,174,,
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,19,,Points classification,,,
,5,,General classification,,8,
04.08,38,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,45,5,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,,
01.08,47,5,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,4,5,Stage 3a - Nanchang › Yingtan,137,,
29.07,29,29,Stage 1 - Shatin › Shatin,64,,
04.07,DNF,,GP Gerrie Kneteman (1.1),145.2,,
20.05 » 27.05,,,Tour of Japan (2.2),,,
23.05,DNF,,Stage 4 - Minami Shinshu › Minami Shinshu,155.3,,
22.05,67,,Stage 3 - Mino › Mino,164.7,,
21.05,48,,Stage 2 - Nara › Nara,146.2,,
20.05,86,,Stage 1 - Osaka › Osaka,140.8,,
25.04 » 29.04,,,Vuelta Ciclista Internacional a Extremadura (2.2),,,
28.04,DNF,,Stage 4 - Miajadas › Miajadas,158.2,,
27.04,106,,Stage 3 - Badajoz › Badajoz,169,,
26.04,65,,Stage 2 - Fuente de Cantos › Fuente de Cantos,164.1,,
25.04,95,,Stage 1 - Llerena › Jerez de los Caballeros,173,,
22.04,DNF,,Rund um Düren (1.2),152,,
24.01 » 28.01,,,Tour of Wellington (2.2),,,
,4,,Mountains classification,,,
,5,,General classification,,8,
28.01,11,,Stage 7 - Petone › Petone,40,,
28.01,7,,Stage 6 (ITT) - Wellington › Wellington,12,,
27.01,5,,Stage 5 - Masterton › Masterton,125.3,,
26.01,7,,Stage 4 - Masterton › Masterton,158.5,,
25.01,21,,Stage 3 - Masterton › Masterton,40,,
25.01,70,,Stage 2 - Featherson › Masterton,119,,
06.11 » 11.11,,,Powernet Tour of Southland (2.2),,,
08.11,DNF,,Stage 4 - Invercargill › Tuatapere,104.2,,
07.11,6,7,Stage 3 - Invercargill › Gore,165,,
06.11,56,25,Stage 2 - Invercargill › Bluff Hill,81.8,,
06.11,5,5,Stage 1 (ITT) - Invercargill › Invercargill,4.2,,
22.10,3,,National Championships New Zealand - Road Race (NC),183,7,
19.10,2,,National Championships New Zealand - ITT (NC),40,7,
26.03,21,,Commonwealth Games - Road Race (JR),166,,
24.01 » 29.01,,,Tour of Thailand (2.2),,,
,12,,General classification,,,
29.01,28,,Stage 6 - Pattaya › Subannabhumi,112.5,,
28.01,26,,Stage 5 - Nakhon Ratchasima › Khao Hin Son,198.17,,
27.01,2,,Stage 4 - Lomsak › Chaiyaphum,221.73,2,
26.01,17,,Stage 3 - Sukhothai › Khaokho,198.17,,
25.01,93,17,Stage 2 - Lampang › Sukhothai,204.6,,
24.01,17,17,Stage 1 (ITT) - Ching Mai › Huay Troung Toa,5,,
15.01 » 21.01,,,Tour of Siam (2.2),,,
,36,,Points classification,,,
,6,,General classification,,6,
21.01,17,,Stage 7 - Phuket › Phuket,120.4,,
20.01,20,7,Stage 6 - Khao Lak › Saphan Hin,154.5,,
19.01,76,15,Stage 5 - Ranong › Khao Lak,197.3,,
18.01,28,15,Stage 4 - Chumphon › Ranong,124.3,,
17.01,88,18,Stage 3 - Prachuap Khiri Khan › Chumphon,220,,
16.01,8,18,Stage 2 - Hua Hin › Prachuap Khiri Khan,117.2,,
15.01,19,19,Stage 1 - Bangkok › Bangkok,85.4,,
04.12,4,,Oceania Continental Championships - Road Race (CC),,32,
03.12,2,,Oceania Continental Championships - ITT (CC),40,14,
