date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.09,10,,Tour du Doubs - Conseil General (1.5) ,200,,,2000
02.04,16,,Tour du lac Leman () ,200,,,2000
19.09,4,,Tour du Doubs - Conseil General (1.5) ,180,4,,1999
13.08 » 17.08,,,Tour de l'Ain (2.5) ,,,,1997
15.08,9,,Stage 3 - Oyonnax › Saint-Genis-Pouilly ,146.8,,,1997
15.03,2,,Paris-Troyes (1.2) ,,10,,1997
12.08,1,,Tour de l'Ain () ,,25,,1991
