date,result ranking,general classification,race name,distance,PCS point,UCI point
27.07 » 03.08,,,Tour de Pologne (WT),,,
03.08,DNS,,Stage 7 (ITT) - Wieliczka › Krakow,37,,
02.08,23,12,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrzanska,192,,
01.08,18,10,Stage 5 - Nowi Targ › Zakopane,160,,
31.07,41,10,Stage 4 - Tarnow › Katowice,231,,
30.07,29,10,Stage 3 - Krakow › Rzeszow,226,,
28.07,2,10,Stage 2 - Marilleva Val di Sole › Passo Pordoi,195.5,30,4
27.07,27,27,Stage 1 - Rovereto › Madonna di Campiglio,183.5,,
02.06 » 09.06,,,Critérium du Dauphiné (WT),,,
08.06,DNF,,Stage 7 - Pont-de-Claix › Superdévoluy,184,,
07.06,11,34,Stage 6 - La Léchère › Grenoble,143,,
06.06,49,42,Stage 5 - Grésy-sur-Aix › Valmorel,139,,
05.06,119,57,Stage 4 (ITT) - Villars-les-Dombes › Parc des Oiseaux,32.5,,
04.06,34,13,Stage 3 - Ambérieu-en-Bugey › Tarare,167,,
03.06,16,12,Stage 2 - Châtel › Oyonnax,183,,
02.06,27,27,Stage 1 - Champéry › Champéry,121,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
26.05,DNF,,Stage 5 - Banneux › Banneux,175.6,,
25.05,76,78,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,39,87,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,97,99,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,87,87,Stage 1 - Lochristi › Knokke-Heist,194.2,,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,85,,General classification,,5,
28.04,102,,Stage 5 (ITT) - Genève › Genève,18.6,,
27.04,82,86,Stage 4 - Marly › Les Diablerets,182,,
26.04,121,101,Stage 3 - Payerne › Payerne,181,,
25.04,99,105,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,115,128,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
23.04,137,137,Prologue - Le Châble › Bruson,7.45,,
17.04,DNF,,La Flèche Wallonne (WT),205,,
14.04,DNF,,Amstel Gold Race (WT),251.8,,
18.03 » 24.03,,,Volta Ciclista a Catalunya (WT),,,
24.03,DNF,,Stage 7 - El Vendrell › Barcelona,122.2,,
23.03,124,70,Stage 6 - Almacelles › Valls,178.7,,
22.03,143,61,Stage 5 - Rialp (Pallars Sobirà) › Lleida,156.5,,
21.03,70,61,Stage 4 - Llanars (Vall de Camprodon) › Port-Ainé (Pallars Sobirà - Rialp),217.7,,
20.03,62,63,Stage 3 - Vidreres › Vallter 2000 (Setcases),180.1,,
19.03,88,93,Stage 2 - Girona › Banyoles,160.7,,
18.03,93,93,Stage 1 - Calella › Calella,159.3,,
14.03,33,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),187.5,,
02.03,40,,Strade Bianche (1.1),188,,
28.02,63,,G.P. Camaiore (1.1),183,,
16.02 » 17.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,28,,General classification,,,
17.02,23,,Stage 2 - Draguignan › Draguignan,207,,
16.02,47,47,Stage 1 - Le Cannet des Maures › La Croix Valmer,152.5,,
06.02 » 10.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,32,,General classification,,,
10.02,47,,Stage 5 - Bandol › Grasse,192,,
09.02,25,16,Stage 4 - Rousset › Toulon (Mont Faron),145,,
07.02,23,23,Stage 2 (ITT) - Cap d'Agde › Sete (Mont Saint Clair),24,,
06.02,49,49,Stage 1 - Limoux › Gruissan,146.5,,
29.09,DNF,,Il Lombardia (WT),251,,
27.09,77,,Gran Piemonte (1.HC),188,,
09.09,77,,Grand Prix Cycliste de Montréal (WT),205.7,5,
07.09,DNF,,Grand Prix Cycliste de Quebec (WT),201.6,,
07.08 » 12.08,,,Tour of Utah (2.1),,,
12.08,DNF,,Stage 6 - Park City › Park City,123.5,,
11.08,54,53,Stage 5 - Park City  › Snowbird Sky and Summer Resort,162.8,,
10.08,104,54,Stage 4 - Utah County  › Salt Lake City,219.8,,
09.08,47,50,Stage 3 - Ogden  › University of Utah Research Park (Salt Lake City),137,,
07.08,65,65,Stage 1 - Ogden › Ogden,211,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,6,,Mountains classification,,,
,7,,General classification,,55,15
08.07,33,7,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,33,7,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07,22,4,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,22,4,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,12,5,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,22,3,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,3,3,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,12,8
01.07,16,16,Stage 1 - Innsbruck › Innsbruck,153,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
,12,,Mountains classification,,,
,113,,Points classification,,,
,31,,General classification,,20,
27.05,77,31,Stage 21 (ITT) - Milano › Milano,28.2,,
26.05,28,31,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
25.05,22,36,Stage 19 - Treviso › Alpe di Pampeago,198,,
