date,result ranking,general classification,race name,distance,PCS point,UCI point,year
13.05,DNF,,Grand Prix Criquielion (1.2) ,194.8,,,2018
28.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2) ,184,,,2017
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2) ,200,,,2017
21.05 » 24.05,,,Tour de Berlin (2.2U23) ,,,,2010
,100,,General classification ,,,,2010
24.05,109,,Stage 4 - Berlin  › Berlin  ,183.4,,,2010
23.05,98,,Stage 3b - Birkenwerder › Birkenwerder ,133.2,,,2010
23.05,95,,Stage 3a (ITT) - Lehnitz › Lehnitz ,16.4,,,2010
22.05,91,,Stage 2 - Altlandsberg › Altlandsberg ,160,,,2010
21.05,5,121,Stage 1 (TTT) - Berlin › Berlin ,5.2,1,,2010
05.06 » 07.06,,,Sparkassen Münsterland Tour (2.1) ,,,,2009
,31,,General classification ,,,,2009
07.06,20,,Stage 4 - Unna › Unna ,155.5,,,2009
06.06,65,,Stage 3 - Reken › Reken ,86.4,,,2009
06.06,46,45,Stage 2 (ITT) - Reken › Reken ,8.9,,,2009
05.06,23,,Stage 1 - Ahlen › Ahlen ,85,,,2009
31.05,36,,National Championships Belgium MJ - Road Race (NC) ,132,,,2009
08.05 » 09.05,,,Le Trophée Centre Morbihan (2.1) ,,,,2009
,44,,General classification ,,,,2009
09.05,21,,Stage 3 - St Jean Brévelay › Locminé ,95.3,,,2009
09.05,45,,Stage 2 - Réguiny › Réguiny ,7.2,,,2009
08.05,51,,Stage 1 - Auray › Bignan ,108.9,,,2009
26.07,6,,Omloop Het Volk Juniors (1.1) ,128,24,,2008
10.05 » 11.05,,,Le Trophee Centre Morbihan (2.1) ,,,,2008
,25,,Youth classification ,,,,2008
,66,,General classification ,,,,2008
11.05,30,,Stage 3 - Radenac › Locminé ,95.3,,,2008
11.05,96,,Stage 2 (ITT) - Réguiny › Naizin ,7.2,,,2008
10.05,34,,Stage 1 - Réguiny › Naizin ,106.5,,,2008
