date,result ranking,general classification,race name,distance,PCS point,UCI point
01.07,14,,National Championships Panama - Road Race (NC),175,,
25.06,DNF,,National Championships Panama - Road Race (NC),171.4,,
28.06,8,,National Championships Panama - Road Race (NC),165.5,,3
24.06,4,,National Championships Panama - Road Race (NC),154,4,12
13.02 » 25.02,,,Vuelta a Cuba (2.2),,,
,31,,Youth classification,,,
,72,,General classification,,,
25.02,49,,Stage 13 - Havana › Havana,90,,
24.02,48,,Stage 12 - Artemisa › Pinar del Río,126,,
23.02,65,,Stage 11b - Matanzas › Guanajay,148,,
23.02,64,,Stage 11a (ITT) - Varadero › Matanzas,30,,
22.02,40,,Stage 10 - Cienfuegos › Cárdenas,175,,
21.02,98,,Stage 9 - Santa Clara › Cienfuegos,140,,
20.02,77,,Stage 8 - Sancti Spiritus › Santa Clara,159,,
19.02,89,,Stage 7 - Ciego de Avila › Sancti Spiritus,146,,
18.02,56,,Stage 6 - Camaguey › Ciego de Avila,113,,
17.02,66,,Stage 5 - Holguín › Camaguey,206,,
16.02,80,,Stage 4 - Manzanillo › Holguín,153,,
15.02,49,,Stage 3 - Santiago de Cuba › Bayazo,125,,
14.02,109,,Stage 2 - Guantánamo › Santiago de Cuba,111,,
13.02,123,,Stage 1 - Baracoa › Guantánamo,153,,
