date,result ranking,general classification,race name,distance,PCS point,UCI point
20.08,9,,Grand Prix des Marbriers (1.2),160,,3
17.08,89,,National Championships Belgium U23 - Road Race (NC),175,,
28.07,62,,Grand Prix de la ville de Pérenchies (1.2),162.4,,
16.07 » 21.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,47,,General classification,,,
21.07,47,,Stage 5 - Valtournenche › Breuil Cervinia,120.2,,
20.07,42,55,Stage 4 - Orsières › Champex,128,,
19.07,54,61,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7,,
18.07,65,63,Stage 2 - Aymavilles › Valsavarenche,137.6,,
17.07,57,48,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126,,
16.07,42,42,Prologue - Aosta › Aosta,2.7,,
13.06 » 23.06,,,Giro Ciclistico d'Italia (2.2U),,,
,60,,Points classification,,,
,29,,General classification,,,
23.06,60,,Stage 9 - Agordo › Passo Fedaia,39.9,,
22.06,10,29,Stage 8 - Rosa › Falcade,133.6,,
21.06,57,43,Stage 7 - Dimaro › Levico Terme,131.5,,
20.06,101,43,Stage 6 - Aprica › Aprica,94.3,,
19.06,29,26,Stage 5 - Sorbolo Mezzani › Passo Maniva,158.3,,
17.06,32,31,Stage 4 - Buonconvento › Monte Amiata,140.2,,
16.06,37,43,Stage 3 - Sesto Fiorentino › Gaiole in Chianti,145.5,,
15.06,101,78,Stage 2 - Bagno di Romagna › Pescia,185.8,,
14.06,89,73,Stage 1 - Riccione › Santa Sofia,138.8,,
13.06,97,97,Prologue - Riccione › Riccione,3.3,,
09.06,37,,Memorial Philippe Van Coningsloo (1.2),180.1,,
23.05 » 26.05,,,Ronde de l'Isard (2.2U),,,
,40,,General classification,,,
26.05,41,,Stage 4 - Bélesta › Saint-Girons,154.1,,
25.05,37,45,Stage 3 - Mirepoix › Quérigut,141.3,,
24.05,76,67,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7,,
23.05,54,55,Stage 1 - Toulouse › Le Mas d'Azil ,145,,
12.05,30,,Flèche Ardennaise (1.2),179.7,,
01.05,40,,Eschborn-Frankfurt (1.2U),119,,
12.04 » 14.04,,,Circuit des Ardennes International (2.2),,,
,19,,Youth classification,,,
,46,,General classification,,,
14.04,34,,Stage 4 - Villers-Semeuse › Charleville-Mézières,106,,
14.04,44,51,Stage 3 - Nouvion-sur-Meuse › Aiglemont,59.5,,
13.04,68,64,Stage 2 - Rocroi › Monthermé,157.7,,
12.04,53,55,Stage 1 - Neuvizy › Launois-sur-Vence,188.7,,
07.10,32,,Il Piccolo Lombardia (1.2U),174.7,,
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,
,81,,General classification,,,
26.08,44,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,
25.08,81,87,Stage 9 - Séez › Val d'Isère,89,,
24.08,58,89,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,
23.08,92,101,Stage 7 - Moutiers › Méribe,35.9,,
22.08,120,109,Stage 6 - Le Blanc › Cérilly,183.5,,
21.08,37,115,Stage 5 - Beaugency › Levroux,130.4,,
20.08,2,122,Stage 4 (TTT) - Orléans › Orléans,20.2,,1.5
19.08,110,105,Stage 3 - Le Lude › Châteaudu,165.8,,
18.08,87,68,Stage 2 - Drefféac › Châteaubriant,137.6,,
17.08,61,61,Stage 1 - Grand-Champ › Elven,132.5,,
12.08,25,,National Championships Belgium U23 - Road Race (NC),176,,
22.07,58,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
15.07,DNF,,European Continental Championships U23 - Road Race (CC),140.4,,
08.07,8,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168,,3
21.06 » 24.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
,10,,Youth classification,,,
,27,,General classification,,,
24.06,23,,Stage 5 - Bonneville  › Cluses ,137.9,,
23.06,41,32,Stage 4 - Chambéry  › Les Beleville ,189.1,,
22.06,64,31,Stage 3 (ITT) - Orelle › Orelle,7.4,,
22.06,33,29,Stage 2 - Modane › Valloire,82.5,,
21.06,25,25,Stage 1 - Saint-Michel-de-Maurienne › Bonneval-sur-Arc,153,,
17.05 » 20.05,,,Ronde de l'Isard (2.2U),,,
,20,,Mountains classification,,,
,6,,General classification,,6,5
20.05,17,,Stage 4 - Salies-du-Salat › Saint-Girons,152.4,,
19.05,14,6,Stage 3 - Lévignac › Boulogne-sur-Gesse,153.4,,
18.05,7,6,Stage 2 - Fonsorbes › Goulier-Neige,154.3,,
17.05,8,8,Stage 1 - Lorp-Sentaraille › Eycheil (Ouerdes),125.9,,
06.05,53,,Flèche Ardennaise (1.2),179.7,,
01.05,6,,National Championships Belgium U23 - ITT (NC),27.4,,
21.04,46,,Arno Wallaard Memorial (1.2),184,,
10.09,11,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168,,
30.08 » 03.09,,,Okolo Jižních Čech / Tour of South Bohemia (2.2),,,
,27,,Points classification,,,
,8,,General classification,,3,3
03.09,14,,Stage 5 - Dacice › Jindrichuv Hradec,154,,
02.09,16,8,Stage 4 - Trebon › Namestí Kaplice,163,,
01.09,37,10,Stage 3 - Ceske Velenic › Nova Bystrice,152,,
31.08,24,6,Stage 2 - Ceske Budejovice › Tabor,135,,
30.08,1,3,Stage 1 (TTT) - Jindrichuv Hradec › Jindrichuv Hradec,2.5,5,
22.08,51,,Grand Prix des Marbriers (1.2),160,,
13.08,92,,National Championships Belgium U23 - Road Race (NC),176.8,,
26.07 » 30.07,,,Tour Alsace (2.2),,,
,7,,Youth classification,,,
,42,,Points classification,,,
,10,,General classification,,1,3
30.07,44,,Stage 4 - Neuf-Brisac › Dannemari,155.3,,
29.07,9,10,Stage 3 - Ribeauvillé › Lac Blanc,165.3,,
28.07,21,16,Stage 2 - Belfort › Blotzheim,144,,
27.07,16,16,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1,,
12.07 » 16.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,14,,General classification,,,
16.07,26,,Stage 4 - Aoste › Valgrisenche,103.7,,
15.07,17,14,Stage 3 - Valtournenche › Breuil Cervinia,170.1,,
14.07,21,17,Stage 2 - Villeneuve › Introd (Les Combes),138.4,,
13.07,13,16,Stage 1 - Quassolo › Quincinetto (Scalaro),172.6,,
12.07,51,51,Prologue - Saint Gervais Mont Blanc › Saint Nicolas de Veroce,8,,
09.06 » 15.06,,,Giro Ciclistico d'Italia (2.2U),,,
,16,,Youth classification,,,
,33,,Mountains classification,,,
,39,,General classification,,,
15.06,44,,Stage 7 - Campo Imperatore Cima Pantin › Francavilla al Mare,148.9,,
14.06,44,32,Stage 6 - Castalincontrada › Francavilla al Mare,133.2,,
13.06,47,29,Stage 5a - Osima › Senigallia,87.2,,
13.06,80,32,Stage 5b (ITT) - Campocavallo di Osima › Campocavallo di Osima,14,,
12.06,36,31,Stage 4 - Gabicce Mare › Gabicce Mare,155.5,,
11.06,39,32,Stage 3 - Forli › Barnara di Romagna,140.5,,
10.06,38,38,Stage 2 - San Valentino di Castellarano › Castellarano,145.8,,
09.06,45,46,Stage 1 - Imola › Imola,131.7,,
18.05 » 21.05,,,Ronde de l'Isard (2.2U),,,
,8,,Youth classification,,,
,10,,Points classification,,,
,20,,General classification,,,
21.05,23,,Stage 4 - Lavelanet › St Girons,141.5,,
20.05,23,19,Stage 3 - Quillan › Plateau de Beille,143.7,,
19.05,18,18,Stage 2 - Salies du Salat › l'Hospice de France,146,,
07.05,57,,Flèche Ardennaise (1.2),179.7,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8,,
02.10,38,,Piccolo Giro di Lombardia (1.2U),163.1,,
25.09,DNF,,Gooikse Pijl (1.2),198.1,,
10.09,66,,De Kustpijl (1.2),199,,
20.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
,35,,General classification,,,
27.08,41,,Stage 8 - Saint-Michel-de-Maurienne › Saint-Sorlin-d'Arves,72,,
26.08,29,35,Stage 7 - Val d'Isère › Valmeinier,121.1,,
25.08,45,49,Stage 6 - Saint-Gervais-Mont-Blanc › Tignes,123.6,,
24.08,75,69,Stage 5 - Scionzier › Les-Carroz-d'Arâches,97.8,,
23.08,57,54,Stage 4 (ITT) - Lugny › Lugny,16.5,,
22.08,78,69,Stage 3 - Bourg-en-Bresse › Autun,171.4,,
21.08,92,76,Stage 2 - Montrond-les-Bains › Trévoux,156.6,,
20.08,60,60,Stage 1 - Le-Puy-en-Velay › Veauche,137.7,,
14.08,40,,National Championships Belgium U23 - Road Race (NC),176.8,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
30.07,DNF,,Stage 3 - Ribeauvillé › Lac Blanc,157.8,,
29.07,115,99,Stage 2 - Altkirch › Huningue,151.2,,
28.07,60,96,Stage 1 - Velleminfroy   › Dannemarie  ,171.8,,
27.07,111,111,Prologue - Sausheim  › Sausheim ,7.1,,
13.07 » 17.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,9,,Youth classification,,,
,17,,Points classification,,,
,18,,General classification,,,
17.07,26,,Stage 5 - Valtournenche › Breuil Cervinia,107.3,,
16.07,19,16,Stage 4 - Pontey / Fénis › Clavalité,166.9,,
15.07,13,12,Stage 3 - Quincinetto › Piani di Tavagnasco,159.1,,
14.07,9,23,Stage 2 - Morillon › Saint-Gervais Mont-Blanc,138.4,,
13.07,19,73,Stage 1 (TTT) - Pont-Saint-Martin › Montjovet,19.94,,
16.06 » 19.06,,,Tour de Savoie Mont Blanc (2.2),,,
19.06,DNF,,Stage 5 - Moutiers › Cluses,130,,
18.06,52,40,Stage 4 (ITT) - St Michel de Maurienne › St Martin de la Porte,7.5,,
18.06,68,40,Stage 3 - Chambéry › Modane,123,,
17.06,22,23,Stage 2 - Barby › Les Déserts,118,,
16.06,39,39,Stage 1 - St Michel de Maurienne › Cruseilles,145,,
29.04 » 03.05,,,Carpathian Couriers Race U-23 (2.2U),,,
30.04,DNF,,Stage 1 - Veszprém › Papá,150,,
29.04,21,21,Prologue - Veszprém › Veszprém,3.3,,
29.03,14,,G.P. Palio del Recioto - 34th Memorial cav. Sante Carradori (1.2U),143.2,,
06.03,41,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),185,,
26.09,11,,World Championships MJ - Road Race (WC),129.6,36,
04.09 » 06.09,,,Grand Prix Rüebliland (2.1),,,
,1,,Mountains classification,,,
,35,,Points classification,,,
,20,,General classification,,1,
06.09,73,,Stage 4 - Wohlen › Wohlen,118.9,,
05.09,27,21,Stage 3 (ITT) - Möhlin › Möhlin,9.6,,
05.09,20,11,Stage 2 - Möhlin › Möhlin,82.5,,
04.09,14,17,Stage 1 - Roggliswil › Roggliswil,91.2,,
30.08,26,,Trofeo Emilio Paganessi (1.1),123,,
29.08,38,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.2,,
23.08,4,,Omloop der Vlaamse Gewesten (1.1),125,32,
09.08,14,,UEC Road European Championships MJ - Road Race (CC),124,2,
02.08,3,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),122.7,40,
24.07 » 26.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,11,,General classification,,12,
26.07,52,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
25.07,7,10,Stage 2a (ITT) - Bramsche › Bramsche,10.5,2,
24.07,20,22,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
17.07 » 19.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,7,,Mountains classification,,,
,9,,Points classification,,,
,5,,General classification,,28,
19.07,17,,Stage 3 - Bad Wimsbach/Neydharting  › Schwanenstadt,89.5,,
18.07,4,5,Stage 2 - Bad Leonfelden › Perg,109.1,5,
17.07,8,8,Stage 1 - Haid/Ansfelden › Marchtrenk,96.5,1,
11.07 » 12.07,,,GP Général Patton (2.Ncup),,,
,4,,Mountains classification,,,
,18,,General classification,,12,
12.07,19,,Stage 2 - Wincrange › Wincrange,97,,
11.07,24,24,Stage 1 - Ettelbruck › Troisvierges,102,,
05.06 » 07.06,,,Trofeo Karlsberg (2.Ncup),,,
,13,,Points classification,,,
,2,,General classification,,110,
07.06,30,,Stage 3 - Gersheim › Gersheim,99.3,,
06.06,41,2,Stage 2b - Homburg › Homburg,79.1,,
06.06,6,1,Stage 2a (ITT) - Peppenkum › Medelsheim,9.6,3,
05.06,6,6,Stage 1 - Bliesdalheim › Bliesdalheim,89.1,3,
31.05,48,,National Championships Belgium MJ - Road Race (NC),132,,
22.05 » 24.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
,7,,Mountains classification,,,
,6,,Points classification,,,
,6,,General classification,,24,
24.05,16,,Stage 4 - Velzeke › Velzeke,93.2,,
23.05,41,7,Stage 3 - Axel › Axel,99.4,,
23.05,6,2,Stage 2 (ITT) - Axel › Axel,7.8,3,
22.05,6,5,Stage 1 - Sluiskil › Sluiskil,108.1,3,
07.05 » 10.05,,,Course de la Paix Juniors (2.Ncup),,,
,11,,Points classification,,,
,5,,General classification,,70,
10.05,16,,Stage 4 - Terezín › Litoměřice,98.7,,
09.05,5,5,Stage 3 - Teplice › Zinwald,100,4,
08.05,7,9,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4,2,
08.05,15,9,Stage 2a (ITT) - Třebenice › Třebenice,11.2,,
07.05,20,22,Stage 1 - Litoměřice › Litoměřice,98.5,,
01.05,6,,National Championships Belgium MJ - ITT (NC),25.2,,
22.03,4,,Bernaudeau Junior (1.1),132,32,
01.03,32,,Kuurne-Brussel-Kuurne Juniors (1.1),119,,
03.08,29,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),125.7,,
01.06,48,,National Championships Belgium MJ - Road Race (NC),130,,
23.05 » 25.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
,11,,Youth classification,,,
,50,,General classification,,,
25.05,52,,Stage 4 - Velzeke › Velzeke,93.2,,
24.05,77,61,Stage 3 - Axel › Axel,99.6,,
24.05,92,84,Stage 2 (ITT) - Axel › Axel,7.8,,
23.05,112,113,Stage 1 - Sluiskil › Axel,98.6,,
20.04,68,,Grand Prix Bati-Metallo (1.1),127.6,,
