date,result ranking,general classification,race name,distance,PCS point,UCI point
29.09 » 02.10,,,Tour of Gallipoli (2.2),,,
,31,,General classification,,,
02.10,39,,Stage 4 - Canakkale › Canakkale,90,,
01.10,33,,Stage 3,143,,
30.09,34,,Stage 2 - Kilitbahir › Kilitbahir,97,,
29.09,21,,Stage 1 (ITT) - Troy › Troy,9,,
02.07,52,,Gp Kranj (1.1),177.3,,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
,47,,General classification,,,
19.06,67,,Stage 7 - Lepenski Vir › Belgrade,168,,
18.06,55,,Stage 6 - Sokobanja › Kladovo,189.5,,
17.06,79,,Stage 5 - Nis › Sokobanja,84.5,,
16.06,34,,Stage 4 - Uzice › Nis,233,,
15.06,54,,Stage 3 - Pale (BIH) › Bajina Basta Tara,172,,
14.06,46,,Stage 2 - Ruma Vrdnik › Pale (BIH),166.5,,
13.06,17,,Stage 1 - Ruma › Ruma,110,,
02.06 » 05.06,,,Tour of Isparta (2.2),,,
,21,,General classification,,,
05.06,43,,Stage 3 - Isparta › Isparta,118,,
04.06,45,,Stage 2 - Isparta › Isparta,117.8,,
03.06,22,,Stage 1 - Isparta › Isparta,125,,
02.06,2,,Prologue - Egirdir › Egirdir,8,2,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,120,,General classification,,,
01.05,17,,Stage 8 - Side › Alanya,160,,
30.04,15,,Stage 7 - Tekirova › Manavgat,135,,
29.04,121,,Stage 6 - Fethiye › Finike,194,,
28.04,17,,Stage 5 - Denizli › Fethiye,221,,
27.04,121,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,152,,Stage 3 - Bodrum › Marmaris,166,,
25.04,21,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,162,,Stage 1 - Istanbul › Istanbul,121,,
13.04 » 17.04,,,International Tour of Hellas (2.2),,,
,68,,General classification,,,
17.04,68,,Stage 6 - Marathon › Athens,104,,
16.04,27,,Stage 5 - Delfi › Marathon,172.4,,
15.04,79,,Stage 4 - Mesologgi › Delphi,141.8,,
14.04,30,,Stage 3 - Preveza › Mesolongion,118,,
14.04,54,,Stage 2 (ITT) - Archangelos › Archangelos,20,,
13.04,72,,Stage 1 - Ioannina › Preveza,149,,
06.04 » 09.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,132,,General classification,,,
09.04,153,,Stage 4 - Playa de Palma › Playa de Palma,144,,
08.04,131,,Stage 3 - Playa de Muro › Playa de Muro,147.9,,
07.04,143,,Stage 2 - Port d'Alcudia › Puerto Pollensa,148.5,,
06.04,46,,Stage 1 (ITT) - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,116,,General classification,,,
20.03,125,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,138,,Stage 3 - Vrsar › Motovun,157,,
18.03,152,,Stage 2 - Poreč › Labin,137,,
17.03,82,,Prologue - Tinjan › Tinjan,5.8,,
14.08,35,,GP Betonexpressz 2000 - GP Békéscsaba (1.2),182,,
14.06 » 19.06,,,Tour de Serbie (2.2),,,
16.06,DNF,,Stage 3 - VRANJE › VRNJAČKA BANJA,233,,
15.06,42,,Stage 2 - ZAJEČAR › VRANJSKA BANJA,173,,
14.06,46,,Stage 1 - BELGRADE › ZAJEČAR,190.5,,
29.05,DNF,,Gp Kranj (1.1),177.3,,
23.05,19,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),174.1,2,
07.05 » 09.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
07.05,92,,Stage 1 - Jawor › Zlotoryja,158.3,,
23.04,4,,Banja Luka - Belgrade I (1.2),194,4,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
,1,,General classification,,25,
04.04,4,,Stage 11 - Rabat › Casablanca,120,,
03.04,26,,Stage 10 - Al Khmissat › Rabat,,,
03.04,23,,Stage 9 - Kenitra › Al Khmissat,80,,
02.04,11,,Stage 8 - Tanger › Souk el Arba,153,,
01.04,8,,Stage 7 - Tetouan › Tanger,135,,
31.03,15,,Stage 6 - Ouazzane › Tetouan,135,,
30.03,16,,Stage 5 - Fes › Meknes,120,,
29.03,1,,Stage 4 - Khenifra › Fes,165,5,
28.03,6,,Stage 3 - Beni Mellal › Khenifra,122,,
27.03,27,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,1,,Stage 1 - Settat › Marrakech,170,5,
07.03,62,,Trofeo Zssdi (1.2),143.8,,
03.03,88,,Giro del Friuli (1.1),190,,
30.01 » 02.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,117,,General classification,,,
02.02,105,,Stage 4 - Soverato › Reggio Calabria,165.7,,
01.02,113,,Stage 3 - Crotone › Catanzaro,171.4,,
31.01,34,,Stage 2 - Cosenza › Crotone,178.7,,
30.01,116,,Stage 1 - Palmi › Cosenza,183.1,,
15.06 » 21.06,,,Tour de Serbie (2.2),,,
,34,,General classification,,,
21.06,53,,Stage 7 - Kragujevac › Kragujevac,88.9,,
20.06,47,,Stage 6 - Zaječar › Kragujevac,148,,
19.06,93,,Stage 5 - Niš › Zaječar,129,,
18.06,21,,Stage 4 - Novi Pazar › Niš,173,,
17.06,31,,Stage 3 - Divčibare › Novi Pazar,203,,
