date,result ranking,general classification,race name,distance,PCS point,UCI point
17.04 » 21.04,,,Mzansi Tour (2.2),,,
18.04,DNF,,Stage 2 - Lydenburg › Middelburg,189,,
17.04,20,20,Stage 1 - Kruger Park › Nelspruit,164,,
03.03,2,,National Championships South Africa - Road Race (NC),160,10,16
28.02,3,,National Championships South Africa - ITT (NC),33,2,2
15.08 » 26.08,,,Volta a Portugal em Bicicleta (2.1),,,
,70,,General classification,,,
26.08,41,70,Stage 10 - Sintra › Lisboa,149.5,,
25.08,74,72,Stage 9 (ITT) - Pedrogão ›  Leiria,32.6,,
24.08,70,73,Stage 8 - Guarda › Seia (Torre),154.9,,
23.08,96,65,Stage 7 - Gouveia › Sabugal,185.3,,
21.08,109,69,Stage 6 - Aveiro › Viseu,184.1,,
20.08,87,71,Stage 5 - Armamar › Oliveira de Azeméis,176.6,,
19.08,62,60,Stage 4 - Viana do Castelo › Mondim de Basto,151.9,,
18.08,89,62,Stage 3 - Vila Nova da Cerveira › Fafe,176.1,,
17.08,55,44,Stage 2 - Oliveira do Bairro › Trofa,190.7,,
16.08,37,47,Stage 1 - Termas Monfortinho › Oliveira do Hospital,200.8,,
15.08,49,49,Prologue - Castelo Branco › Castelo Branco,2.2,,
07.08 » 11.08,,,Vuelta Ciclista a León (2.2),,,
,84,,General classification,,,
11.08,82,85,Stage 5 - Laguna de Negrillos › Leon,118.2,,
10.08,75,85,Stage 4 - Sabero › Villamanin,182.1,,
09.08,98,106,Stage 3 - Val de San Lorenzo › Riello,161.2,,
08.08,124,117,Stage 2 - Camponaraya › La Bana,155.2,,
07.08,87,5,Stage 1 - Rio Pinos/Lugueros › Sahagun,169,,
31.07,46,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
13.04 » 15.04,,,Vuelta a Castilla y Leon (2.1),,,
,85,,General classification,,,
15.04,78,85,Stage 3 - Segovia › Segovia,173.5,,
14.04,113,109,Stage 2 - Avila	 › Avila	,158.7,,
