date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 01.06,,,Tour de Gironde (2.2),,,
,55,,General classification,,,
01.06,81,,Stage 5 - St Pierre d'Aurillac › Villenave d'Ornon,159.2,,
31.05,62,59,Stage 4 - Fargues St Hilaire › Cenon,172.2,,
30.05,60,67,Stage 3 - St André de Cubzac › Braud et St Louis,179.3,,
29.05,113,104,Stage 2 - St Aubin du Médoc › Biganos,113.9,,
29.05,11,107,Stage 1 (TTT) - Pian Médoc › Pian Médoc,21.8,,
06.04,39,,Vuelta Ciclista a La Rioja (1.1),164.7,,
05.04,DNF,,Gran Premio Miguel Indurain (1.1),187,,
26.03 » 30.03,,,Volta ao Alentejo/Crédito Agricola Costa Azul (2.2),,,
,30,,Points classification,,,
,92,,General classification,,,
30.03,52,,Stage 5 - Alcácer do Sal › Évora,172.9,,
29.03,103,112,Stage 4 - Odemira › Santiago do Cacém,159.2,,
28.03,118,114,Stage 3 - Redondo › Mértola,205,,
27.03,129,112,Stage 2 - Sousel › Montemor-o-Novo,192.7,,
26.03,84,84,Stage 1 - Castelo de Vide › Marvão,167,,
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
,40,,General classification,,,
26.02,73,40,Stage 7 - San Cristóbal › San Juan Maguana,137,,
25.02,66,39,Stage 6a - La Vega › Santo Domingo,111,,
25.02,57,40,Stage 6b (ITT) - Santo Domingo › Mirador del Sur,10,,
24.02,48,39,Stage 5 - Moca › Constanza,112,,
23.02,72,37,Stage 4 (ITT) - Santiago › Santiago,39,,
22.02,59,37,Stage 3 - Samaná › San Francisco de Macorís,135.8,,
21.02,25,36,Stage 2 - Santo Domingo › Samaná,170,,
20.02,82,83,Stage 1 - Santo Domingo › Santo Domingo,142,,
10.11,OTL,,Tour de Okinawa (1.2),210,,
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),151.3,,
29.03 » 07.04,,,Tour du Maroc (2.2),,,
,9,,Mountains classification,,,
,14,,Points classification,,,
,24,,General classification,,,
07.04,41,,Stage 10 - El Jadida › Casablanca,120,,
06.04,43,25,Stage 9 - Marrakech › El Jadida,198,,
05.04,40,25,Stage 8 - Béni Mellal › Marrakech,184,,
04.04,63,28,Stage 7 - Khenifra › Béni Mellal,122,,
03.04,3,24,Stage 6 - Meknes › Khenifra,150,1,2
02.04,19,27,Stage 5 - Fes › Meknes,101,,
31.03,5,30,Stage 3 - Nador-Saadia-Berkane › Oujda,181,,
30.03,44,45,Stage 2 - Oued Laou › Al Hoceima,181,,
29.03,71,,Stage 1 - Rabat › Larache,180,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,98,,General classification,,,
23.09,97,98,Stage 5 - Tianjin › Tianjin,90,,
22.09,104,101,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,97,101,Stage 3 - Dezhou › Dezhou,112,,
20.09,78,103,Stage 2 - Jining › Jining,146.1,,
18.09,112,107,Stage 1 - Huainan › Huainan,121.6,,
16.09,115,115,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,81,,General classification,,,
13.09,109,81,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,123,82,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,54,74,Stage 4 - Shangluo › Xiangyang,,,
09.09,22,75,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,82,119,Stage 2 - Xi’an › Xi’an,100,,
07.09,11,119,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
15.08 » 26.08,,,Volta a Portugal em Bicicleta (2.1),,,
,37,,Youth classification,,,
,112,,General classification,,,
26.08,107,112,Stage 10 - Sintra › Lisboa,149.5,,
25.08,116,114,Stage 9 (ITT) - Pedrogão ›  Leiria,32.6,,
24.08,102,114,Stage 8 - Guarda › Seia (Torre),154.9,,
23.08,117,113,Stage 7 - Gouveia › Sabugal,185.3,,
21.08,28,118,Stage 6 - Aveiro › Viseu,184.1,,
20.08,117,119,Stage 5 - Armamar › Oliveira de Azeméis,176.6,,
19.08,128,116,Stage 4 - Viana do Castelo › Mondim de Basto,151.9,,
18.08,84,102,Stage 3 - Vila Nova da Cerveira › Fafe,176.1,,
17.08,103,113,Stage 2 - Oliveira do Bairro › Trofa,190.7,,
16.08,108,123,Stage 1 - Termas Monfortinho › Oliveira do Hospital,200.8,,
