date,result ranking,general classification,race name,distance,PCS point,UCI point
06.04 » 09.04,,,Circuit des Ardennes (2.2),,,
,1,,Youth classification,,,
,5,,Mountains classification,,,
,23,,Points classification,,,
,2,,General classification,,18,30
09.04,16,,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7,,
07.04,12,2,Stage 2 - Bazeilles › Sedan,92.5,,
06.04,16,4,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
,43,,Youth classification,,,
,9,,Mountains classification,,,
,55,,General classification,,,
27.03,73,,Stage 7 - Ducey-les-Chéris › Caen,142.5,,
26.03,82,59,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9,,
25.03,91,57,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7,,
24.03,59,43,Stage 4 - Gacé › Argentan,160.6,,
23.03,33,34,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4,,
22.03,73,62,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5,,
21.03,55,56,Stage 1 - Ouistreham › Vimoutiers,148.2,,
18.03,76,,Youngster Coast Challenge (1.2U),167.2,,
06.03,45,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180,,
27.02,64,,Drôme Classic (1.Pro),191.5,,
26.02,50,,Faun-Ardèche Classic (1.Pro),168.5,,
13.02,32,,National Championships New Zealand  - Road Race (NC),90,,
11.02,4,,National championships New Zealand MU23 - ITT (NC),42.5,,5
29.09 » 03.10,,,Ronde de l'Isard (2.2U),,,
,4,,Youth classification,,,
,17,,Mountains classification,,,
,7,,Points classification,,,
,5,,General classification,,8,10
03.10,5,,Stage 5 - Auterive › Saint-Girons,157.5,,
02.10,5,6,Stage 4 - Fonsorbes › Plateau de Beille,149,,
01.10,7,7,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134,,
30.09,46,49,Stage 2 - Faudoas › Lannemezan,167.65,,
29.09,45,45,Stage 1 - Toulouse › Montauban,166.5,,
24.09,54,,World Championships U23 - Road Race (WC),161.1,,
27.08 » 29.08,,,Tour du Pays de Montbéliard (2.2U),,,
,3,,Youth classification,,,
,4,,Mountains classification,,,
,4,,Points classification,,,
,3,,General classification,,14,20
29.08,2,,Stage 3 - Etupes › Etupes,164.7,2,1
28.08,48,25,Stage 2 - Hérimoncourt › Hérimoncourt,146.4,,
27.08,41,41,Prologue - Béthoncourt › Béthoncourt,3.6,,
20.08 » 22.08,,,Baltic Chain Tour (2.2),,,
,13,,Youth classification,,,
,27,,General classification,,,
22.08,75,,Stage 3 - Valga › Valga,166.7,,
21.08,32,28,Stage 2 - Ülenurme › Lange motokeskus,158.9,,
20.08,80,80,Stage 1 - Tallinn › Tallinn,163.4,,
03.08 » 07.08,,,Vuelta a Burgos (2.Pro),,,
,14,,Youth classification,,,
,83,,General classification,,,
07.08,51,,Stage 5 - Comunero de Revenga › Lagunas de Neila,146,,
06.08,78,105,Stage 4 - Roa › Aranda de Duero,149,,
05.08,84,112,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173,,
04.08,93,121,Stage 2 - Tardajos › Briviesca,175,,
03.08,121,121,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161,,
21.07 » 25.07,,,Tour Alsace (2.2),,,
,15,,Youth classification,,,
,29,,General classification,,,
25.07,84,,Stage 5 - Mulhouse › Berrwiller,153.6,,
24.07,42,30,Stage 4 - Ribeauvillé  › Lac Blanc,161.3,,
23.07,12,11,Stage 3 - Vesoul › La Planche des Belles Filles,143.1,,
22.07,99,103,Stage 2 - Colmar › Altkirch,163.1,,
21.07,40,112,Prologue - Sausheim › Sausheim,4.3,,
16.07 » 18.07,,,Giro Ciclistico della Valle d'Aosta - Mont Blanc (2.2U),,,
,1,,Mountains classification,,,
,1,,Points classification,,,
,1,,General classification,,25,30
18.07,18,,Stage 3 - Fénis › Cogne (Valnontey),149,,
17.07,4,1,Stage 2 - Valtournenche › Breuil Cervinia,158.4,,
16.07,2,2,Stage 1 - Pollein › Pollein,110.7,2,1
03.06 » 12.06,,,Giro Ciclistico d'Italia (2.2),,,
,7,,Youth classification,,,
,28,,Mountains classification,,,
,54,,Points classification,,,
,18,,General classification,,,
12.06,134,,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7,,
11.06,38,17,Stage 9 - Cavalese › Nevegal,167.1,,
10.06,26,12,Stage 8 - Aprica  › Andalo,115.5,,
09.06,13,12,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4,,
08.06,35,19,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5,,
07.06,10,16,Stage 5 - Fanano › Sestola,142,,
06.06,14,21,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4,,
05.06,20,33,Stage 3 - Cesenatico  › Cesenatico ,132.5,,
04.06,32,33,Stage 2 - Riccione › Imola,138.3,,
03.06,64,64,Stage 1 - Cesenatico › Riccione,144.5,,
19.05 » 23.05,,,Alpes Isère Tour (2.2),,,
,4,,Youth classification,,,
,16,,General classification,,,
23.05,18,,Stage 5 - Pressins › Crolles,141.4,,
22.05,45,34,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174,,
21.05,46,34,Stage 3 - Saint-Exupéry › Pusignan,157.8,,
20.05,46,42,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3,,
19.05,40,42,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4,,
13.05,DNF,,Circuit de Wallonie (1.1),194.2,,
19.04 » 23.04,,,Tour of the Alps (2.Pro),,,
,19,,Youth classification,,,
,4,,Mountains classification,,,
,101,,General classification,,,
23.04,112,,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9,,
22.04,113,101,Stage 4 - Naturns › Pieve di Bono,168.6,,
21.04,94,88,Stage 3 - Imst › Naturns,162,,
20.04,46,79,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5,,
19.04,103,103,Stage 1 - Brixen › Innsbruck,140.6,,
05.04,16,,Giro del Belvedere (1.2U),166.8,,
28.03,45,,GP Adria Mobil (1.2),181.5,,
14.03,72,,Paris - Troyes (1.2),179.9,,
14.02,9,,National championships New Zealand  - Road Race (NC),174.4,,5
12.02,5,,National championships New Zealand MU23 - ITT (NC),44.2,,3
13.01 » 17.01,,,New Zealand Cycle Classic (2.2),,,
,5,,Youth classification,,,
,13,,General classification,,,
17.01,20,,Stage 5 - Wellington › Wellington,42,,
16.01,12,16,Stage 4 - Masterton  › Admiral Hill,125.6,,
15.01,73,50,Stage 3 - Masterton › Martinborough,127,,
14.01,64,40,Stage 2 - Masterton › Masterton,158.1,,
13.01,1,4,Stage 1 (TTT) - Masterton › Masterton,10,5,1.167
16.02,14,,National Championships New Zealand - Road Race (NC),174,,1
14.02,6,,National Championships New Zealand U23 - ITT (NC),39,,
26.09,36,,World Championships MJ - Road Race (WC),148.1,,
23.09,29,,World Championships MJ - ITT (WC),27.6,,
