date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09 » 14.09,,,Tour of China II (2.1),,,
,84,,General classification,,,
14.09,50,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,,
12.09,100,91,Stage 4 - Gucheng › Laohekou,138.8,,
11.09,94,92,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,93,93,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,99,100,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
30.08 » 05.09,,,Tour of China I (2.1),,,
,62,,General classification,,,
05.09,91,,Stage 7 - Chongqing Banan › Chongqing Banan,99.6,,
04.09,86,63,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9,,
03.09,96,64,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5,,
02.09,50,57,Stage 4 - Bazhong › Pingchang,133.6,,
01.09,85,85,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1,,
31.08,107,87,Stage 2 - Hanzhong Chenggu › Hanzhong,137,,
30.08,57,58,Stage 1 - Xi'an › Xi'an,93.6,,
07.06 » 15.06,,,Tour of Singkarak (2.2),,,
,38,,General classification,,,
15.06,73,,Stage 9 - Pesisir Selatan › Padang,121,,
14.06,51,37,Stage 8 - Sawahlunto › Solok Selatan,167,,
13.06,70,29,Stage 7 - Sijunjung › Dharmasraya,167.5,,
12.06,54,28,Stage 6 - Padang Panjang › Solok Kota,111,,
11.06,70,28,Stage 5 - Payakumbuh › Solok Kabupaten,102,,
10.06,41,28,Stage 4 - Bukittinggi › Agam,165,,
09.06,25,18,Stage 3 - Kota › Tanah Datar,100,,
08.06,24,23,Stage 2 - Pasaman › Pasaman Barat,123.5,,
07.06,42,42,Stage 1 - Padang Pariaman › Pariaman,100,,
18.05 » 25.05,,,Tour of Japan (2.1),,,
24.05,DNF,,Stage 5 - Izu › Izu,146.4,,
23.05,37,47,Stage 4 - Fuji › Fuji,11.4,,
21.05,50,68,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,61,62,Stage 2 - Mino › Mino,160.7,,
18.05,84,84,Prologue - Sakai › Sakai,2.65,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,29,,Points classification,,,
,7,,General classification,,4,6
06.04,37,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,52,7,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,27,7,Stage 4 - Lampang › Phayao,162,,
03.04,19,5,Stage 3 - Sukhothai › Lampang,194,,
02.04,34,5,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,5,5,Stage 1 - Suphan Buri › Uthai Thani,192,,
29.01 » 02.02,,,New Zealand Cycle Classic (2.2),,,
,11,,General classification,,,
02.02,10,,Stage 5 - Palmerston North › Palmerston North,150.8,,
01.02,47,33,Stage 4 - Palmerston North › Palmerston North,151.4,,
31.01,23,33,Stage 3 - Palmerston North › Palmerston North,154.5,,
30.01,28,44,Stage 2 - Palmerston North › Palmerston North,143,,
29.01,45,45,Prologue - Palmerston North › Palmerston North,5.1,,
12.01,24,,National Championships Australia - Road Race (NC),183.6,,
18.08 » 22.08,,,Tour of Borneo (2.2),,,
,8,,Mountains classification,,,
,8,,General classification,,3,3
22.08,36,,Stage 5 - Kundasang › Kota Kinabalu,98.1,,
21.08,8,8,Stage 4 - Kota Kinabalu › Kundasang,147.1,,
20.08,64,42,Stage 3 - Penampang › Kota Kinabalu,132.6,,
19.08,63,41,Stage 2 - Tanjung Aru › Papar,189.2,,
18.08,34,36,Stage 1 - Kota Kinabalu › Tuaran,108.7,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,7,,General classification,,4,6
30.06,30,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,33,7,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,56,7,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,18,7,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,6,6,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
12.01,33,,National Championships Australia U23 - Road Race (NC),137.2,,
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,36,,General classification,,,
10.06,73,,Stage 7 - Padang › Padang,99.3,,
09.06,92,33,Stage 6 - Pariaman  › Painan,143.9,,
08.06,22,32,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,19,48,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,46,69,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,92,77,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,37,37,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
27.04 » 01.05,,,Tour of Borneo (2.2),,,
,33,,General classification,,,
01.05,32,,Stage 5 - Kundasang  › Kota Kinabalu,112.4,,
30.04,41,36,Stage 4 - Sepilok  › Kundasang,214.8,,
29.04,41,18,Stage 3 - Lahad Datu  ›  Sandakan,181.8,,
28.04,21,16,Stage 2 - Tawau  › Lahad Datu,146.6,,
27.04,30,30,Stage 1 - Semporna  › Tawau,102.8,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,53,,General classification,,,
16.03,64,53,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,80,53,Stage 6 - Tainan City › Guanziling,135,,
14.03,53,33,Stage 5 - Baguashan › Baguashan,150,,
13.03,57,35,Stage 4 - Taichung City  › Taichung City,140,,
12.03,41,35,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,40,11,Stage 2 - New Taipei City › New Taipei City,135,,
10.03,41,43,Stage 1 - Taipei City › Taipei City,52,,
07.01,8,,National Championships Australia U23 - Road Race (NC),,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,65,,General classification,,,
05.11,68,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,67,66,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,62,65,Stage 3 - Changshu › Changshu,136,,
02.11,59,71,Stage 2 - Suzhou › Suzhou,106,,
01.11,71,73,Stage 1 - Wuxi › Wuxi,130,,
24.09 » 25.09,,,Tour Of East Java (2.2),,,
,5,,General classification,,8,
25.09,6,,Stage 2 - Surabaya › Gersik,164,,
24.09,20,,Stage 1 - Gersik › Gersik,164.3,,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,23,,General classification,,,
29.05,29,,Stage 5 - Tehran › Tehran,,,
28.05,42,,Stage 4,,,
27.05,34,,Stage 3 - Teheran › Bumehen,,,
26.05,23,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,14,,Stage 1 - Tehran  › Fasham ,137,,
13.05 » 18.05,,,International Azerbaïjan Tour (2.2),,,
,33,,General classification,,,
18.05,40,,Stage 6 - Orumiyeh › Tabriz,125,,
17.05,58,,Stage 5 - Shabestar › Urmia,185,,
16.05,40,,Stage 4 - Sarab › Tabriz,120,,
14.05,26,,Stage 2 - Tabriz › MeshkinShahr,177,,
13.05,42,,Prologue - Tabriz › Tabriz,4,,
11.01,29,,Australian Open Road Cycling Championships - Itt (NCH),27.1,,
08.01,26,,National Championships Australia U23 - Road Race (NC),122.4,,
12.12,3,,Tour of South China Sea (1.2),80,7,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,11,,General classification,,,
02.11,47,,Stage 9 - Renon › Renon,117.6,,
01.11,22,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,8,,Stage 7 - Surabaya › Jember,140,,
30.10,44,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,44,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,82,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,28,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,37,,Stage 1 - Bandung › Cirebon,213,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
02.04,DNF,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,59,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
10.01,16,,National Championships Australia U23 - Road Race (NC),122.4,,
06.01,22,,National TT Open Championships Australia (NC),28,,
