date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.06,25,,National Championships Finland - Road Race (NC) ,183,,,2008
04.06,47,,Riga GP (1.2) ,161.5,,,2006
26.05,22,,E.O.S. Tallinn (1.1) ,179.2,,,2006
28.05,23,,E.O.S. Tallinn (1.1) ,180,,,2005
04.07,10,,National Championships Finland - Road Race (NC) ,,,,2004
09.06 » 13.06,,,Ringerike GP (2.5) ,,,,2004
13.06,82,,Stage 5 - Hønefoss  › Hønefoss  ,169.2,,,2004
12.06,58,68,Stage 4 - Hønefoss  › Hønefoss  ,168.2,,,2004
11.06,34,78,Stage 3 - Hønefoss  › Hønefoss  ,167.2,,,2004
10.06,37,89,Stage 2 - Hønefoss  › Hønefoss  ,157.7,,,2004
09.06,98,98,Stage 1 - Hønefoss  › Hønefoss  ,150.9,,,2004
29.05,17,,Ühispanga Tartu GP (1.3) ,188,4,,2004
