date,result ranking,general classification,race name,distance,PCS point,UCI point
20.06,26,,National Championships Sweden - Road Race (NC),190,,
04.10,10,,National Championships Sweden - Road Race (NC),190,,3
03.08,32,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),179,,
11.05,22,,Scandinavian Race in Uppsala 1909-2019 (1.2),188.5,,
04.08,17,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188,,
24.06,12,,National Championships Sweden - Road Race (NC),184.8,,1
05.08,49,,Hansa Bygg Kalmar Grand Prix Road Race (1.2),188.5,,
25.06,22,,National Championships Sweden - Road Race (NC),184,,
31.08 » 04.09,,,Tour des Fjords (2.1),,,
,95,,General classification,,,
04.09,98,,Stage 5 - Hinna Park › Stavanger,183.8,,
03.09,106,94,Stage 4 - Stavanger › Sandnes,165.6,,
02.09,90,89,Stage 3 - Ulvik › Suldalsosen ,221,,
01.09,66,88,Stage 2 - Stord › Odda,212.5,,
31.08,113,113,Stage 1 - Os › Bergen,146.9,,
27.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
30.07,DNF,,Stage 3 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,187,,
29.07,120,119,Stage 2 - Teresin › Teresin,168,,
28.07,43,68,Stage 1 - Kozienice › Kozienice,165,,
27.07,68,68,Prologue - Warszawa › Warszawa,2.5,,
26.06,14,,National Championships Sweden - Road Race (NC),180,,
12.06,DNF,,GP Horsens Posten (1.2),194.1,,
11.06,DNF,,Fyen Rundt - Tour of Funen (1.2),215,,
27.05 » 28.05,,,Tour of Estonia (2.1),,,
,51,,General classification,,,
28.05,58,,Stage 2 -  Tartu ›  Tartu,144,,
27.05,47,50,Stage 1 - Tallinn  › Tartu,190,,
14.05,12,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,
08.05,DNF,,Ringerike GP (1.2),167,,
01.05,28,,Skive-Løbet (1.2),177.7,,
30.04,DNF,,GP Viborg (1.2),198.1,,
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
01.04 » 10.04,,,Tour du Maroc (2.2),,,
,41,,General classification,,,
10.04,19,,Stage 10 - El Jadida › Casablanca,127.5,,
09.04,50,42,Stage 9 - Safi › El Jadida,151.5,,
08.04,38,43,Stage 8 - Essaouira › Safi,150.8,,
07.04,57,45,Stage 7 - Agadir › Essaouira,166.6,,
06.04,71,37,Stage 6 - Ouled Berhil › Agadir,123,,
05.04,38,37,Stage 5 - Marrakech › Ouarzazate,193,,
04.04,30,55,Stage 4 - Beni Mellal › Marrakech,193.5,,
03.04,51,56,Stage 3 - Fes › Khenifra,158.1,,
02.04,47,58,Stage 2 - Meknes › Fes,140.8,,
01.04,72,72,Stage 1 - Rabat › Meknes,135.2,,
12.03 » 13.03,,,GP Liberty Seguros - Troféu Alpendre (2.2),,,
,61,,General classification,,,
13.03,60,,Stage 2 - Lagoa › Lagoa,186.6,,
12.03,69,69,Stage 1 - Vila Nova de Cacela › Vila Nova de Cacela,154,,
12.09,DNF,,The Reading 120 (1.2),190.4,,
22.08,67,,Puchar Ministra Obrony Narodowej (1.2),176,,
18.08 » 20.08,,,Baltic Chain Tour (2.2),,,
,53,,General classification,,,
20.08,62,53,Stage 3 - Valga › Valga,180,,
19.08,69,52,Stage 2 - Pärnu › Valga,192.9,,
18.08,40,41,Stage 1 - Tallinn › Pärnu,170.1,,
28.07 » 01.08,,,Dookoła Mazowsza (2.2),,,
,5,,Mountains classification,,,
,62,,General classification,,,
01.08,38,,Stage 4 - Kozienice › Kozienice,160,,
31.07,24,65,Stage 3 - Zwolen › Kozienice,150,,
30.07,57,66,Stage 2 - Ciechanow  › Nowy Dwor Mazowiecki ,156,,
29.07,90,68,Stage 1 - Warszawa › Ciechanow,145.7,,
28.07,54,54,Prologue - Warszawa › Warszawa,2.5,,
13.06,DNS,,GP Horsens (1.2),194.1,,
20.05 » 24.05,,,Bałtyk - Karkonosze Tour (2.2),,,
24.05,OTL,,Stage 5 (ITT) - Kowary › Przel. Okraj,11.6,,
23.05,101,69,Stage 4 - Kozuchów › Zgorzelec,154.6,,
22.05,55,55,Stage 3 - Tarnowo Podgórne › Tarnowo Podgórne,210.7,,
21.05,55,57,Stage 2 - Goleniów › Wolin,106.6,,
20.05,76,76,Stage 1 - Kolobrzeg › Swidwin,192.6,,
12.05 » 17.05,,,Olympia's 3M Tour (2.2),,,
,66,,General classification,,,
17.05,54,,Stage 6 - Rijswijk › Rijswijk,163.8,,
16.05,35,78,Stage 5b - Delft › Delft,139.8,,
16.05,88,82,Stage 5a (ITT) - Delft › Delft,8.7,,
15.05,44,82,Stage 4 - Diegem › Diegem,150.1,,
14.05,83,84,Stage 3 - Reuver › Reuver,148.5,,
13.05,90,85,Stage 2 - Ulft › Gendringen,174.7,,
12.05,76,83,Stage 1b - Assen › Ureterp,146.7,,
12.05,15,94,Stage 1a (TTT) - Assen › Assen,21.8,,
09.05,DNF,,Scandinavian Race in Uppsala 1909-2015 (1.2),194,,
03.05,89,,Skive-Løbet (1.2),185.1,,
01.05,DNF,,GP Viborg (1.2),196.5,,
