date,result ranking,general classification,race name,distance,PCS point,UCI point
29.10 » 07.11,,,Tour du Faso (2.2),,,
,2,,Points classification,,,
,38,,General classification,,,
07.11,45,,Stage 10 - Kombissiri › Ouagadougou,129.5,,
06.11,6,33,Stage 9 - Manga › Ziniaré,128,,
05.11,66,34,Stage 8 - Koubri › Pô,126.2,,
04.11,4,5,Stage 7 (TTT) - Koupéla › Zorgho,33,2,
03.11,6,2,Stage 6 - Nagréongo › Tenkodogo,153.5,,
02.11,7,1,Stage 5 - Ouahigouya › Kaya,105,,
01.11,4,1,Stage 4 - Laye › Ouahigouya,148,,
31.10,8,1,Stage 3 - Dédougou › Koudougou,133.08,,
30.10,8,4,Stage 2 - Bobo Dioulasso › Dédougou,183.2,,
29.10,1,1,Stage 1 - Banfora › Bobo Dioulasso,125,5,7
07.08,DNF,,Antwerpse Havenpijl (1.2),178,,
05.06,56,,Memorial Philippe Van Coningsloo (1.2),182,,
09.08,DNF,,Antwerpse Havenpijl (1.2),181,,
16.03,123,,Omloop van het Waasland (1.2),191,,
25.08,DNF,,National Championships Belgium U23 - Road Race (NC),168,,
13.06 » 16.06,,,Tour des Pays de Savoie (2.2),,,
16.06,DNF,,Stage 4 - Saint-Michel-de-Maurienne › La Toussuire,100.4,,
15.06,67,72,Stage 3 - Thorens-Glières › Valmeinier,162.3,,
14.06,75,78,Stage 2 - Chambéry › Faucigny-Glières,146.9,,
13.06,82,81,Stage 1 - Châtel › Passy,133.6,,
16.05 » 19.05,,,Ronde de l'Isard (2.2U),,,
,68,,General classification,,,
19.05,58,,Stage 4 - Foix › St-Girons,161.3,,
18.05,66,80,Stage 3 - Le Mas d'Azil › Goulier-Neige,124,,
17.05,84,90,Stage 2 - St-Girons › Carla-Bayle,164.5,,
16.05,93,93,Stage 1 - Boulogne › Boulogne,162.6,,
11.07,71,,GP van de stad Geel (1.2),155,,
31.07 » 02.08,,,Liège - La Gleize (2.1),,,
01.08,62,,Stage 3 - Thimister › Thimister,94.9,,
31.07,155,,Stage 1 - Aubel › Aubel,92,,
