date,result ranking,general classification,race name,distance,PCS point,UCI point
04.06,24,,Grosser Preis des Kantons Aargau (1.1),172,,3
13.06,67,,GP du canton d'Argovie (1.HC),185.9,,
09.06,41,,GP du canton d'Argovie (1.HC),188.7,,
14.06 » 22.06,,,Tour de Suisse (2.UWT),,,
,17,,Mountains classification,,,
,17,,Points classification,,,
,53,,General classification,,5,
22.06,50,,Stage 9 - Martigny › Saas-Fee,156.5,,
21.06,61,58,Stage 8 - Delémont › Verbier,219.1,,
20.06,53,65,Stage 7 (ITT) - Worb › Worb,24.7,,
19.06,14,66,Stage 6 - Buren a. Aare › Delémont,183.5,,
18.06,9,78,Stage 5 - Ossingen › Buren a. Aare,183.6,2,
17.06,23,79,Stage 4 - Heiden › Ossingen,160.4,,
16.06,112,81,Stage 3 - Sarnen › Heiden,202.9,,
15.06,8,41,Stage 2 - Bellinzona › Sarnen,181.8,3,
14.06,57,57,Stage 1 (ITT) - Bellinzona › Bellinzona,9.4,,
12.06,35,,GP du canton d'Argovie (1.HC),181.5,,
29.04 » 04.05,,,Tour de Romandie (2.UWT),,,
,42,,General classification,,5,
04.05,61,,Stage 5 (ITT) - Neuchâtel › Neuchâtel,18.5,,
03.05,18,41,Stage 4 - Fribourg › Fribourg,174,,
02.05,43,43,Stage 3 - Le Bouveret › Aigle,180.2,,
01.05,18,65,Stage 2 - Sion › Montreux,166.5,,
30.04,59,67,Stage 1 - Brigerbad › Sion,88.6,,
29.04,88,88,Prologue - Ascona › Ascona,5.57,,
22.08 » 26.08,,,GP Tell (2.Ncup),,,
,8,,General classification,,3,
26.08,8,,Stage 4 - Chur › Arosa,137.9,,
25.08,14,,Stage 3 - Zell › Zell,148.2,,
24.08,19,,Stage 2 - Oberkirch › Buttisholz,141.2,,
23.08,37,,Stage 1 - Littau › Littau,148.7,,
22.08,51,,Prologue - Luzern › Luzern,2.19,,
18.03,49,,Giro del Mendrisiotto (1.2),151,,
