date,result ranking,general classification,race name,distance,PCS point,UCI point
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,
,44,,General classification,,,
25.11,56,,Stage 4 - Sharjah › Sarjah,131.2,,
24.11,36,47,Stage 3 - Sharjah › Sharjah,136.2,,
16.03,34,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),142,,
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,56,,General classification,,,
21.12,69,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,70,58,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,63,60,Stage 3 - Can Tho › Can Tho,150,,
18.12,81,64,Stage 2 - Can Tho › Can Tho,124,,
17.12,53,55,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,10,,General classification,,1,
09.12,60,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,9,10,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,63,64,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
18.11 » 20.11,,,Tour of Fuzhou (2.2),,,
,11,,Mountains classification,,,
,17,,Points classification,,,
,13,,General classification,,,
20.11,6,,Stage 3 - Yongtai › Yunding,82.8,,
19.11,22,24,Stage 2 - Fuzhou › Fuzhou,95.1,,
18.11,110,105,Stage 1 - Fuzhou › Fuzhou,119.7,,
31.05 » 03.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,6,,Mountains classification,,,
,35,,General classification,,,
03.06,31,,Stage 4 - Chicoutimi › Chicoutimi,128.4,,
02.06,61,53,Stage 3 - Kenogami  › Kenogami ,141,,
01.06,43,45,Stage 2 - La Baie › La Baie,151,,
31.05,54,55,Stage 1 - Jonquière › Jonquière,140.7,,
09.05 » 13.05,,,Heydar Aliyev Anniversary Tour (2.2U),,,
,56,,General classification,,,
13.05,44,,Stage 5 - Baku › Baku,123,,
12.05,78,79,Stage 4 - Ismayilli › Qabala,114,,
11.05,85,65,Stage 3 - Qabala › Qabala,160,,
10.05,70,56,Stage 2 - Baku  › Ismayilli,176,,
09.05,6,28,Stage 1 (TTT) - Baku › Baku,30,,
29.04,DNF,,Paris - Mantes-en-Yvelines (1.2),170,,
17.04 » 21.04,,,Toscana-Terra di ciclismo (2.Ncup),,,
20.04,DNF,,Stage 4 - Terranuova Bracciolini  › Cortona,146,,
19.04,102,106,Stage 3 - Cavriglia › Cavriglia,145.6,,
18.04,116,106,Stage 2 - Figline Valdarno  › Gaiole in Chianti,130.2,,
17.04,104,104,Stage 1 - Figline Valdarno  › Scarperia,165,,
07.04,DNF,,Ronde van Vlaanderen Espoirs (1.Ncup),177,,
17.02,40,,Asian Cycling Championships U23 - Road Race (CC),,,
23.09,119,,World Championships U23 - Road Race (WC),168,,
04.09 » 11.09,,,Tour de l'Avenir (2.Ncup),,,
,68,,General classification,,,
11.09,69,,Stage 8 - Alba › Alba,138.5,,
10.09,53,,Stage 7 - Fossano › Fossano,153.5,,
09.09,79,,Stage 6 - Champagnole › Le Salève,171.5,,
08.09,57,,Stage 5 - Porrentruy › Arbois,153.5,,
07.09,91,,Stage 4 - Gérardmer › Porrentruy,166.5,,
06.09,73,,Stage 3 - Rambervilliers › Bruyères,151,,
05.09,82,,Stage 2 - Yutz › Lunéville,160.5,,
04.09,82,,Prologue - Yutz › Yutz,6.6,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
13.08,DNF,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,70,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,68,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
27.07 » 31.07,,,Tour Alsace (2.2),,,
,59,,General classification,,,
31.07,95,,Stage 5 - Ribeauvillé › Ballon d'Alsace,156.4,,
30.07,68,,Stage 4 - Illzach › Mulhouse,169.9,,
29.07,91,,Stage 3 - Colmar › Carspach,146,,
28.07,46,,Stage 2 - Strasbourg › Bischoffsheim,153.8,,
27.07,87,,Stage 1 - Bâle › Huningue,142.7,,
02.06 » 05.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,34,,General classification,,,
05.06,50,,Stage 4 - Chicoutimi › Chicoutimi,128.4,,
04.06,26,,Stage 3 - Kénogami › Kénogami,141,,
03.06,46,,Stage 2 - La Baie › Labaie,148.4,,
02.06,24,,Stage 1 - Jonquière › Jonquière,140.7,,
09.08,15,,World Championships MJ - Road Race (WC),128,20,
06.08,33,,World Championships MJ - ITT (WC),28.5,,
27.05 » 30.05,,,Tour Du Pays De Vaud (2.1),,,
,9,,General classification,,16,
30.05,15,,Stage 5 - La Chaux › Aubonne,118.4,,
29.05,10,,Stage 4 (ITT) - Orbe › Orbe,14,,
29.05,11,,Stage 3 - Corseau › Orbe,80,,
28.05,12,,Stage 2 - Cugy › Echallens,97,,
27.05,38,,Prologue - Vevey › Vevey,2.1,,
08.08,30,,World Championships MJ - ITT (WC),25.8,,
04.06 » 07.06,,,Tour Du Pays De Vaud (2.1),,,
,6,,General classification,,24,
07.06,14,,Stage 5 - Chavornay › Chavornay,111.8,,
06.06,11,,Stage 4 - Aigle › Aigle,42.7,,
06.06,4,,Stage 3 - Penthalaz › Corbeyrier,84.6,5,
05.06,17,,Stage 2 - Faoug › Blonay,100.9,,
04.06,73,,Prologue - Lausanne › Lausanne,2.9,,
