date,result ranking,general classification,race name,distance,PCS point,UCI point
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,63,,General classification,,,
21.12,3,,Stage 5 - Can Tho › Ho Chi Minh City,150,1,2
20.12,74,67,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,11,74,Stage 3 - Can Tho › Can Tho,150,,
18.12,59,78,Stage 2 - Can Tho › Can Tho,124,,
17.12,83,84,Stage 1 - Ho Chi Minh City › Can Tho City,160,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
08.12,DNS,,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,101,101,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
29.08 » 01.09,,,Tour of East Java (2.2),,,
,10,,General classification,,1,
01.09,47,10,Stage 4 - Mojokerto › Gresik,131.4,,
31.08,8,10,Stage 3 - Tulungagung › Mojosari,135,,
30.08,3,11,Stage 2 - Malang › Tulungagung,125.6,1,2
29.08,12,12,Stage 1 - Probolinggo › Malang,84.4,,
14.08,42,,Dwars Door De Antwerpse Kempen (1.2),168.3,,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
,26,,General classification,,,
19.06,66,,Stage 7 - Lepenski Vir › Belgrade,168,,
18.06,3,,Stage 6 - Sokobanja › Kladovo,189.5,1,
17.06,28,,Stage 5 - Nis › Sokobanja,84.5,,
16.06,4,,Stage 4 - Uzice › Nis,233,,
15.06,14,,Stage 3 - Pale (BIH) › Bajina Basta Tara,172,,
14.06,39,,Stage 2 - Ruma Vrdnik › Pale (BIH),166.5,,
13.06,3,,Stage 1 - Ruma › Ruma,110,1,
25.05 » 29.05,,,International Presidency Tour (2.2),,,
,14,,General classification,,,
29.05,16,,Stage 5 - Tehran › Tehran,,,
28.05,16,,Stage 4,,,
27.05,31,,Stage 3 - Teheran › Bumehen,,,
26.05,13,,Stage 2 - Eyvanekey  › Chashm ,173,,
25.05,15,,Stage 1 - Tehran  › Fasham ,137,,
13.05 » 18.05,,,International Azerbaïjan Tour (2.2),,,
,22,,General classification,,,
18.05,65,,Stage 6 - Orumiyeh › Tabriz,125,,
17.05,6,,Stage 5 - Shabestar › Urmia,185,,
16.05,68,,Stage 4 - Sarab › Tabriz,120,,
14.05,1,,Stage 2 - Tabriz › MeshkinShahr,177,5,
13.05,28,,Prologue - Tabriz › Tabriz,4,,
