date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorns Cup Tour of Thailand (2.1),,,
,51,,General classification,,,
06.04,56,,Stage 6 - Nakhon Phanom › Mukdahan,165.2,,
05.04,22,46,Stage 5 - Nakhon Phanom › Nakhon Phanom,163,,
04.04,22,46,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176,,
03.04,35,48,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117,,
02.04,45,48,Stage 2 - Mukdahan › Sakhon Nakhon,183.5,,
01.04,27,31,Stage 1 - Mukdahan › Mukdahan,157.3,,
04.01 » 06.01,,,Cambodia Bay Cycling Tour (2.2),,,
04.01,OTL,,Stage 1 - Daras Sakor › Koh Hong,145.5,,
18.09 » 21.09,,,Tour de Siak (2.2),,,
,52,,General classification,,,
21.09,21,,Stage 4 - Siak › Siak,92.06,,
20.09,51,53,Stage 3 - Siak › Siak,161.48,,
19.09,22,54,Stage 2 - Siak › Siak,115.45,,
18.09,55,55,Stage 1 - Siak › Siak,154.18,,
20.05 » 23.05,,,Le Tour de Filipinas (2.2),,,
21.05,DNF,,Stage 2 - Cabanatuan › Bayombong,157.9,,
03.10 » 07.10,,,Jelajah Malaysia (2.2),,,
,29,,Points classification,,,
,47,,General classification,,,
07.10,8,,Stage 5 - Alor Setar › Alor Setar,132.8,,
06.10,44,49,Stage 4 - Kulim › Gunung Jerai,101.3,,
05.10,59,48,Stage 3 - Kuala Kangsar › Kulim,141,,
04.10,11,33,Stage 2 - Lumut ›  Kuala Kurau ,145.3,,
03.10,38,38,Stage 1 - Shah Alam › Hutan Melintang,161.9,,
24.08,35,,South East Asian Games - Road Race (JR),141.6,,
14.07 » 19.07,,,Tour de Flores (2.2),,,
14.07,OTL,,Stage 1 - Larantuka › Maumere,136.3,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,50,,General classification,,,
21.02,45,,Stage 4 - Daet › Lucena,207.35,,
20.02,24,55,Stage 3 - Naga › Daet,177.35,,
19.02,56,62,Stage 2 - Sorsogon › Naga,177.35,,
18.02,55,55,Stage 1 - Legazpi › Sorsogon,164.5,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,40,,General classification,,,
21.02,40,,Stage 4 - Legazpi City › Legazpi City,160,,
20.02,19,43,Stage 3 - Daet › Legazpi City,185,,
19.02,47,47,Stage 2 - Lucena › Daet,208,,
27.06,25,,National Championships Philippines - Road Race (NC),,,
27.06,18,,National Championships Philippines - ITT (NC),30,,
14.06,31,,South East Asian Games - Road Race (JR),143.9,,
12.02,7,,Asian Cycling Championships - Road Race (CC),130,15,15
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
,28,,Points classification,,,
,42,,General classification,,,
04.02,52,,Stage 4 - Lingayen › Baguio,101.7,,
03.02,6,22,Stage 3 - Iba › Lingayen,150.1,,
02.02,17,20,Stage 2 - Balanga › Iba,154.7,,
01.02,11,13,Stage 1 - Balanga › Balanga,126,,
07.06 » 15.06,,,Tour of Singkarak (2.2),,,
08.06,DNF,,Stage 2 - Pasaman › Pasaman Barat,123.5,,
07.06,47,47,Stage 1 - Padang Pariaman › Pariaman,100,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,45,,General classification,,,
30.06,12,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,39,59,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,31,71,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,46,74,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,90,91,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
,18,,Mountains classification,,,
,2,,Points classification,,,
,54,,General classification,,,
09.06,2,,Stage 7 - Padang Pariaman › Padang,145,2,5
08.06,15,57,Stage 6 - Pariaman › Painan,145,,
06.06,48,65,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan",138,,
05.06,5,91,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya",165,,
04.06,106,97,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar",204,,
03.06,62,55,Stage 2 - Payakumbuh › Lake Singkarak,125,,
02.06,39,42,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
21.04,16,,Melaka Governor's Cup (1.2),197.6,,
13.04 » 16.04,,,Le Tour de Filipinas (2.2),,,
,8,,Youth classification,,,
,29,,General classification,,,
16.04,29,,Stage 4 - Bayombong › Baguio City,111.41,,
15.04,12,23,Stage 3 - Cauayan › Bayombong,104,,
14.04,6,23,Stage 2 - Aparri › Cauayan City,198,,
13.04,25,25,Stage 1 - Bangui › Aparri,183,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
,25,,General classification,,,
06.04,12,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,36,51,Stage 5 - Ranong › Khao-Lak,195,,
04.04,56,51,Stage 4 - Chumporn › Ranong,199.7,,
03.04,12,44,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,,
02.04,40,48,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,35,35,Stage 1 - Suphanburi › Suphanburi,121.6,,
17.12 » 21.12,,,ADC Tour of Vietnam (2.2),,,
,23,,General classification,,,
21.12,83,,Stage 5 - Can Tho › Ho Chi Minh City,150,,
20.12,7,23,Stage 4 - Long Xuyên › Can Tho,180,,
19.12,9,23,Stage 3 - Can Tho › Can Tho,150,,
