date,result ranking,general classification,race name,distance,PCS point,UCI point,year
25.08 » 29.08,,,Okolo Slovenska (2.5) ,,,,2004
,80,,General classification ,,,,2004
29.08,66,,Stage 4 - Martin › Martin ,115.2,,,2004
28.08,61,91,Stage 3a - Kysucké Nové Mesto › Martin ,106.4,,,2004
28.08,76,88,Stage 3b (ITT) - Martin › Martinské Hole ,10.7,,,2004
27.08,91,93,Stage 2 - Žilina › Kysucké Nové Mesto ,182,,,2004
26.08,82,86,Stage 1 - Žilina › Žilina ,171.9,,,2004
25.08,101,101,Prologue - Žilina › Žilina ,0.8,,,2004
27.07 » 31.07,,,Dookoła Mazowsza (2.5) ,,,,2004
29.07,115,124,Stage 2 - Siedlce › Kozienice ,179.2,,,2004
29.05,4,,African Continental Championships - Road Race (CC) ,173,,,2001
27.09,DNF,,Olympic Games Road Race (Olympics) ,239.4,,,2000
26.07 » 30.07,,,Okolo Slovenska (2.5) ,,,,2000
,19,,Youth classification ,,,,2000
,40,,General classification ,,,,2000
30.07,41,,Stage 5 (ITT) - Humenné › Humenné ,29,,,2000
29.07,35,,Stage 4 - Revúca › Humenné ,195,,,2000
28.07,65,,Stage 3 - Krupina › Roznava ,192,,,2000
27.07,50,,Stage 2 - Dubnica › Zvolen ,155,,,2000
26.07,34,,Stage 1 - Dubnica › Dubnica ,156,,,2000
02.06 » 08.06,,,Tour de Serbie (2.5) ,,,,2000
02.06,66,,Stage 1 - Novi Sad › Novi Sad ,112,,,2000
24.04 » 30.04,,,Presidential Cycling Tour of Turkey () ,,,,2000
26.04,1,,Stage 3 - Bodrum › Marmaris ,171,5,,2000
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,87,,General classification ,,,,2000
27.02,98,,Stage 4 - Rhodos  › Rhodos  ,133,,,2000
26.02,66,,Stage 3 - Rhodos  › Rhodos  ,158,,,2000
25.02,86,,Stage 2 - Rhodos  › Rhodos  ,114,,,2000
23.02,136,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
14.03 » 20.03,,,Tour de Saudi Arabia (2.5) ,,,,1999
,9,,General classification ,,2,,1999
09.10,127,,World Championships U23 - Road Race (WC) ,172,,,1998
