date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,89,,National Championships Sweden - Road Race (NC) ,198,,,2011
24.06,89,,National Championships Sweden - Road Race (NC) ,198.0,,,2011
08.09 » 30.09,,,Vuelta a España () ,,,,2001
22.09,DNF,,Stage 14 - Tarragona  › Vinaròs ,170.5,,,2001
21.09,126,,Stage 13 - Andorra  › Universal Studios Port Aventura ,206.0,,,2001
20.09,58,,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1,,,2001
19.09,121,,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2,,,2001
18.09,111,,Stage 10 - Sabadell  › La Molina ,168.4,,,2001
16.09,162,,Stage 9 - Logroño  › Zaragoza ,179.2,,,2001
15.09,127,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195.0,,,2001
14.09,102,,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2,,,2001
13.09,133,,Stage 6 - Cangas de Onís  › Torrelavega ,180.6,,,2001
12.09,78,,Stage 5 - Gijón  › Lagos de Covadonga ,160.8,,,2001
11.09,100,,Stage 4 - León  › Gijón ,175.0,,,2001
10.09,90,,Stage 3 - Valladolid  › León ,140.5,,,2001
09.09,170,,Stage 2 - Salamanca  › Valladolid ,147.2,,,2001
08.09,95,,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3,,,2001
27.08,30,,Grand Prix de Beuvry-la-Forêt (1.6) ,,,,2001
19.08,58,,HEW Cyclassics (CDM) ,251.0,5,,2001
12.08,DNF,,Subida Urkiola (1.4) ,160.0,,,2001
11.08,60,,Clasica Ciclista San Sebastian (CDM) ,227.0,5,,2001
27.07 » 29.07,,,Brixia Tour (2.4) ,,,,2001
,74,,General classification ,,,,2001
01.07,19,,National Championships Sweden - Road Race (NC) ,195.0,,,2001
13.06 » 17.06,,,Tour of Sweden () ,,,,2001
,29,,General classification ,,,,2001
16.06,39,,Stage 4 - Skövde › Huskvarna  ,160.0,,,2001
15.06,47,,Stage 3 - Motala  › Skövde ,170.0,,,2001
14.06,52,,Stage 2 - Eskilstuna  › Motala  ,208.0,,,2001
13.06,8,,Stage 1a (ITT) - Uppsala › Uppsala ,12.0,1,,2001
28.04,DNF,,Amstel Gold Race (CDM) ,257.0,,,2001
26.04,67,,GP de Denain Porte du Hainaut (1.3) ,191.0,,,2001
22.04,DNF,,Liège - Bastogne - Liège (CDM) ,258.0,,,2001
14.03 » 21.03,,,Tirreno-Adriatico () ,,,,2001
19.03,DNF,,Stage 6 - Torre San Patrizio › Monte San Pietrangeli ,136.0,,,2001
17.03,138,,Stage 4 - Isernia › Celano ,170.0,,,2001
16.03,139,,Stage 3 - Benevento › Santuario di Castelpetroso ,156.0,,,2001
15.03,173,,Stage 2 - Sorrente › Benevento ,163.0,,,2001
14.03,147,,Stage 1 - Sorrente › Sorrente ,132.0,,,2001
12.03,8,,Giro della Provincia di Siracusa (1.3) ,181.0,18,,2001
