date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,6,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,40,70
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
,1,,Youth classification,,,
,12,,Mountains classification,,,
,3,,Points classification,,,
,4,,General classification,,140,220
09.04,7,,Stage 6 - Eibar › Arrate,135.7,4,
08.04,3,1,Stage 5 - Zamudio › Mallabia,163.76,18,8
07.04,34,2,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,13,2,Stage 3 - Llodio › Amurrio,181.7,,
05.04,9,2,Stage 2 - Leitza › Viana,207.92,2,
04.04,2,2,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,30,20
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
,3,,Youth classification,,,
,27,,Mountains classification,,,
,5,,Points classification,,,
,11,,General classification,,60,70
13.03,69,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,13,11,Stage 6 - Apecchio › Carpegna,215,,
11.03,9,2,Stage 5 - Sefro › Fermo,155,2,
10.03,4,2,Stage 4 - Cascata delle Marmore › Bellante,202,13,
09.03,39,2,Stage 3 - Murlo › Terni,170,,
08.03,37,2,Stage 2 - Camaiore › Sovicille,219,,
07.03,2,2,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,30,25
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,1,,Youth classification,,,
,17,,Mountains classification,,,
,8,,Points classification,,,
,1,,General classification,,150,200
20.02,5,,Stage 5 - Lagoa › Malhão (Loulé),173,4,
19.02,1,1,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,30,20
18.02,28,4,Stage 3 - Almodôvar › Faro,211.4,,
17.02,6,3,Stage 2 - Albufeira › Fóia (Monchique),182.4,3,
16.02,7,7,Stage 1 - Portimão  › Lagos,199.1,2,
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,1,,Youth classification,,,
,4,,Mountains classification,,,
,5,,Points classification,,,
,2,,General classification,,110,150
06.02,45,,Stage 5 - Paterna › Valencia,92,,
05.02,52,2,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,8,2,Stage 3 - Alicante › Antenas del Maigmó,155.1,1,
03.02,7,1,Stage 2 - Bétera › Torrent,171.5,2,
02.02,1,1,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,30,20
17.10,5,,Chrono des Nations (1.1),44.5,28,50
09.10,19,,Il Lombardia (1.UWT),239,22,30
04.10,1,,Coppa Bernocchi - GP BPM (1.Pro),197.15,125,200
02.10,5,,Giro dell'Emilia (1.Pro),195.3,45,85
26.09,62,,World Championships - Road Race (WC),268.3,15,
19.09,3,,World Championships - ITT (WC),43.3,140,200
12.09,2,,European Continental Championships - Road Race (CC),179.2,55,200
09.09,3,,European Continental Championships - ITT (CC),22.4,8,40
30.08 » 05.09,,,Benelux Tour (2.UWT),,,
03.09,DNS,,Stage 5 - Riemst › Bilzen,192,,
02.09,90,82,Stage 4 - Aalter › Ardooie,166.1,,
01.09,115,85,Stage 3 - Essen › Hoogerheide,168.3,,
31.08,18,37,Stage 2 (ITT) - Lelystad › Lelystad,11.1,,
30.08,67,67,Stage 1 - Surhuisterveen › Dokkum,169.6,,
28.08,1,,Brussels Cycling Classic (1.Pro),205.3,125,200
26.08,1,,Druivenkoers - Overijse (1.1),192,75,125
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,
,1,,Youth classification,,,
,2,,Points classification,,,
,1,,General classification,,150,200
14.08,1,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,30,20
13.08,27,1,Stage 4 - Holbæk › Kalundborg,188.4,,
12.08,1,1,Stage 3 - Tønder › Vejle,219.2,30,20
11.08,20,20,Stage 2 - Ribe › Sønderborg,189.6,,
10.08,29,29,Stage 1 - Struer › Esbjerg,175.3,,
28.07,9,,Olympic Games - ITT (Olympics),44.2,60,60
24.07,49,,Olympic Games Road Race (Olympics),234,15,10
20.06,3,,National Championships Belgium - Road Race (NC),221.3,7,60
16.06,2,,National Championships Belgium - ITT (NC),37.6,7,30
09.06 » 13.06,,,Baloise Belgium Tour (2.Pro),,,
,3,,Points classification,,,
,1,,General classification,,150,200
13.06,20,,Stage 5 - Turnhout › Beringen,178.7,,
12.06,14,1,Stage 4 - Hamoir › Hamoir,152.7,,
11.06,45,1,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4,,
10.06,1,1,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2,30,20
09.06,2,1,Stage 1 - Beveren › Maarkedal,175.3,18,10
06.06,113,,Elfstedenronde (1.1),193.1,,
