date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.03,3,,National Championships Chile - Road Race (NC) ,,7,40,2016
25.03,7,,National Championships Chile - ITT (NC) ,40,,3,2016
01.03,DNF,,National Championships Chile - Road Race (NC) ,144,,,2015
27.02,7,,National Championships Chile - ITT (NC) ,,,,2015
15.03 » 25.03,,,Vuelta por un Chile Lider (2.2) ,,,,2007
,63,,General classification ,,,,2007
25.03,72,,Stage 10 - Santiago › Santiago ,52,,,2007
24.03,41,,Stage 9 - Santiago › Valle Nevado ,46.5,,,2007
23.03,54,,Stage 8 - Curicó › Maitenes ,159.7,,,2007
22.03,62,,Stage 7a - Talca › Curicó ,86.1,,,2007
22.03,58,,Stage 7b (ITT) - Curicó › Curicó ,8.9,,,2007
21.03,39,,Stage 6 - Chillan › Talca ,158.7,,,2007
20.03,79,,Stage 5 - Cañete › Concepción ,191.2,,,2007
19.03,56,,Stage 4 - Lautaro › Cañete ,178.5,,,2007
18.03,83,,Stage 3 - Valdivia › Pucón ,154.3,,,2007
16.03,60,,Stage 1 - Puerto Montt › Osorno ,128.3,,,2007
15.03,62,,Prologue - Puerto Varas › Puerto Varas ,2.8,,,2007
