date,result ranking,general classification,race name,distance,PCS point,UCI point
21.10,5,,Chrono des Nations (1.1),48.3,28,20
14.10,17,,Tour de Vendée (1.HC),172,9,
07.10,82,,Paris - Tours (1.HC),230.5,,
04.10,57,,Paris-Bourges (1.1),190.9,,
16.09,31,,UCI TTT World Championships Men (WC),53.2,,
09.09,76,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09,69,,Paris-Bruxelles (1.HC),216.8,,
31.08 » 01.09,,,World Ports Classic (2.1),,,
,47,,General classification,,,
01.09,44,47,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,47,47,Stage 1 - Rotterdam › Antwerpen,201,,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,8,,Mountains classification,,,
,3,,General classification,,50,32
24.08,16,3,Stage 5 - Melle › Poitiers,188.8,,
23.08,3,3,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,7,6
23.08,40,8,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,69,7,Stage 2 - Royan › Melle,196.8,,
21.08,54,57,Stage 1 - Villebois-Lavalette › Royan,182,,
19.08,23,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
,40,,General classification,,,
17.08,40,40,Stage 4 - Varetz › Limoges,173.9,,
16.08,42,46,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,56,51,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,38,43,Stage 1 - Limoges › La Souterraine,162.1,,
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
,10,,General classification,,14,6
02.08,11,10,Stage 2 -  Objat › Chaumeil,170.2,,
01.08,58,58,Stage 1 - Contres › Sassay,168.1,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
,59,,General classification,,5,
16.07,117,59,Stage 7 - Kraków › Kraków,131.4,,
15.07,69,68,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,74,79,Stage 5 - Rabka › Zakopane,163.1,,
13.07,129,85,Stage 4 - Będzin › Katowice,124.7,,
12.07,121,86,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,57,46,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,44,45,Stage 1 - Karpacz › Jelenia Góra,179.5,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,85,,General classification,,,
08.07,66,85,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07,7,90,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,2,4
06.07,85,98,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07,53,99,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07,27,108,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07,85,115,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07,65,113,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07,135,130,Stage 1 - Innsbruck › Innsbruck,153,,
24.06,21,,National Championships France - Road Race (NC),256.3,,
21.06,4,,National Championships France - ITT (NC),48.5,,7
27.05,DNF,,Boucles de l'Aulne - Châteaulin (1.1),168,,
26.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),181,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
17.05,DNF,,Stage 2 - Oslo › Drammen,163,,
16.05,112,112,Stage 1 - Sandefjord › Tønsberg,185.7,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,66,,General classification,,,
08.05,76,66,Stage 5 - Béthune › Dunkerque,177.4,,
07.05,84,73,Stage 4 - Gravelines › Cassel,183.4,,
06.05,78,71,Stage 3 - Poperinge › Reningelst,178.3,,
05.05,65,76,Stage 2 - Berck-sur-Mer › Montreuil-sur-Mer,180.2,,
04.05,92,92,Stage 1 - Dunkerque › Coquelles,167.7,,
22.04 » 29.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,33,,General classification,,,
29.04,54,34,Stage 8 - Istanbul › Istanbul,120.4,,
