date,result ranking,general classification,race name,distance,PCS point,UCI point
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
26.02,20,,National Championships Colombia - Road Race (NC),239,,
13.06 » 26.06,,,Vuelta a Colombia (2.2),,,
,16,,Mountains classification,,,
,37,,Points classification,,,
,66,,General classification,,,
26.06,56,,Stage 13 - Sopó › Tunja,170,,
25.06,45,70,Stage 12 - Ibagué › Bogotá,211,,
24.06,92,79,Stage 11 - Salento › Ibagué,138.9,,
23.06,90,77,Stage 10 - Buga › Salento,136.5,,
22.06,87,72,Stage 9 - Pereira › Cali,214.8,,
21.06,30,73,Stage 8 - Manizales › El Tambo,124.9,,
19.06,91,83,Stage 7 - Caldas › Manizales,177.9,,
18.06,89,63,Stage 6 (ITT) - Medellin › Alto Palmas,17.5,,
17.06,77,50,Stage 5 - Yarumal › Bello,113.5,,
16.06,68,47,Stage 4 - Monteria › Caucasia,118.7,,
15.06,62,48,Stage 3 - Sincelejo  › Monteria,126.8,,
14.06,77,48,Stage 2 - Cartagena  › Montes de Maria,128.6,,
13.06,8,8,Stage 1 (ITT) - Turbaco › Arjona,10.5,,
18.02,8,,National Championships Colombia - TTT (NC),43,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,97,,General classification,,,
15.08,48,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,58,98,Stage 12 - Ituango › Bello,153.1,,
13.08,60,108,Stage 11 - Don Matías › Ituango,146.6,,
12.08,72,113,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,80,126,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,98,132,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,73,133,Stage 7 - Armenia › Riosucio,156.7,,
07.08,93,143,Stage 6 - Ibagué › Salento,136.6,,
06.08,162,153,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,161,143,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,64,74,Stage 3 - Paipa › Cota,172.1,,
03.08,107,54,Stage 2 - Bogotá › Paipa,174.6,,
02.08,1,41,Stage 1 (TTT) - Bogotá › Bogotá,24,5,1.6
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,11,,Points classification,,,
,2,,General classification,,18,30
01.03,31,,Stage 8 - Santa Domingo › Santa Domingo,84,,
28.02,39,2,Stage 7 - Santiago › Santa Domingo,151.6,,
27.02,4,2,Stage 6 - Santiago › Santiago,104,,
25.02,6,2,Stage 4 - Samana › San Francisco,135.8,,
