date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06,20,118,Stage 1 (TTT) - Uničov › Uničov,25.9,,
02.06 » 09.06,,,Romanian Cycling Tour (2.2),,,
,37,,General classification,,,
,35,,General classification,,,
09.06,64,,Stage 9 - Salonta › Marghita,109,,
09.06,50,,Stage 8 - Ramnicu Valcea › Pasul Urdele,126,,
08.06,2,30,Stage 7 - Agnita › Ramnicu Valcea,156,2,5
07.06,67,30,Stage 6 - Poiana Largului › Targu Mures,167,,
06.06,27,30,Stage 5 - Siret › Suceava,159,,
05.06,39,38,Stage 4 - Iasi › Botosani,117,,
04.06,7,37,Stage 3 - Galati › Vaslui,178,,
03.06,5,37,Stage 2 - Hârsova › Galati,143,,
02.06,42,42,Stage 1 (ITT) - Constanta › Constanta,8,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,50,,General classification,,,
06.05,11,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,73,65,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,79,72,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,14,22,Stage 2 - Azzano Decimo  › Pordenone,164,,
02.05,110,110,Stage 1 -  Trieste  › Gorizia,158,,
14.04,25,,Trofeo Edil C (1.2),149.1,,
09.04,26,,Giro del Belvedere (1.2U),154,,
12.09 » 14.09,,,Giro di Basilicata (2.1),,,
,32,,General classification,,,
14.09,24,,Stage 3 - Cancellara › Peitragalla,119,,
13.09,55,,Stage 2 - San Cataldo › Bella,92,,
12.09,44,,Stage 1 - Lavello › Banzi,107,,
