date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09,DNF,,National Championships South Korea - Road Race (NC),139.9,,
30.06,DNF,,National Championships South Korea - Road Race (NC),112,,
12.06 » 16.06,,,Tour de Korea (2.1),,,
,40,,Points classification,,,
,97,,General classification,,,
16.06,27,,Stage 5 - Seoul › Seoul,65,,
15.06,14,99,Stage 4 - Samcheok › Goseong,127,,
14.06,102,102,Stage 3 - Danyang › Samcheok,178.3,,
13.06,98,95,Stage 2 - Cheonan › Danyang,161.6,,
12.06,97,98,Stage 1 - Gunsan › Gunsan,63,,
24.05 » 26.05,,,PRUride PH (2.2),,,
,79,,General classification,,,
25.05,65,79,Stage 2 - Olongapo › Mariveles,165.8,,
24.05,102,103,Stage 1 - Harbor Point  › Harbor Point ,130.24,,
24.06,31,,National Championships South Korea - Road Race (NC),112,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,31,,Points classification,,,
,70,,General classification,,,
03.06,17,,Stage 5 - Seoul › Seoul,65,,
02.06,12,72,Stage 4 - Jeongseon › Chungju,156,,
01.06,82,73,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,79,69,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,20,21,Stage 1 - Gunsan › Cheonan,184.6,,
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
,27,,Points classification,,,
,48,,General classification,,,
06.05,44,,Stage 3 - Kandy › Negombo,122,,
05.05,53,53,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,25,25,Stage 1 - Passikudah › Mahiyanganaya,124,,
18.11 » 26.11,,,Tour de Singkarak (2.2),,,
,16,,Points classification,,,
,43,,General classification,,,
26.11,58,,Stage 9 - Pasaman › Bukittinggi,117.2,,
25.11,58,35,Stage 8 - Padang Pariaman › Agam,135.2,,
24.11,5,32,Stage 7 - Limapulah Kota › Padang Pajang,112,,
23.11,19,32,Stage 6 - Kota Pariaman › Pasaman Barat,145.7,,
22.11,28,32,Stage 5 - Kota Solok › Solok Selatan,101,,
21.11,2,31,Stage 4 - Danau Singkarak › Payakumbuh,106.4,2,3
20.11,15,38,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3,,
19.11,40,38,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9,,
18.11,21,22,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3,,
30.06,12,,National Championships South Korea - Road Race (NC),112,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,32,,Points classification,,,
,70,,General classification,,,
18.06,23,,Stage 5 - Seoul › Seoul,65,,
17.06,78,71,Stage 4 - Yeongju › Chungju,156,,
16.06,101,72,Stage 3 - Muju › Yeongju,167.8,,
15.06,75,66,Stage 2 - Gunsan › Muju,156.8,,
14.06,10,13,Stage 1 - Yeosu › Gunsan,216.9,,
23.08,DNF,,Grand Prix des Marbriers (1.2),160,,
24.06,DNF,,National Championships South Korea - Road Race (NC),112,,
05.06 » 12.06,,,Tour de Korea (2.1),,,
,21,,Points classification,,,
,79,,General classification,,,
12.06,10,,Stage 8 - Seoul › Seoul,65,,
11.06,18,79,Stage 7 - Chungju › Seoul,142.8,,
10.06,85,79,Stage 6 - Asan › Chungju,194.6,,
09.06,93,89,Stage 5 - Daejeon › Asan,170.7,,
08.06,16,78,Stage 4 - Daejeon › Daejeon,85.8,,
07.06,8,80,Stage 3 - Gunsan › Daejeon,145.8,1,
06.06,30,83,Stage 2 - Gumi › Gunsan,235.2,,
05.06,92,92,Stage 1 - Busan › Gumi,189.1,,
19.05 » 23.05,,,Tour de Flores (2.2),,,
23.05,OTL,,Stage 5 - Ruteng › Labuhan Bajo,121.5,,
22.05,38,73,Stage 4 - Bajawa › Ruteng,136.6,,
21.05,59,80,Stage 3 - Ende › Bajawa,123.3,,
20.05,77,87,Stage 2 - Maumere › Ende,141.3,,
19.05,93,93,Stage 1 - Larantuka › Maumere,138.8,,
11.05 » 14.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,12,,Points classification,,,
,74,,General classification,,,
14.05,75,,Stage 4 - Pelabuhan Muncar  › Paltuding Ijen,123,,
13.05,33,61,Stage 3 - Banyuwangi  › Banyuwangi ,127.1,,
12.05,72,60,Stage 2 - Genteng › Banyuwangi ,145.7,,
11.05,5,9,Stage 1 - Glenmore › Banyuwangi ,171.4,,
07.06 » 14.06,,,Tour de Korea (2.1),,,
,31,,Points classification,,,
,78,,General classification,,,
14.06,70,,Stage 8 - Seoul › Seoul,65,,
13.06,10,79,Stage 7 - Gunsan › Daejun,145.8,,
12.06,73,81,Stage 6 - Gangjin › Gunsan,193.7,,
11.06,90,83,Stage 5 - Yeosu › Gangjin,175,,
