date,result ranking,general classification,race name,distance,PCS point,UCI point
15.09,DNF,,GP Impanis - Van Petegem (1.1),201,,
14.09,16,,Kampioenschap van Vlaanderen (1.1),182.6,5,
09.09,DNF,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09,169,,Paris-Bruxelles (1.HC),216.8,,
05.09,93,,Memorial Rik Van Steenbergen (1.1),195.9,,
02.09,95,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
19.08,73,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
17.08,DNF,,Stage 4 - Varetz › Limoges,173.9,,
16.08,113,110,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,112,99,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,96,96,Stage 1 - Limoges › La Souterraine,162.1,,
29.06 » 12.07,,,Tour of Qinghai Lake (2.HC),,,
,87,,General classification,,,
12.07,31,,Stage 13 - Lanzhou › Lanzhou,78,,
11.07,90,88,Stage 12 - Zhongwei  › Baiyin ,220,,
10.07,47,88,Stage 11 - Zhongwei › Zhongwei,107,,
09.07,118,88,Stage 10 - Wuwei  › Jingtai ,191,,
08.07,110,72,Stage 9 - Zhangye  › Zhangye ,117,,
07.07,11,72,Stage 8 - Qilian  › Zhangye ,201,,
05.07,3,73,Stage 7 - Qilian  › Qilian,104,12,8
04.07,92,74,Stage 6 - Xihaizhen › Mole,123,,
03.07,20,65,Stage 5 - Tianjun Xian › Xihaizhen,205,,
02.07,47,67,Stage 4 - Qinghai Lake › Chaqia,148,,
01.07,93,70,Stage 3 - Xining › Qinghai Lake,147,,
30.06,3,4,Stage 2 - Duoba Base › Huzhu,122,12,8
29.06,56,60,Stage 1 - Xining Circuit Race › Xining Circuit Race,96.8,,
19.05,56,,Jurmala GP (1.1),182,,
22.04 » 29.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,152,,General classification,,,
29.04,100,153,Stage 8 - Istanbul › Istanbul,120.4,,
28.04,28,157,Stage 7 - Kusadasi › Izmir,123.8,,
27.04,142,161,Stage 6 - Bodrum › Kusadasi,179,,
26.04,111,165,Stage 5 - Marmaris › Turgutreis,177.8,,
25.04,141,178,Stage 4 - Fethiye › Marmaris,131.7,,
24.04,180,179,Stage 3 - Antalya › Elmali,151.8,,
23.04,179,179,Stage 2 - Alanya › Antalya,153.3,,
22.04,139,140,Stage 1 - Alanya › Alanya,135.2,,
08.04,DNF,,Paris - Roubaix (WT),257.5,,
04.04,59,,Scheldeprijs (1.HC),202.2,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
20.03 » 24.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,111,,General classification,,,
24.03,72,111,Stage 5 (ITT) - Crevalcore › Crevalcore,14.3,,
23.03,101,113,Stage 4 - Pavullo › Pavullo,159,,
22.03,114,116,Stage 3 - Fiarono Modenese › Levizzano,151,,
21.03,82,84,Stage 2a - Gatteo › Gatteo,95.5,,
21.03,12,88,Stage 2b (TTT) - Gatteo › Gatteo,14.9,,
20.03,48,48,Stage 1 - Misano Adriatico › Riccione,140.8,,
24.02 » 04.03,,,Tour de Langkawi (2.HC),,,
,86,,General classification,,,
04.03,64,,Stage 10 - Tasik Kenyir  › Kuala Terengganu Loop,116.6,,
03.03,16,91,Stage 9 - Kemasik  › Kuala Terengganu,165.7,,
