date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,40,,National Championships Hong Kong - ITT (NC),,,
31.05,17,,Asian Cycling Championships - en ligne / ind. road race - MU (CC),172.7,4,
18.05 » 25.05,,,Tour of Japan (2.1),,,
21.05,DNF,,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,70,79,Stage 2 - Mino › Mino,160.7,,
18.05,85,85,Prologue - Sakai › Sakai,2.65,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,107,,General classification,,,
08.03,96,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,62,107,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,60,107,Stage 8 - Kuantan › Marang,202.6,,
05.03,93,109,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,87,115,Stage 6 - Melaka › Pontian,199.1,,
03.03,119,116,Stage 5 - Karak › Rembau,139.9,,
02.03,110,112,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,98,106,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,65,117,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,120,120,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
28.09,DNF,,World Championships MJ - Road Race (WC),140,,
24.09,82,,World Championships MJ - ITT (WC),22.05,,
15.03,22,,Asian Cycling Championships - en ligne / ind. road race - MJ (CC),,,
