date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.03,DNF,,Nokere-Koerse (1.1) ,197,,,2007
24.06,27,,National Championships Netherlands U23 - Road Race (NC) ,158,,,2006
20.06,7,,National Championships Netherlands U23 - ITT (NC) ,34.8,,,2006
04.06,125,,Memorial Philippe Van Coningsloo (1.2) ,173.5,,,2006
23.05 » 28.05,,,Vuelta Ciclista a Navarra (2.2) ,,,,2006
,38,,General classification ,,,,2006
28.05,59,,Stage 6 - Huarte › Pamplona ,120.9,,,2006
27.05,27,38,Stage 5 - Santesteban › Huarte ,152,,,2006
26.05,56,59,Stage 4 - Alsasua › Santesteban ,135,,,2006
25.05,82,74,Stage 3 - Viana › Alsasua ,142,,,2006
24.05,77,74,Stage 2 - Tudela › Viana/Las Cañas ,151,,,2006
23.05,80,80,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5,,,2006
14.05 » 19.05,,,Thüringen-Rundfahrt (2.2) ,,,,2006
19.05,DNF,,Stage 5 - Streufdorf/Straufhain › Waltershausen ,141,,,2006
18.05,62,33,Stage 4 - Ilmenau › Streufdorf/Straufhain ,149.3,,,2006
17.05,42,35,Stage 3b - Meiningen › Meiningen ,90.3,,,2006
17.05,36,35,Stage 3a (ITT) - Meiningen › Meiningen ,15.6,,,2006
16.05,33,35,Stage 2 - Bad Berka › Ilmenau ,172.8,,,2006
15.05,53,,Stage 1 - Waltershausen › Bad Berka ,158.8,,,2006
01.05,68,,Liège-Bastogne-Liège U23 (1.2U) ,179,,,2006
23.04,71,,Ronde van Vlaanderen U23 (1.2) ,164,,,2006
15.04,3,,ZLM tour () ,173.5,,,2006
07.04 » 10.04,,,Circuit des Ardennes International (2.2) ,,,,2006
,59,,General classification ,,,,2006
10.04,75,,Stage 4 - Prix-lès-Mézières › Prix-lès-Mézières ,103.3,,,2006
09.04,63,,Stage 3 - Charleville-Mézières › Charleville-Mézières ,69.7,,,2006
08.04,58,,Stage 2 - La Francheville › La Francheville ,183,,,2006
07.04,81,,Stage 1 - Rethel › Rethel ,162.1,,,2006
22.03,23,,GP de Waregem (1.2) ,147,,,2006
12.03,57,,Kattekoers () ,133,,,2006
17.08,21,,National Championships Netherlands U23 - ITT (NC) ,34,,,2005
25.06,94,,National Championships Netherlands U23 - Road Race (NC) ,175.5,,,2005
24.04,18,,Ronde van Vlaanderen U23 (1.2) ,123,,,2005
08.04 » 11.04,,,Circuit des Ardennes International (2.2) ,,,,2005
,38,,Points classification ,,,,2005
,35,,General classification ,,,,2005
11.04,41,,Stage 4 - Charleville › Charleville ,96,,,2005
10.04,26,35,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5,,,2005
09.04,58,34,Stage 2 - Mouzon › Pavillon du Sanglier ,167,,,2005
08.04,22,22,Stage 1 - Montherme › Bogny-sur-Meuse ,168,,,2005
23.03,48,,GP de Waregem (1.2) ,149,,,2005
11.09 » 12.09,,,Triptyque des Barrages (2.7.1) ,,,,2004
,2,,General classification ,,18,,2004
12.09,7,,Stage 3 - Tarcienne › Tarcienne ,113,,,2004
12.09,13,,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14,,,2004
11.09,51,,Stage 1 - Tarcienne › Tarcienne ,168.5,,,2004
03.08,14,,Omloop der Vlaamse Gewesten (1.7.1) ,,,,2004
26.06,42,,National Championships Netherlands U23 - Road Race (NC) ,175.5,,,2004
09.06,13,,National Championships Netherlands U23 - ITT (NC) ,30,,,2004
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
22.05,53,60,Stage 3 - Aywaille › Aywaille ,82,,,2004
22.05,66,71,Stage 2 - Soumagne › Soumagne ,92,,,2004
21.05,73,73,Stage 1 - Sprimont › Sprimont ,142,,,2004
17.04,27,,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,196.4,,,2004
21.03,20,,Challenge de Hesbaye Trognée (1.6) ,150,,,2004
27.08,10,,National Championships Netherlands U23 - ITT (NC) ,33.5,,,2003
28.06,82,,National Championships Netherlands U23 - Road Race (NC) ,175.5,,,2003
19.04,47,,ZLM Tour om de 'Arjaan de Schipper Trofee' (1.5) ,198.5,,,2003
15.08,10,,National Championships Netherlands MJ - ITT (NC) ,24,,,2001
