date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,48,,Pan American Championships - Road Race (CC),160,,,2021
13.08,1,,Road Elite Caribbean Championships - ITT (1.2),,15,40,2021
30.06,DNF,,National Championships Dominican Republic - Road Race (NC),,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
,41,,General classification,,,,2019
03.03,65,,Stage 7 - Santiago › Santiago,110,,,2019
02.03,57,44,Stage 6 - Moca ›  Constanza,130,,,2019
01.03,100,47,Stage 5 - Monte Plata › San Francisco de Macorís,160,,,2019
27.02,105,39,Stage 3 - Villa Altagracia › Villa Altagracia,110,,,2019
26.02,103,29,Stage 2 - Santo Domingo › La Romana,120,,,2019
25.02,26,26,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
14.10,3,,Elite Road Caribbean Championships - Road Race (JR),108,,,2018
13.10,1,,Elite Road Caribbean Championships - ITT (JR),30,,,2018
06.05,62,,Pan American Championships - Road Race (CC),176,,,2018
25.06,4,,National Championships Dominican Republic - Road Race (NC),180,4,15,2017
22.06,1,,National Championships Dominican Republic - ITT (NC),40,15,15,2017
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2017
,11,,Mountains classification,,,,2017
,29,,General classification,,,,2017
05.03,43,,Stage 8 - Santo Domingo › Santo Domingo,,,,2017
04.03,43,30,Stage 7 - Moca › Constanza,121,,,2017
03.03,43,28,Stage 6 - Samana › San Francisco de Macoris,135.8,,,2017
02.03,50,28,Stage 5 - Santo Domingo › Samana,191,,,2017
01.03,24,8,Stage 4 - Santo Domingo › El Seibo,173,,,2017
28.02,40,1,Stage 3 - San Cristobal › San Juan de la Maguana,163,,,2017
27.02,60,2,Stage 2 - Villa Altagracia › Villa Altagracia,138,,,2017
26.02,1,3,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20,5,,2017
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,,2017
,81,,General classification,,,,2017
22.01,84,,Stage 10 - San Cristobal › San Cristobal,94.2,,,2017
21.01,87,87,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,,2017
20.01,105,91,Stage 8 - La Fria › Casa del Padre,129.7,,,2017
19.01,103,95,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,,2017
18.01,109,101,Stage 6 - Merida › Tovar,134,,,2017
17.01,118,100,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,,2017
16.01,117,92,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,,2017
15.01,91,93,Stage 3 - San Cristobal › San Cristobal,115.2,,,2017
14.01,88,82,Stage 2 - San Rafael de el Pinal › Borota,134.1,,,2017
13.01,80,83,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,,,2017
22.05,31,,Campeonato Panamericano de Ruta - ME - RR (CC),172,,,2016
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2016
,7,,Points classification,,,,2016
,4,,General classification,,11,20,2016
05.03,35,,Stage 8 - Santo Domingo › Santo Domingo,100,,,2016
04.03,16,4,Stage 7 - Santiago de los Caballeros › Santo Domingo,149,,,2016
03.03,11,4,Stage 6 - Moca › Constanza,131,,,2016
02.03,83,5,Stage 5 - Samana › San Francisco de macoris,118,,,2016
01.03,5,5,Stage 4 - Santo Domingo › Samana,191,,,2016
29.02,3,7,Stage 3 - Santo Domingo › Mirador de Miches,173,1,1,2016
28.02,18,9,Stage 2 - Santo Domingo › Barahona,175,,,2016
27.02,1,5,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20,5,1.75,2016
08.01 » 17.01,,,Vuelta al Táchira en Bicicleta (2.2),,,,2016
,81,,General classification,,,,2016
17.01,83,,Stage 10 - Urena › San Cristobal,152.1,,,2016
16.01,99,90,Stage 9 - El Piñal › Casa el Padre,138.4,,,2016
15.01,69,92,Stage 8 - San Juan de Colón › La Fria,130.3,,,2016
14.01,95,95,Stage 7 - Santa Cruz de Mora › La Grita,168.6,,,2016
13.01,103,98,Stage 6 - Lobatera › Tovar,197.5,,,2016
12.01,91,94,Stage 5 - Abejales › Cerro el Cristo,126.7,,,2016
11.01,51,93,Stage 4 - Peribeca › Santa Barbara de Barinas,174.6,,,2016
10.01,97,93,Stage 3 - San Cristóbal › San Cristóbal,115.2,,,2016
09.01,81,80,Stage 2 - Rubio › Bramón,134.9,,,2016
08.01,109,110,Stage 1 - San Cristobal › Táriba,102.9,,,2016
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2015
,12,,Points classification,,,,2015
,21,,General classification,,,,2015
01.03,17,,Stage 8 - Santa Domingo › Santa Domingo,84,,,2015
28.02,5,24,Stage 7 - Santiago › Santa Domingo,151.6,,,2015
27.02,22,24,Stage 6 - Santiago › Santiago,104,,,2015
25.02,74,29,Stage 4 - Samana › San Francisco,135.8,,,2015
24.02,24,17,Stage 3 - Santo Domingo › Samana,177,,,2015
23.02,3,17,Stage 2 - Punta Cana › Santo Domingo,187,1,2,2015
22.02,92,92,Stage 1 - Santo Domingo › Punta Cana,184,,,2015
04.07 » 13.07,,,Vuelta Ciclista a Venezuela (2.2),,,,2014
12.07,DNF,,Stage 9 - Guacara › Cagua,106.9,,,2014
11.07,107,96,Stage 8 - San Pablo › Valencia,152.7,,,2014
10.07,58,96,Stage 7 - Cocorote › San Filipe,80,,,2014
09.07,83,102,"Stage 6 - Campo de Carabobo › Nirgua, San Vicente",102.6,,,2014
08.07,59,105,Stage 5 - Sabaneta › San Carlos,224.5,,,2014
07.07,104,107,Stage 4 - Ospina › Barinitas,167.1,,,2014
06.07,82,108,Stage 3 - Trujillo › Barquisimeto,216.7,,,2014
05.07,114,111,Stage 2 - San Francisco › Valera,225.4,,,2014
04.07,130,99,Stage 1 - Maracaibo › Maracaibo,80,,,2014
29.06,4,,National Championships Dominican Republic - Road Race (NC),160,,,2014
27.06,1,,National Championships Dominican Republic - ITT (NC),40,,,2014
01.06,44,,Boucles de l'Aulne - Châteaulin (1.1),168,,,2014
31.05,67,,Grand Prix de Plumelec-Morbihan (1.1),182,,,2014
16.05 » 18.05,,,Vuelta a Castilla y Leon (2.1),,,,2014
18.05,DNF,,Stage 3 - Lubián › Bembibre,164.6,,,2014
17.05,117,118,Stage 2 - Zamora › Alto de Lubián,179.2,,,2014
16.05,119,119,Stage 1 - Ciudad Rodrigo › Zamora,161.4,,,2014
04.05,43,,Grand Prix de la Somme « Conseil Général 80» (1.1),192.1,,,2014
27.04,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1),200,,,2014
19.04,DNF,,Arno Wallaard Memorial (1.2),192,,,2014
04.04 » 13.04,,,Tour du Maroc (2.2),,,,2014
,28,,General classification,,,,2014
13.04,76,,Stage 10 - Rabat › Casablanca,120.6,,,2014
12.04,83,24,Stage 9 - Meknès › Rabat,136,,,2014
11.04,60,23,Stage 8 - Midelt › Meknès,187,,,2014
10.04,35,19,Stage 7 - Errachidia › Midelt,137.8,,,2014
09.04,42,24,Stage 6 - Tinghir › Errachidia,136,,,2014
08.04,46,23,Stage 5 - Ouarzazate › Tinghir,164.1,,,2014
07.04,23,23,Stage 4 - Talioune › Ouarzazate,170.1,,,2014
06.04,84,58,Stage 3 - Essaouira › Inezgane,182,,,2014
05.04,82,56,Stage 2 - Safi › Essaouira,140,,,2014
04.04,55,57,Stage 1 - El Jadida › Safi,156,,,2014
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2014
,5,,Mountains classification,,,,2014
,22,,General classification,,,,2014
26.02,9,22,Stage 7 - San Cristóbal › San Juan Maguana,137,,,2014
25.02,28,24,Stage 6a - La Vega › Santo Domingo,111,,,2014
25.02,12,23,Stage 6b (ITT) - Santo Domingo › Mirador del Sur,10,,,2014
24.02,23,24,Stage 5 - Moca › Constanza,112,,,2014
23.02,13,16,Stage 4 (ITT) - Santiago › Santiago,39,,,2014
22.02,8,17,Stage 3 - Samaná › San Francisco de Macorís,135.8,,,2014
21.02,15,19,Stage 2 - Santo Domingo › Samaná,170,,,2014
20.02,24,25,Stage 1 - Santo Domingo › Santo Domingo,142,,,2014
11.06 » 16.06,,,Tour de Beauce (2.2),,,,2013
11.06,DNS,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,,2013
05.05,DNF,,Pan American Games - Road Race (CC),174.2,,,2013
02.05,10,,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT (CC),45,,,2013
15.09,71,,Thompson Bucks County Classic (1.2),165.9,,,2012
19.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2012
,11,,General classification,,,,2012
27.02,60,,Stage 9 -  Santo Domingo ›  Santo Domingo,84,,,2012
26.02,51,11,Stage 8a - La Vega › Santo Domingo,115,,,2012
26.02,9,11,Stage 8b (ITT) - Santo Domingo › Santo Domingo,10.4,,,2012
25.02,24,12,Stage 7 - Santiago › Santiago,117,,,2012
24.02,12,12,Stage 6 - Moca › Jarabacoa,153,,,2012
23.02,10,7,Stage 5 - Santo Domingo › San Fco. De Macor,135,,,2012
22.02,14,8,Stage 4 - San Cristobal › Bani,141.4,,,2012
21.02,2,8,Stage 3 - Higuey › Santo Domingo,172,2,5,2012
20.02,9,12,Stage 2b - La Romana › Higüey,53,,,2012
20.02,14,17,Stage 2a - Santo Domingo › La Romana,104.4,,,2012
19.02,26,26,Stage 1 - Santo Domingo › Santo Domingo,84,,,2012
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2011
,4,,General classification,,8,,2011
27.02,11,,Stage 10 - Santo Domingo circuito V Centenario › Santo Domingo circuito V Centenario,116.2,,,2011
26.02,27,,Stage 9 - San Cristóbal › Bani,141.4,,,2011
25.02,2,,Stage 8 (ITT) - Santo Domingo Mirador Sur › Santo Domingo Mirador Sur,10.4,2,,2011
25.02,8,,Stage 7 - La Vega › Santo Domingo,115,,,2011
24.02,10,,Stage 6 - Moca › Jarabacoa,153,,,2011
