date,result ranking,general classification,race name,distance,PCS point,UCI point
01.11 » 06.11,,,Tour of Queensland (2.5),,,
,23,,General classification,,,
06.11,23,,Stage 8 - Bundaberg › Bundaberg,33,,
05.11,15,23,Stage 7 (ITT) - Mount Perry › Mount Perry,4.1,,
05.11,19,26,Stage 6 - Gin Gin › Mount Perry,63.3,,
04.11,19,29,Stage 5 - Miriam Vale › Town of 1770,90.2,,
03.11,26,32,Stage 4 - Bundaberg › Bundaberg,33,,
03.11,11,33,Stage 3 - Oakhurst Canefields › Oakhurst Canefields,70.3,,
02.11,30,35,Stage 2 - Hervey Bay › Hervey Bay,72,,
01.11,14,33,Stage 1 - Maryborough › Maryborough,27,,
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3),,,
,27,,General classification,,,
24.10,22,,Stage 13 - Traralgon › Traralgon,57,,
23.10,9,28,Stage 12 - Warragul › Mt Baw Baw,87.7,,
22.10,40,33,Stage 11 (ITT) - Mansfield › Jamieson,38,,
22.10,19,34,Stage 10 (ITT) - Mansfield › Mansfield,33,,
21.10,6,34,Stage 9 - Nagambie › Mansfield,151.8,3,2
20.10,70,39,Stage 8 - Bendigo › Bendigo,69,,
19.10,9,39,Stage 7 - Creswick › Daylesford,154.8,,
18.10,52,48,Stage 6 - Colac › Colac,178.7,,
17.10,40,34,Stage 5 - Geelong › Geelong,77,,
16.10,56,33,Stage 4 - Portarlington › Portarlington,117,,
15.10,13,46,Stage 3 - Werribee › You Yangs,77.7,,
15.10,36,69,Stage 2 (ITT) - Werribee › Werribee,36,,
14.10,27,70,Stage 1 (ITT) - Melbourne › Melbourne,33,,
08.05 » 30.05,,,Giro d'Italia (GT),,,
,82,,General classification,,20,
30.05,116,,Stage 20 - Clusone › Milano,149,,
29.05,51,82,Stage 19 - Bormio › Presolana,122,,
28.05,115,99,Stage 18 - Cles Val di Non › Bormio 2000,118,,
27.05,97,95,Stage 17 - Brunico › Fondo Sarnonico,153,,
25.05,52,89,Stage 16 - San Vendemiano › Falzes,217,,
24.05,81,92,Stage 15 - Poreč › San Vendemiano,234,,
23.05,75,93,Stage 14 - Trieste › Pula,175,,
22.05,105,95,Stage 13 (ITT) - Trieste › Trieste,52,,
21.05,98,94,Stage 12 - Cesena › Treviso,210,,
20.05,74,95,Stage 11 - Porto Sant'Elpidio › Cesena,228,,
18.05,47,109,Stage 10 - Porto Sant'Elpidio › Ascoli Piceno,146,,
17.05,65,112,Stage 9 - Policoro › Carovigno,142,,
16.05,89,116,Stage 8 - Giffoni Valle Piana › Policoro,214,,
15.05,142,121,Stage 7 - Frosinone › Montevergine di Mercogliano,214,,
14.05,98,111,Stage 6 - Spoleto › Valmontone,164,,
13.05,91,116,Stage 5 - Civitella in Val di Chiana › Spoleto,177,,
12.05,114,116,Stage 4 - Porretta Terme › Civitella in Val di Chiana,184,,
11.05,79,116,Stage 3 - Pontremoli › Corno alle Scale,191,,
10.05,150,149,Stage 2 - Novi Ligure › Pontremoli,184,,
09.05,107,148,Stage 1 - Genova › Alba,143,,
08.05,158,159,Prologue - Genova › Genova,6.9,,
06.03,101,,Giro della Provincia di reggio Calabria (1.3),194,,
24.02 » 27.02,,,Giro della Provincia di Lucca (2.3),,,
26.02,OTL,,Stage 3 - Lucca  › Castelnuovo di Garfagnana ,173,,
25.02,119,121,Stage 2 - Massarosa › Lido di Camaiore,173,,
24.02,138,138,Stage 1 - Viareggio › Capannori,174,,
06.02 » 15.02,,,Le Tour de Langkawi (2.2),,,
,1,,Mountains classification,,,
,14,,Points classification,,,
,6,,General classification,,24,
15.02,34,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.7,,
14.02,1,7,Stage 9 - Kuala Lumpur › Genting Highlands,131.6,20,
13.02,43,18,Stage 8 - Port Dickson › Shah Alam,96.4,,
12.02,50,18,Stage 7 - Pontian › Melaka,166.7,,
11.02,87,18,Stage 6 - Muar › Johor Bahru,175.2,,
10.02,44,18,Stage 5 (ITT) - Melaka › Melaka,18,,
09.02,101,16,Stage 4 - Hulu Kelang › Tampin,147.8,,
08.02,51,14,Stage 3 - Tapah › Raub,171.2,,
07.02,4,4,Stage 2 - Ipoh › Tanah Rata,151.6,5,
10.01 » 23.01,,,Vuelta al Táchira (2.5),,,
,37,,Points classification,,,
,39,,General classification,,,
23.01,9,,Stage 14 - Peribeca › San Cristóbal,103.6,,
22.01,28,41,Stage 13 (ITT) - San Cristóbal › Cerro El Indio,22,,
