date,result ranking,general classification,race name,distance,PCS point,UCI point
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
, 12 ,,Mountains classification,,,
, 7 ,,General classification,,,6
25.12, 9 ,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12, 13 ,7,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12, 6 ,8,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12, 11 ,8,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12, 33 ,13,Stage 7 - Limón › Guápiles,133.4,,
20.12, 23 ,12,Stage 6 - Santa Ana › Limón,146.4,,
18.12, 12 ,13,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12, 12 ,15,Stage 4 - Esparza › Grecia,103.8,,
16.12, 18 ,21,Stage 3 - Nicoya › Esparza,119,,
15.12, 19 ,15,Stage 2 - Liberia › Nicoya,153,,
14.12, 25 ,25,Stage 1 - Alajuela › Liberia,196,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,124,,General classification,,,
15.08,123,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,117,124,Stage 12 - Ituango › Bello,153.1,,
13.08,112,126,Stage 11 - Don Matías › Ituango,146.6,,
12.08,115,127,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,142,131,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,146,122,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,120,120,Stage 7 - Armenia › Riosucio,156.7,,
07.08,140,121,Stage 6 - Ibagué › Salento,136.6,,
06.08,130,101,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,93,95,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,98,126,Stage 3 - Paipa › Cota,172.1,,
03.08,74,129,Stage 2 - Bogotá › Paipa,174.6,,
02.08,10,153,Stage 1 (TTT) - Bogotá › Bogotá,24,,
28.06,1,,National Championships Costa Rica - Road Race (NC),163.6,15,40
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
23.12,DNF,,Stage 9 - San José › Pérez Zeledón,126.8,,
21.12,51,24,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,66,20,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,67,19,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,29,19,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,26,20,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,19,20,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,40,34,Stage 2 - Limón › Guápiles,135,,
14.12,31,30,Stage 1 - San José › Limón,155,,
22.06,16,,National Championships Costa Rica U23 - Road Race (NC),178.2,,
17.12 » 29.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,2,,Mountains classification,,,
,5,,Points classification,,,
,3,,General classification,,14,16
29.12,2,,Stage 12 - Santa Teresa de Cajón › BCR Avenida Segunda,157.1,2,5
28.12,15,9,Stage 11 (ITT) - Fatima de San Pedro › Buenos Aires,39.4,,
27.12,6,10,Stage 10 - Parrita › Pérez Zeledón,135.8,,
26.12,47,11,Stage 9 - Orotina › Parrita,140.4,,
25.12,17,10,Stage 8 - La Aurora de Heredia › La Aurora de Heredia,118.4,,
23.12,7,10,Stage 7 (ITT) - Cachi › Paraíso,10.64,,
22.12,3,10,Stage 6 - Santa Cruz › San Ramón,174.2,1,2
21.12,39,22,Stage 5 - Liberia › Santa Cruz,148,,
20.12,58,22,Stage 4 - Fortuna de San Carlos › Liberia,156.9,,
19.12,3,8,Stage 3 - Guápiles › San Carlos,140.8,1,2
18.12,9,19,Stage 2 - Limón › Guápiles,174,,
17.12,29,32,Stage 1 - Límón › Limón,134.4,,
23.06,46,,National Championships Costa Rica - Road Race (NC),135,,
24.06,30,,National Championships Costa Rica - Road Race (NC),157,,
16.12 » 28.12,,,Vuelta Internacional a Costa Rica (2.2),,,
22.12,DNS,,Stage 7 - Limón  › Paraíso,148.2,,
21.12,23,26,Stage 6 - Guápiles  › Limón,154.9,,
20.12,41,26,Stage 5 (ITT) - Ticaban › Guápiles,28.8,,
19.12,20,19,Stage 4 - Quesada › Guápiles,116.3,,
18.12,21,19,Stage 3 - Liberia › Quesada,216.9,,
17.12,10,12,Stage 2 - Esparza › Liberia,127.1,,
16.12,17,17,Stage 1 - Circuitos Esparza › Circuitos Esparza,98.7,,
