date,result ranking,general classification,race name,distance,PCS point,UCI point
07.08,DNF,,Sparkassen Giro Bochum (1.1),175.2,,
26.06,52,,National Championships Netherlands - Road Race (NC),216,,
22.06,33,,Noord-Nederland Tour (1.1),204.2,,
14.05 » 23.05,,,Olympia's Tour (2.2),,,
,32,,General classification,,,
23.05,35,,Stage 9 - Hoogerheide › Ossendrecht,185,,
22.05,56,33,Stage 8 - Buchten › Ossendrecht,219,,
21.05,21,20,Stage 7 - Geleen › Buchten,175,,
20.05,61,29,Stage 6 - Nunspeet › Rhenoy,140,,
19.05,26,26,Stage 5 (ITT) - Nunspeet › Nunspeet,20,,
18.05,62,43,Stage 4 - Tiel › Nunspeet,100,,
17.05,91,43,Stage 3 - Hardenberg › Tiel,180,,
16.05,64,43,Stage 2 - Veendam › Hardenberg,170,,
15.05,52,45,Stage 1 - Veendam › Veendam,138,,
14.05,67,67,Prologue - Veendam › Veendam,6.4,,
07.05,34,,Ronde van Overijssel (1.2),197.8,,
24.04,DNF,,Ronde van Noord-Holland (1.1),200,,
09.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),201,,
02.04,DNF,,Hel van het Mergelland (1.1),188.6,,
23.03 » 27.03,,,Paths of King Nikola (2.2),,,
26.03,DNF,,Stage 4 - Bar › Bar,167,,
25.03,67,,Stage 3 - Bar › Bar,167,,
23.03,69,,Stage 1 - Tivat › Ulcinj,86,,
04.09,55,,Delta Ronde van Midden-Zeeland (1.2),199,,
22.08,49,,Dwars door Gendringen (1.3),197.4,,
16.06 » 20.06,,,Ster Elektrotoer (2.3),,,
,69,,General classification,,,
20.06,64,,Stage 4 - Sittard/Geleen › Schijndel,170,,
19.06,96,73,Stage 3 - Coo › La Gileppe,200,,
18.06,57,69,Stage 2 - Valkenburg › Valkenburg,199,,
17.06,74,86,Stage 1 - Eindhoven › Nuth,202.3,,
16.06,101,101,Prologue - Veldhoven › Veldhoven,4.8,,
09.06 » 13.06,,,Ringerike GP (2.5),,,
12.06,40,25,Stage 4 - Hønefoss  › Hønefoss ,168.2,,
11.06,22,17,Stage 3 - Hønefoss  › Hønefoss ,167.2,,
10.06,24,22,Stage 2 - Hønefoss  › Hønefoss ,157.7,,
09.06,26,26,Stage 1 - Hønefoss  › Hønefoss ,150.9,,
15.05 » 24.05,,,Olympia's Tour (2.5),,,
,48,,General classification,,,
24.05,46,,Stage 9 - Geleen › Buchten,202,,
23.05,79,58,Stage 8 - Ossendrecht › Buchten,200,,
22.05,59,51,Stage 7 - Tiel › Ossendrecht,160,,
21.05,62,27,Stage 6 - Veendam › Tiel,232,,
20.05,31,27,Stage 5 (ITT) - Veendam › Veendam,27.5,,
19.05,45,33,Stage 4 - Surhuisterveen › Veendam,93,,
