date,result ranking,general classification,race name,distance,PCS point,UCI point
13.04,81,48,Stage 9 - Beni Mellal › Marrakech,188.5,,
12.04,65,48,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,37,35,Stage 7 - Fès › Meknès,144,,
10.04,67,38,Stage 6 - Guercif › Fès,181,,
09.04,5,41,Stage 5 - Nador › Oujda,154,,
08.04,85,48,Stage 4 - Al Hoceima › Nador,128,,
07.04,52,47,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,40,41,Stage 2 - Tanger › Martil,140.5,,
05.04,48,48,Stage 1 - Souk el Arbaa › Tanger,159,,
27.05,80,,Paris-Roubaix Espoirs (1.2U),188.3,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2U),,,
,13,,Youth classification,,,
,66,,General classification,,,
02.04,78,,Stage 3b - Chateau de Moulbaix › Beau Site (Saint-Sauveur),91.3,,
02.04,77,69,Stage 3a (ITT) - Frasnes › Saint-Sauveur,9.6,,
01.04,66,70,Stage 2 - Tournai › Leuze-en-Hainaut,162.8,,
31.03,81,81,Stage 1 - Pecq   › Flobecq,136.4,,
30.07,DNF,,National Championships France MJ - Road Race (NC),129.6,,
03.06,85,,La Classique des Alpes Juniors (1.1),126.9,,
20.05 » 21.05,,,Trophée Centre Morbihan (2.Ncup),,,
,22,,Points classification,,,
,9,,General classification,,45,
21.05,36,,Stage 3 - Pluméliau › Locminé,95.5,,
21.05,8,9,Stage 2 (ITT) - Réguiny  › Naizin,7.2,1,
20.05,18,18,Stage 1 - Saint-Jean-Brévelay  › Saint-Jean-Brévelay,101.7,,
23.10,24,,Chrono des Nations MJ (1.1),20.87,,
20.08,33,,National Championships France MJ - Road Race (NC),135,,
18.08,12,,National Championships France MJ - ITT (NC),23.2,,
21.05 » 22.05,,,Trophée Centre Morbihan (2.Ncup),,,
,8,,Youth classification,,,
,23,,General classification,,5,
22.05,39,,Stage 3 - Cruguel › Locmine,106.6,,
22.05,35,35,Stage 2 (ITT) - Reguiny › Naizin,7,,
21.05,27,27,Stage 1 - Brandivy › Grand-Champ,105.6,,
